mutation_id,clone_id,alt_count,depth,vaf
4d27X9,1,6,116,0.0517241
1e29eX7,1,5,100,0.05
10X0,1,15,84,0.178571
10X1,1,11,95,0.115789
10X2,1,13,94,0.138298
10X3,1,12,83,0.144578
10X4,1,16,99,0.161616
10X5,1,18,117,0.153846
13X0,1,15,104,0.144231
13X1,1,14,90,0.155556
13X2,1,25,97,0.257732
13X3,1,19,94,0.202128
13X4,1,8,85,0.0941176
13X5,1,11,91,0.120879
13X6,1,20,122,0.163934
13X7,1,13,95,0.136842
13X8,1,13,112,0.116071
13X9,1,16,104,0.153846
1bX2,1,5,93,0.0537634
32X0,1,6,78,0.0769231
32X4,1,6,121,0.0495868
32X5,1,7,100,0.07
32X9,1,7,99,0.0707071
32Xa,1,5,108,0.0462963
32Xb,1,5,111,0.045045
32Xc,1,6,98,0.0612245
32Xd,1,6,93,0.0645161
32Xe,1,6,113,0.0530973
49X2,1,6,105,0.0571429
49X3,1,7,108,0.0648148
49X5,1,5,110,0.0454545
49X8,1,5,94,0.0531915
49Xa,1,6,96,0.0625
49Xb,1,9,102,0.0882353
49Xc,1,8,91,0.0879121
5cX1,1,7,100,0.07
5cX2,1,8,104,0.0769231
5cX7,1,7,104,0.0673077
87X1,1,7,126,0.0555556
87X4,1,6,98,0.0612245
87X5,1,7,86,0.0813953
87X7,1,5,90,0.0555556
137X2,1,6,116,0.0517241
137X6,1,5,109,0.0458716
137X7,1,6,106,0.0566038
144X3,1,7,94,0.0744681
144X5,1,9,102,0.0882353
144X6,1,5,89,0.0561798
144X8,1,5,100,0.05
784X8,1,7,98,0.0714286
1156X4,1,7,113,0.0619469
1156X5,1,6,99,0.0606061
11bbX1,1,7,106,0.0660377
11bbX4,1,10,84,0.119048
11bbX7,1,5,99,0.0505051
11bbX9,1,5,98,0.0510204
13beX0,1,7,111,0.0630631
1440X4,1,6,98,0.0612245
1b16X8,1,6,95,0.0631579
1ceeX4,1,5,100,0.05
268fX0,1,6,108,0.0555556
268fX6,1,5,105,0.047619
268fX8,1,5,92,0.0543478
26d7X3,1,6,115,0.0521739
26d7X7,1,5,98,0.0510204
2d01X1,1,5,104,0.0480769
3796X7,1,5,89,0.0561798
4c72X7,1,6,112,0.0535714
7f2bXe,1,6,109,0.0550459
9c30X3,1,6,92,0.0652174
b0b0X3,1,5,94,0.0531915
17806X5,1,5,94,0.0531915
1cX0,1,9,108,0.0833333
1cX1,1,15,113,0.132743
1cX2,1,9,104,0.0865385
1cX3,1,13,101,0.128713
1cX4,1,15,115,0.130435
1cX5,1,12,90,0.133333
1cX6,1,9,106,0.0849057
1cX7,1,9,92,0.0978261
1cX8,1,11,110,0.1
1fX0,1,7,94,0.0744681
1fX1,1,14,93,0.150538
1fX2,1,14,112,0.125
1fX3,1,13,111,0.117117
1fX4,1,8,93,0.0860215
1fX5,1,9,89,0.101124
1fX6,1,7,115,0.0608696
1fX7,1,14,94,0.148936
1fX8,1,8,99,0.0808081
1fX9,1,17,117,0.145299
40X0,1,13,92,0.141304
40X1,1,14,113,0.123894
40X2,1,10,84,0.119048
40X3,1,14,117,0.119658
40X4,1,16,103,0.15534
40X5,1,10,88,0.113636
40X6,1,13,101,0.128713
54X0,1,11,95,0.115789
54X1,1,10,111,0.0900901
54X2,1,17,92,0.184783
54X3,1,13,91,0.142857
54X4,1,11,92,0.119565
54X5,1,9,109,0.0825688
54X6,1,20,105,0.190476
54X7,1,14,95,0.147368
54X8,1,19,98,0.193878
54X9,1,11,84,0.130952
54Xa,1,10,97,0.103093
54Xb,1,11,105,0.104762
54Xc,1,17,101,0.168317
6aX0,1,14,90,0.155556
6aX1,1,13,122,0.106557
6aX2,1,9,98,0.0918367
6aX3,1,9,87,0.103448
6aX4,1,7,92,0.076087
6aX5,1,16,95,0.168421
6aX6,1,11,99,0.111111
6aX7,1,16,102,0.156863
93X0,1,9,103,0.0873786
93X1,1,16,98,0.163265
93X2,1,8,96,0.0833333
93X3,1,26,112,0.232143
93X4,1,16,100,0.16
93X5,1,15,111,0.135135
c8X0,1,9,88,0.102273
c8X1,1,9,93,0.0967742
c8X2,1,5,94,0.0531915
c8X3,1,14,105,0.133333
c8X4,1,8,99,0.0808081
c8X5,1,9,92,0.0978261
c8X6,1,9,98,0.0918367
c8X7,1,13,98,0.132653
106X1,1,8,95,0.0842105
106X2,1,11,106,0.103774
106X3,1,8,85,0.0941176
106X5,1,6,100,0.06
106X6,1,5,89,0.0561798
106X7,1,8,86,0.0930233
106X8,1,9,101,0.0891089
106X9,1,6,109,0.0550459
14aX0,1,9,112,0.0803571
14aX1,1,6,100,0.06
14aX2,1,5,113,0.0442478
14aX3,1,9,102,0.0882353
14aX4,1,10,112,0.0892857
14aX5,1,10,93,0.107527
14aX6,1,8,101,0.0792079
176X0,1,5,102,0.0490196
176X1,1,9,103,0.0873786
176X2,1,8,109,0.0733945
176X3,1,5,98,0.0510204
176X4,1,5,111,0.045045
176X6,1,6,112,0.0535714
176X8,1,6,99,0.0606061
176X9,1,8,100,0.08
176Xa,1,7,117,0.0598291
176Xb,1,6,118,0.0508475
176Xd,1,8,107,0.0747664
186X0,1,5,107,0.046729
186X1,1,5,117,0.042735
186X3,1,5,101,0.049505
1a9X1,1,7,106,0.0660377
1a9X3,1,7,97,0.0721649
1a9X4,1,8,107,0.0747664
1a9X8,1,6,104,0.0576923
1c75X1,1,5,104,0.0480769
ce43X1,1,5,91,0.0549451
1ecX0,1,5,88,0.0568182
1ecX3,1,5,80,0.0625
893Xa,1,6,95,0.0631579
af4X0,1,6,105,0.0571429
af4X3,1,5,87,0.0574713
bdbX8,1,5,97,0.0515464
bdbX9,1,5,87,0.0574713
1268X11,1,5,103,0.0485437
140eX8,1,5,104,0.0480769
1d31X0,1,5,87,0.0574713
4454X4,1,6,113,0.0530973
6ecbX0,1,5,104,0.0480769
11fdbX8,1,7,114,0.0614035
516bX0,1,5,116,0.0431034
f66X3,1,5,102,0.0490196
1a4fX6,1,5,100,0.05
107X5,1,7,96,0.0729167
107X8,1,6,93,0.0645161
392X6,1,5,102,0.0490196
392Xb,1,7,109,0.0642202
392Xc,1,6,130,0.0461538
392X10,1,5,101,0.049505
392X11,1,7,94,0.0744681
392X14,1,6,93,0.0645161
3e8X1,1,5,79,0.0632911
3e8X5,1,5,97,0.0515464
3e8X8,1,6,100,0.06
3e8X9,1,7,118,0.059322
3e8Xa,1,6,93,0.0645161
3f0X1,1,5,97,0.0515464
3f0X6,1,5,99,0.0505051
55cX0,1,6,114,0.0526316
55cX1,1,6,99,0.0606061
55cX9,1,9,101,0.0891089
d66X1,1,5,102,0.0490196
d66X7,1,7,105,0.0666667
10d0X0,1,7,101,0.0693069
10d0X1,1,6,98,0.0612245
10d0X2,1,6,117,0.0512821
10d0Xa,1,5,90,0.0555556
15b8X8,1,5,96,0.0520833
4d8cX1,1,5,90,0.0555556
1141X7,1,7,128,0.0546875
19c2X5,1,6,99,0.0606061
218cX1,1,5,99,0.0505051
aX0,1,5,88,0.0568182
aX3,1,7,105,0.0666667
aX5,1,7,109,0.0642202
aX6,1,8,90,0.0888889
aX7,1,6,99,0.0606061
aX8,1,5,110,0.0454545
aX9,1,8,105,0.0761905
aXb,1,10,110,0.0909091
17X0,1,6,96,0.0625
17X2,1,9,102,0.0882353
17X4,1,5,97,0.0515464
17X5,1,5,99,0.0505051
17X6,1,9,105,0.0857143
17X7,1,8,92,0.0869565
17X8,1,8,94,0.0851064
17X9,1,8,97,0.0824742
17Xa,1,10,103,0.0970874
17Xb,1,9,109,0.0825688
17Xc,1,5,98,0.0510204
17Xe,1,8,133,0.0601504
17X12,1,5,102,0.0490196
2aX0,1,7,119,0.0588235
2aX2,1,6,110,0.0545455
2aX4,1,10,107,0.0934579
2aX5,1,8,73,0.109589
2aX7,1,6,93,0.0645161
2aX9,1,7,123,0.0569106
2aXb,1,7,107,0.0654206
4cX0,1,7,105,0.0666667
4cX1,1,6,129,0.0465116
4cX2,1,5,111,0.045045
4cX3,1,5,101,0.049505
4cX4,1,5,101,0.049505
4cX5,1,9,100,0.09
4cX6,1,8,114,0.0701754
4cX7,1,8,96,0.0833333
8cX0,1,7,88,0.0795455
8cX2,1,5,104,0.0480769
8cX3,1,7,103,0.0679612
8cX4,1,7,94,0.0744681
8cX5,1,6,112,0.0535714
1adX0,1,5,90,0.0555556
1adX1,1,6,88,0.0681818
1adX3,1,10,103,0.0970874
1adX4,1,9,105,0.0857143
1adX5,1,6,97,0.0618557
1adX6,1,9,113,0.079646
1adX7,1,5,105,0.047619
1adX8,1,7,105,0.0666667
1adXb,1,7,94,0.0744681
1c2X0,1,10,76,0.131579
1c2X1,1,6,95,0.0631579
1c2X2,1,10,118,0.0847458
1c2X4,1,10,116,0.0862069
1c2X5,1,7,108,0.0648148
1c2X6,1,9,117,0.0769231
212X2,1,10,109,0.0917431
212X5,1,5,102,0.0490196
212X7,1,8,96,0.0833333
212X9,1,5,99,0.0505051
311X1,1,5,105,0.047619
311X7,1,6,100,0.06
456X0,1,6,90,0.0666667
65eX4,1,7,87,0.0804598
65eX9,1,5,90,0.0555556
5b59X6,1,5,86,0.0581395
3b30Xa,1,5,87,0.0574713
382X1,1,6,106,0.0566038
402X2,1,6,96,0.0625
7b6Xb,1,5,104,0.0480769
1fe1X2,1,5,102,0.0490196
465bX5,1,5,122,0.0409836
4c0dX4,1,5,110,0.0454545
5f49X8,1,5,96,0.0520833
814bX6,1,5,121,0.0413223
8d15X3,1,5,115,0.0434783
6X2,1,7,96,0.0729167
6X3,1,7,107,0.0654206
6X4,1,8,109,0.0733945
6X5,1,11,87,0.126437
cX0,1,5,98,0.0510204
cX2,1,9,82,0.109756
cX3,1,7,91,0.0769231
cX4,1,8,98,0.0816327
cX5,1,11,94,0.117021
cX7,1,7,98,0.0714286
cX8,1,7,98,0.0714286
cXa,1,5,117,0.042735
11X3,1,6,86,0.0697674
11X4,1,9,91,0.0989011
11X6,1,5,85,0.0588235
11X9,1,5,92,0.0543478
36X0,1,9,100,0.09
36X2,1,7,85,0.0823529
36X3,1,5,100,0.05
36X5,1,7,100,0.07
36X8,1,7,108,0.0648148
36Xb,1,5,108,0.0462963
75X3,1,5,93,0.0537634
83X3,1,6,93,0.0645161
83X6,1,7,88,0.0795455
8aX1,1,6,101,0.0594059
8aX3,1,5,89,0.0561798
8aX9,1,6,100,0.06
8aXa,1,5,92,0.0543478
151X0,1,5,100,0.05
151X1,1,6,113,0.0530973
151X4,1,5,97,0.0515464
29bX5,1,7,108,0.0648148
29bX6,1,6,121,0.0495868
29bX9,1,7,108,0.0648148
29bXb,1,5,103,0.0485437
29bXc,1,5,90,0.0555556
2a9X7,1,5,99,0.0505051
376X0,1,9,120,0.075
376X2,1,5,101,0.049505
376X3,1,9,107,0.0841121
376X4,1,5,104,0.0480769
434X0,1,6,102,0.0588235
703X0,1,5,118,0.0423729
703X2,1,7,113,0.0619469
703X7,1,8,101,0.0792079
703X8,1,5,107,0.046729
c75X3,1,6,97,0.0618557
c75X6,1,7,104,0.0673077
c75Xb,1,6,101,0.0594059
c87X1,1,8,111,0.0720721
c87X2,1,7,91,0.0769231
c87X4,1,7,77,0.0909091
c87X9,1,5,107,0.046729
e82X4,1,6,90,0.0666667
1028X1,1,5,101,0.049505
1028Xa,1,6,107,0.0560748
169cX1,1,5,101,0.049505
2063X6,1,7,91,0.0769231
2791X3,1,5,94,0.0531915
2791X5,1,5,110,0.0454545
2791X6,1,6,102,0.0588235
2791X7,1,5,96,0.0520833
2aecX2,1,6,98,0.0612245
2dfcX3,1,8,110,0.0727273
2dfcX5,1,5,95,0.0526316
2dfcX8,1,9,89,0.101124
317dX1,1,6,96,0.0625
317dX2,1,5,100,0.05
317dX3,1,5,93,0.0537634
317dX4,1,5,101,0.049505
317dX8,1,5,103,0.0485437
317dXb,1,5,101,0.049505
317dXc,1,6,101,0.0594059
5094X4,1,5,91,0.0549451
5094Xa,1,5,99,0.0505051
596cX6,1,6,125,0.048
596cX7,1,6,119,0.0504202
596cX9,1,5,113,0.0442478
6f4dX6,1,6,108,0.0555556
6fabX2,1,5,79,0.0632911
175d1X3,1,5,105,0.047619
1f0dfX4,1,6,102,0.0588235
2ddbfXb,1,5,93,0.0537634
12X2,1,6,110,0.0545455
12Xd,1,5,97,0.0515464
34X9,1,6,105,0.0571429
34Xb,1,5,89,0.0561798
39X1,1,7,114,0.0614035
5eX1,1,5,101,0.049505
5fX0,1,5,109,0.0458716
15X9,1,5,100,0.05
27X0,1,7,95,0.0736842
135X0,1,6,118,0.0508475
ecd0Xa,1,5,99,0.0505051
43aXb,1,5,106,0.0471698
2X2,0,6,108,0.0555556
2X5,0,6,109,0.0550459
7X3,2,5,100,0.05
7Xb,2,5,99,0.0505051
cbX6,2,5,111,0.045045
21a8X1,2,5,105,0.047619
29c1X6,2,5,118,0.0423729
4055X8,2,5,117,0.042735
5e59X8,2,5,89,0.0561798
8ed3X0,2,5,101,0.049505
8X1,1,6,93,0.0645161
8X7,1,5,92,0.0543478
8Xd,1,7,95,0.0736842
eXa,1,5,101,0.049505
eX10,1,5,91,0.0549451
eX12,1,8,93,0.0860215
eX13,1,5,88,0.0568182
26X0,1,5,90,0.0555556
26X3,1,6,105,0.0571429
26eX4,1,5,106,0.0471698
3cdX7,1,5,101,0.049505
3cdXd,1,5,98,0.0510204
5959X2,1,5,110,0.0454545
9109X7,1,5,87,0.0574713
9466X9,1,5,111,0.045045
bda7X4,1,5,125,0.04
8432X4,1,5,111,0.045045
e553X0,1,5,98,0.0510204
e553X3,1,5,121,0.0413223
fe6bX6,1,5,98,0.0510204
152b8X1,1,5,108,0.0462963
16fb0X1,1,5,104,0.0480769
1f64aX8,1,6,91,0.0659341
