mutation_id,clone_id,alt_count,depth,vaf
80X7,1,12,98,0.122449
80X8,1,11,99,0.111111
bfX1,1,7,104,0.0673077
bfX2,1,5,94,0.0531915
bfX3,1,7,93,0.0752688
bfX4,1,9,105,0.0857143
1a9X1,1,7,87,0.0804598
1a9X2,1,5,106,0.0471698
1a9X3,1,6,108,0.0555556
1a9X4,1,7,117,0.0598291
1a9X5,1,7,91,0.0769231
1a9X6,1,9,90,0.1
25bX0,1,5,105,0.047619
25bX3,1,6,106,0.0566038
25bX4,1,7,92,0.076087
25bX5,1,6,94,0.0638298
25bX6,1,7,109,0.0642202
302X4,1,5,89,0.0561798
36bX1,1,11,110,0.1
36bX6,1,5,96,0.0520833
36bX8,1,6,112,0.0535714
36bXa,1,6,113,0.0530973
36bXb,1,5,86,0.0581395
36bXc,1,5,99,0.0505051
3f9X5,1,8,96,0.0833333
3f9Xb,1,5,104,0.0480769
3f9Xc,1,8,88,0.0909091
472X1,1,5,115,0.0434783
472X6,1,5,92,0.0543478
472X8,1,5,94,0.0531915
4f1X2,1,5,119,0.0420168
686X1,1,6,106,0.0566038
686X2,1,5,89,0.0561798
686X4,1,9,94,0.0957447
686X7,1,5,113,0.0442478
686X8,1,5,110,0.0454545
7beX5,1,5,101,0.049505
7beX6,1,5,91,0.0549451
7beXa,1,6,100,0.06
7fbX6,1,6,97,0.0618557
105dX0,1,5,89,0.0561798
105dX1,1,5,108,0.0462963
2439X3,1,5,88,0.0568182
3326X2,1,5,92,0.0543478
3326X7,1,7,104,0.0673077
3917X3,1,5,110,0.0454545
3b3bX3,1,5,101,0.049505
6717X0,1,6,112,0.0535714
6717X5,1,5,90,0.0555556
822eX1,1,5,105,0.047619
822eX4,1,7,120,0.0583333
c88aX4,1,5,94,0.0531915
cfeeX3,1,5,122,0.0409836
140cbX1,1,6,100,0.06
1b18fX3,1,5,110,0.0454545
2f3d1X0,1,5,105,0.047619
321caX4,1,8,88,0.0909091
c0X4,1,5,119,0.0420168
cfX2,1,5,94,0.0531915
cfXb,1,5,95,0.0526316
d1X7,1,5,114,0.0438596
d1X9,1,6,106,0.0566038
169X8,1,5,103,0.0485437
2d6X3,1,5,104,0.0480769
780X1,1,7,98,0.0714286
780X3,1,5,109,0.0458716
780X7,1,5,94,0.0531915
780Xa,1,5,107,0.046729
780Xd,1,7,86,0.0813953
80aX0,1,5,103,0.0485437
80aXe,1,5,101,0.049505
9a1X0,1,7,117,0.0598291
b73X6,1,5,95,0.0526316
108cX2,1,7,103,0.0679612
108cX7,1,5,113,0.0442478
108cXb,1,6,91,0.0659341
127cX4,1,5,101,0.049505
1b49X3,1,5,97,0.0515464
4c92Xb,1,5,103,0.0485437
5026Xa,1,5,92,0.0543478
2X0,0,34,100,0.34
2X1,0,34,106,0.320755
2X2,0,26,100,0.26
2X3,0,36,88,0.409091
2X4,0,27,94,0.287234
2X5,0,35,93,0.376344
2X6,0,43,101,0.425743
2X7,0,32,93,0.344086
2X8,0,30,87,0.344828
2X9,0,31,92,0.336957
2Xa,0,37,99,0.373737
3X0,0,27,103,0.262136
3X1,0,25,85,0.294118
3X2,0,28,91,0.307692
3X3,0,32,102,0.313725
3X4,0,40,99,0.40404
3X5,0,37,102,0.362745
3X6,0,37,99,0.373737
3X7,0,33,111,0.297297
3X8,0,36,101,0.356436
3X9,0,32,98,0.326531
3Xa,0,46,111,0.414414
3Xb,0,38,106,0.358491
7X0,0,15,98,0.153061
7X1,0,19,100,0.19
7X2,0,20,105,0.190476
7X3,0,9,85,0.105882
7X4,0,24,105,0.228571
7X5,0,20,106,0.188679
7X6,0,19,104,0.182692
7X7,0,14,91,0.153846
7X8,0,17,103,0.165049
7X9,0,22,107,0.205607
7Xa,0,29,113,0.256637
7Xb,0,26,105,0.247619
7Xc,0,28,106,0.264151
7Xd,0,19,100,0.19
fX0,1,19,102,0.186275
fX1,1,21,110,0.190909
fX2,1,18,100,0.18
fX3,1,25,94,0.265957
fX4,1,15,81,0.185185
fX5,1,23,117,0.196581
fX6,1,20,107,0.186916
fX7,1,19,107,0.17757
fX8,1,14,86,0.162791
fX9,1,25,118,0.211864
fXa,1,19,109,0.174312
fXb,1,26,99,0.262626
12X0,1,19,116,0.163793
12X1,1,17,113,0.150442
12X2,1,13,82,0.158537
12X3,1,16,90,0.177778
12X4,1,20,101,0.19802
12X5,1,20,84,0.238095
12X6,1,10,94,0.106383
21X2,1,9,128,0.0703125
21X3,1,8,107,0.0747664
21X4,1,8,113,0.0707965
21X5,1,7,91,0.0769231
21X6,1,11,105,0.104762
21X7,1,7,90,0.0777778
21X8,1,14,103,0.135922
21X9,1,8,99,0.0808081
21Xa,1,9,113,0.079646
21Xb,1,6,96,0.0625
21Xe,1,12,119,0.10084
25X0,1,9,90,0.1
25X1,1,7,104,0.0673077
25X3,1,12,124,0.0967742
25X4,1,5,94,0.0531915
25X7,1,12,101,0.118812
25X8,1,9,108,0.0833333
25X9,1,10,100,0.1
25Xa,1,9,102,0.0882353
25Xb,1,9,112,0.0803571
25Xc,1,14,98,0.142857
25Xd,1,5,104,0.0480769
38X1,1,10,103,0.0970874
38X3,1,11,95,0.115789
38X4,1,6,104,0.0576923
38X5,1,9,112,0.0803571
3cX0,1,6,99,0.0606061
3cX1,1,11,109,0.100917
3cX2,1,8,101,0.0792079
3cX4,1,11,103,0.106796
3cX5,1,9,112,0.0803571
3cX6,1,7,106,0.0660377
84X0,1,6,101,0.0594059
84X1,1,6,106,0.0566038
84X3,1,7,107,0.0654206
84X5,1,8,103,0.0776699
84X6,1,8,107,0.0747664
84X7,1,6,84,0.0714286
84X8,1,8,103,0.0776699
84X9,1,9,95,0.0947368
84Xa,1,11,87,0.126437
84Xb,1,10,103,0.0970874
84Xc,1,5,95,0.0526316
84Xd,1,9,102,0.0882353
84Xe,1,11,98,0.112245
84Xf,1,8,109,0.0733945
92X0,1,5,80,0.0625
92X1,1,8,100,0.08
92X3,1,12,119,0.10084
92X4,1,5,105,0.047619
92X5,1,11,114,0.0964912
92X6,1,6,94,0.0638298
92X7,1,6,90,0.0666667
92X8,1,10,91,0.10989
92X9,1,8,92,0.0869565
a8X0,1,9,108,0.0833333
a8X1,1,7,114,0.0614035
a8X2,1,6,89,0.0674157
a8X4,1,9,100,0.09
d6X0,1,10,99,0.10101
d6X1,1,5,91,0.0549451
d6X2,1,8,102,0.0784314
d6X3,1,10,114,0.0877193
d6X5,1,5,98,0.0510204
d6X6,1,10,113,0.0884956
d6X7,1,7,94,0.0744681
d6X8,1,10,112,0.0892857
d6X9,1,9,108,0.0833333
d6Xa,1,6,108,0.0555556
d6Xb,1,5,99,0.0505051
e9X0,1,8,110,0.0727273
e9X2,1,5,89,0.0561798
e9X4,1,9,107,0.0841121
e9X5,1,8,110,0.0727273
e9X6,1,6,98,0.0612245
e9X7,1,7,107,0.0654206
101X0,1,9,120,0.075
101X3,1,5,102,0.0490196
101X7,1,6,98,0.0612245
12fX0,1,5,128,0.0390625
12fX1,1,7,82,0.0853659
12fX2,1,6,102,0.0588235
12fX3,1,5,119,0.0420168
12fX7,1,5,98,0.0510204
12fX8,1,8,102,0.0784314
1bbX2,1,6,99,0.0606061
1bbX3,1,6,106,0.0566038
1bbX4,1,5,86,0.0581395
1bbX5,1,5,112,0.0446429
1bbX6,1,5,99,0.0505051
1bbX7,1,7,105,0.0666667
1bbX8,1,5,101,0.049505
1bbXa,1,10,119,0.0840336
1bbXc,1,5,101,0.049505
1f6X2,1,5,112,0.0446429
1f6X3,1,5,106,0.0471698
1f6X7,1,5,106,0.0471698
417X0,1,5,116,0.0431034
417X1,1,7,128,0.0546875
417X4,1,5,100,0.05
417X6,1,7,103,0.0679612
417X7,1,7,109,0.0642202
5c6X4,1,7,94,0.0744681
5c6X5,1,8,89,0.0898876
5c6X7,1,6,115,0.0521739
6edX3,1,5,114,0.0438596
f2dX2,1,5,112,0.0446429
f2dX4,1,6,101,0.0594059
14fbX3,1,5,107,0.046729
14fbX4,1,5,92,0.0543478
2469X6,1,5,83,0.060241
2469X8,1,5,99,0.0505051
362cX2,1,7,117,0.0598291
362cX3,1,5,109,0.0458716
362cX4,1,5,100,0.05
362cXb,1,7,113,0.0619469
3e36X4,1,7,108,0.0648148
3e36X7,1,5,84,0.0595238
3e36X8,1,5,116,0.0431034
3fe6X1,1,7,108,0.0648148
6296X7,1,7,97,0.0721649
6296Xa,1,5,99,0.0505051
9a50X4,1,5,97,0.0515464
9a50X7,1,5,112,0.0446429
e4b7X5,1,5,99,0.0505051
10ebcX7,1,5,103,0.0485437
133d6Xb,1,6,120,0.05
19a99Xb,1,5,131,0.0381679
a63X5,1,6,95,0.0631579
1569X1,1,6,95,0.0631579
102X0,1,5,114,0.0438596
102X1,1,6,102,0.0588235
dd5X2,1,5,126,0.0396825
22X0,1,19,113,0.168142
22X2,1,15,103,0.145631
22X3,1,8,96,0.0833333
22X4,1,9,83,0.108434
22X5,1,9,123,0.0731707
22X6,1,7,106,0.0660377
22X7,1,6,97,0.0618557
40X0,1,6,87,0.0689655
40X1,1,12,105,0.114286
40X2,1,6,92,0.0652174
40X3,1,9,101,0.0891089
40X4,1,11,100,0.11
40X5,1,9,102,0.0882353
40X6,1,9,99,0.0909091
40X7,1,9,103,0.0873786
40X8,1,9,116,0.0775862
58X0,1,8,85,0.0941176
58X1,1,13,115,0.113043
58X2,1,14,97,0.14433
58X3,1,10,102,0.0980392
58X4,1,10,116,0.0862069
58X5,1,11,110,0.1
15bX0,1,9,107,0.0841121
15bX1,1,8,117,0.0683761
15bX2,1,6,97,0.0618557
15bX3,1,7,98,0.0714286
15bX4,1,8,100,0.08
15bX6,1,8,106,0.0754717
15bX7,1,8,96,0.0833333
15bX8,1,9,109,0.0825688
16cX0,1,5,99,0.0505051
16cX1,1,10,104,0.0961538
16cX2,1,6,96,0.0625
16cX3,1,9,89,0.101124
16cX4,1,5,109,0.0458716
16cX5,1,6,75,0.08
223X1,1,9,109,0.0825688
223X2,1,7,102,0.0686275
223X4,1,7,107,0.0654206
223X5,1,6,99,0.0606061
223X6,1,8,104,0.0769231
223X7,1,8,104,0.0769231
223X8,1,9,84,0.107143
2e2X0,1,7,93,0.0752688
2e2X1,1,5,100,0.05
2e2X2,1,12,94,0.12766
2e2X3,1,8,89,0.0898876
2e2X4,1,7,104,0.0673077
2e2X5,1,10,105,0.0952381
2e2X6,1,6,108,0.0555556
30eX0,1,5,96,0.0520833
30eX1,1,7,84,0.0833333
30eX2,1,5,98,0.0510204
30eX3,1,8,92,0.0869565
4ebX0,1,7,105,0.0666667
4ebX1,1,6,105,0.0571429
4ebX2,1,7,101,0.0693069
4ebX4,1,6,91,0.0659341
4ebX6,1,6,100,0.06
4ebX7,1,8,103,0.0776699
4ebX8,1,10,111,0.0900901
4ebX9,1,9,125,0.072
554X0,1,7,106,0.0660377
554X1,1,9,109,0.0825688
554X2,1,7,107,0.0654206
554X3,1,7,102,0.0686275
554X4,1,8,110,0.0727273
554X5,1,6,97,0.0618557
554X6,1,9,87,0.103448
978X0,1,7,100,0.07
978X2,1,11,102,0.107843
978X3,1,8,97,0.0824742
978X4,1,7,100,0.07
978X5,1,8,89,0.0898876
978X6,1,9,99,0.0909091
978X7,1,9,89,0.101124
978X8,1,8,101,0.0792079
978X9,1,5,96,0.0520833
978Xa,1,8,92,0.0869565
a23X0,1,5,89,0.0561798
a23X1,1,9,98,0.0918367
a23X2,1,5,108,0.0462963
a23X3,1,9,96,0.09375
a23X4,1,7,98,0.0714286
a23X7,1,7,91,0.0769231
a23X8,1,8,100,0.08
a23Xa,1,9,112,0.0803571
a23Xb,1,9,109,0.0825688
a23Xc,1,5,104,0.0480769
a23Xd,1,8,106,0.0754717
a23Xe,1,10,101,0.0990099
a23Xf,1,6,96,0.0625
a23X10,1,8,105,0.0761905
a23X11,1,10,81,0.123457
a23X12,1,9,108,0.0833333
a23X14,1,7,91,0.0769231
b67X2,1,8,96,0.0833333
b67X3,1,9,85,0.105882
b67X6,1,9,96,0.09375
b67X7,1,9,101,0.0891089
b67X8,1,5,111,0.045045
b67X9,1,10,101,0.0990099
b67Xa,1,5,92,0.0543478
d12X0,1,5,106,0.0471698
d12X2,1,7,98,0.0714286
d12X4,1,8,95,0.0842105
d12X5,1,6,102,0.0588235
d12X6,1,8,99,0.0808081
d12X7,1,7,98,0.0714286
deeX2,1,5,99,0.0505051
deeX3,1,5,122,0.0409836
deeX5,1,6,106,0.0566038
deeX6,1,9,102,0.0882353
deeX7,1,6,102,0.0588235
deeX8,1,5,91,0.0549451
deeX9,1,7,97,0.0721649
1668X1,1,5,102,0.0490196
1668X3,1,10,102,0.0980392
1668X4,1,5,108,0.0462963
1668X5,1,5,98,0.0510204
1668X7,1,9,101,0.0891089
1668X9,1,6,101,0.0594059
1668Xb,1,7,110,0.0636364
18ebX2,1,9,123,0.0731707
18ebX3,1,6,110,0.0545455
18ebX5,1,5,109,0.0458716
1b3cX2,1,6,108,0.0555556
1b3cX3,1,7,94,0.0744681
1b3cX4,1,11,113,0.0973451
1b3cX5,1,5,104,0.0480769
1b3cX6,1,5,97,0.0515464
1b3cX8,1,7,96,0.0729167
1bfcX1,1,6,87,0.0689655
1bfcX2,1,6,96,0.0625
1bfcX3,1,8,99,0.0808081
1bfcX6,1,8,105,0.0761905
2ba7X8,1,6,110,0.0545455
32dfX1,1,6,103,0.0582524
32dfX3,1,5,91,0.0549451
32dfX5,1,7,89,0.0786517
32dfXb,1,6,99,0.0606061
32dfXc,1,5,93,0.0537634
36c0X1,1,8,119,0.0672269
36c0X7,1,6,112,0.0535714
36e3X1,1,5,95,0.0526316
36e3X2,1,6,99,0.0606061
36e3X4,1,5,110,0.0454545
47b6X5,1,6,115,0.0521739
659bX1,1,6,106,0.0566038
47b7X3,1,5,92,0.0543478
47b7X4,1,5,96,0.0520833
11aeeX2,1,6,117,0.0512821
124c4X8,1,5,106,0.0471698
57c2X0,1,6,95,0.0631579
7623X3,1,5,87,0.0574713
85daX3,1,5,92,0.0543478
ba97Xa,1,5,114,0.0438596
1163fX8,1,5,105,0.047619
11f3dX6,1,5,99,0.0505051
197bcX6,1,5,109,0.0458716
197bcX7,1,5,81,0.0617284
15cX1,1,5,103,0.0485437
15cX3,1,5,99,0.0505051
15cXa,1,6,95,0.0631579
2d1X9,1,5,116,0.0431034
ea6X0,1,5,103,0.0485437
14f4X8,1,8,100,0.08
1bdeX6,1,7,108,0.0648148
5da5X9,1,5,103,0.0485437
67eeX7,1,5,105,0.047619
67eeX8,1,5,89,0.0561798
4df0eX4,1,5,111,0.045045
10X1,0,5,86,0.0581395
10X3,0,5,97,0.0515464
10X8,0,7,101,0.0693069
10X9,0,6,109,0.0550459
10Xb,0,5,112,0.0446429
42X2,1,6,96,0.0625
42X3,1,5,80,0.0625
42X6,1,7,82,0.0853659
4fX2,1,7,98,0.0714286
4fX3,1,5,92,0.0543478
4fX4,1,5,114,0.0438596
4fX5,1,6,109,0.0550459
5eX3,1,8,90,0.0888889
5eX4,1,7,117,0.0598291
5eX5,1,5,97,0.0515464
82X0,1,7,96,0.0729167
82X2,1,5,97,0.0515464
d3X0,1,6,86,0.0697674
d3X1,1,5,101,0.049505
d3X2,1,5,109,0.0458716
d3X3,1,6,105,0.0571429
d3X5,1,7,103,0.0679612
139X0,1,7,112,0.0625
4c8X1,1,6,98,0.0612245
4c8X3,1,5,90,0.0555556
4c8X4,1,5,113,0.0442478
4c8X5,1,5,105,0.047619
4c8X7,1,5,109,0.0458716
86dX4,1,8,99,0.0808081
86dX7,1,6,105,0.0571429
86dX9,1,5,93,0.0537634
a1fX4,1,5,97,0.0515464
a1fX5,1,6,100,0.06
11a4X0,1,7,108,0.0648148
11a4X2,1,5,82,0.0609756
11a4X4,1,5,90,0.0555556
11a4X5,1,7,110,0.0636364
1485X9,1,6,92,0.0652174
1514X5,1,9,104,0.0865385
1f35Xb,1,5,94,0.0531915
4f07Xa,1,5,116,0.0431034
903fX4,1,5,99,0.0505051
10320X3,1,6,85,0.0705882
8X0,1,8,101,0.0792079
8X1,1,10,93,0.107527
8X2,1,14,90,0.155556
8X3,1,8,99,0.0808081
8X4,1,7,99,0.0707071
8X5,1,8,91,0.0879121
8X6,1,16,105,0.152381
8X7,1,17,109,0.155963
8X8,1,12,95,0.126316
8X9,1,17,123,0.138211
8Xa,1,10,99,0.10101
8Xb,1,7,100,0.07
bX0,1,10,95,0.105263
bX1,1,6,87,0.0689655
bX2,1,12,115,0.104348
bX3,1,6,93,0.0645161
bX4,1,11,92,0.119565
bX5,1,10,109,0.0917431
bX6,1,11,110,0.1
1aX0,1,17,100,0.17
1aX1,1,7,97,0.0721649
1aX2,1,6,89,0.0674157
1aX3,1,10,109,0.0917431
1aX4,1,10,111,0.0900901
1aX5,1,15,93,0.16129
1aX6,1,5,98,0.0510204
1aX8,1,10,105,0.0952381
1bX0,1,8,95,0.0842105
1bX1,1,8,92,0.0869565
1bX2,1,8,88,0.0909091
1bX3,1,6,97,0.0618557
1bX4,1,10,92,0.108696
1bX5,1,14,96,0.145833
1bX6,1,9,113,0.079646
1bX7,1,6,97,0.0618557
1bX8,1,7,89,0.0786517
104X8,1,7,124,0.0564516
14bX7,1,5,95,0.0526316
c26X1,1,5,93,0.0537634
3d6c5X5,1,5,113,0.0442478
4eX0,1,10,112,0.0892857
4eX1,1,7,90,0.0777778
4eX2,1,10,120,0.0833333
4eX3,1,9,104,0.0865385
4eX4,1,5,79,0.0632911
4eX5,1,7,92,0.076087
72X1,1,6,80,0.075
72X2,1,9,86,0.104651
72X3,1,11,114,0.0964912
72X4,1,6,96,0.0625
72X5,1,5,100,0.05
72X6,1,5,102,0.0490196
72X7,1,8,91,0.0879121
72X8,1,5,84,0.0595238
cbX0,1,9,103,0.0873786
cbX1,1,7,95,0.0736842
cbX3,1,10,109,0.0917431
cbX5,1,8,93,0.0860215
cbX6,1,5,116,0.0431034
cbX7,1,8,95,0.0842105
e3X0,1,7,118,0.059322
e3X1,1,9,103,0.0873786
e3X2,1,6,98,0.0612245
e3X3,1,9,85,0.105882
e3X4,1,8,101,0.0792079
e3X5,1,9,116,0.0775862
e3X6,1,9,98,0.0918367
e3X7,1,9,89,0.101124
e3X8,1,9,117,0.0769231
e3X9,1,10,92,0.108696
e3Xa,1,5,99,0.0505051
e3Xb,1,6,100,0.06
148X0,1,8,118,0.0677966
148X1,1,6,110,0.0545455
148X2,1,5,94,0.0531915
148X3,1,6,108,0.0555556
148X4,1,11,88,0.125
148X5,1,12,117,0.102564
148X7,1,9,87,0.103448
148X8,1,5,88,0.0568182
148X9,1,13,109,0.119266
184X0,1,6,104,0.0576923
184X1,1,5,95,0.0526316
184X3,1,6,93,0.0645161
184X4,1,9,97,0.0927835
184X6,1,5,86,0.0581395
19eX0,1,8,101,0.0792079
19eX1,1,5,86,0.0581395
19eX2,1,11,113,0.0973451
19eX3,1,7,105,0.0666667
19eX4,1,7,98,0.0714286
19eX6,1,12,105,0.114286
19eX7,1,9,102,0.0882353
19eX8,1,5,96,0.0520833
19eX9,1,6,115,0.0521739
19eXa,1,8,121,0.0661157
592X4,1,6,123,0.0487805
828Xd,1,5,106,0.0471698
c49X8,1,6,88,0.0681818
140baX6,1,5,118,0.0423729
1fcX0,1,6,113,0.0530973
1fcX2,1,6,107,0.0560748
1fcX4,1,9,104,0.0865385
1fcX5,1,6,123,0.0487805
1fcX7,1,9,96,0.09375
2a1X1,1,6,96,0.0625
2a1X2,1,7,113,0.0619469
2a1X6,1,6,109,0.0550459
2a1X7,1,7,99,0.0707071
2a1X9,1,9,109,0.0825688
36eX1,1,6,99,0.0606061
36eX3,1,6,89,0.0674157
36eX6,1,7,90,0.0777778
450X5,1,8,99,0.0808081
450X6,1,7,91,0.0769231
450X7,1,8,83,0.0963855
696X0,1,7,87,0.0804598
696X2,1,9,88,0.102273
696X4,1,5,105,0.047619
696X5,1,9,87,0.103448
696X6,1,6,106,0.0566038
696X7,1,6,106,0.0566038
696Xb,1,6,117,0.0512821
696Xc,1,7,96,0.0729167
93dX0,1,5,103,0.0485437
93dX1,1,6,95,0.0631579
93dX2,1,5,100,0.05
93dX5,1,6,99,0.0606061
ce7X0,1,6,91,0.0659341
ce7X1,1,7,104,0.0673077
ce7X3,1,5,101,0.049505
ce7X5,1,6,118,0.0508475
12ddX0,1,5,93,0.0537634
12ddX1,1,6,92,0.0652174
12ddX4,1,7,116,0.0603448
12ddX5,1,6,91,0.0659341
