mutation_id,clone_id,alt_count,depth,vaf
7e9X0,1,5,105,0.047619
7e9X2,1,5,103,0.0485437
7e9X5,1,5,102,0.0490196
f59X1,1,6,94,0.0638298
f59Xa,1,6,101,0.0594059
11c0X1,1,5,91,0.0549451
11c0X3,1,6,89,0.0674157
1235X2,1,5,100,0.05
12edX2,1,10,99,0.10101
12edX3,1,5,96,0.0520833
13cbX4,1,5,98,0.0510204
1f3fX2,1,7,89,0.0786517
22e6X2,1,5,102,0.0490196
22e6X5,1,5,100,0.05
32caX3,1,5,97,0.0515464
66d8X10,1,5,103,0.0485437
66d8X11,1,5,111,0.045045
15155X3,1,5,109,0.0458716
1d4a6X1,1,5,99,0.0505051
4e8X1,1,6,97,0.0618557
514X0,1,6,96,0.0625
514Xa,1,6,99,0.0606061
514Xc,1,7,105,0.0666667
5b9X3,1,5,106,0.0471698
5b9Xe,1,5,93,0.0537634
877X0,1,5,117,0.042735
8feX0,1,6,103,0.0582524
14c1X3,1,6,89,0.0674157
14c1Xe,1,5,104,0.0480769
174fX2,1,5,97,0.0515464
1c0aX4,1,5,115,0.0434783
74e7X7,1,7,106,0.0660377
2053X3,1,5,103,0.0485437
42X8,1,5,108,0.0462963
42X9,1,5,90,0.0555556
85X1,1,5,107,0.046729
85X5,1,6,109,0.0550459
85X6,1,7,84,0.0833333
a2X5,1,6,111,0.0540541
1abX6,1,5,104,0.0480769
1abX7,1,5,110,0.0454545
37dX5,1,5,97,0.0515464
37dX7,1,5,110,0.0454545
356aX1,1,5,121,0.0413223
cbbX2,1,5,103,0.0485437
eb9X3,1,5,96,0.0520833
10deX9,1,5,110,0.0454545
4afcX0,1,6,114,0.0526316
4afcX4,1,7,89,0.0786517
5e40X4,1,5,97,0.0515464
9489X3,1,5,102,0.0490196
11798X0,1,5,96,0.0520833
cX2,1,5,111,0.045045
1ce6X0,1,5,114,0.0438596
8X0,1,17,100,0.17
8X1,1,22,110,0.2
8X2,1,22,113,0.19469
8X3,1,20,117,0.17094
8X4,1,17,91,0.186813
8X5,1,21,103,0.203883
8X6,1,13,92,0.141304
8X7,1,14,86,0.162791
8X8,1,25,110,0.227273
17X0,1,13,102,0.127451
17X1,1,11,90,0.122222
17X2,1,14,85,0.164706
17X3,1,8,82,0.097561
17X4,1,11,109,0.100917
17X5,1,8,99,0.0808081
17X6,1,5,84,0.0595238
17X7,1,16,104,0.153846
17X8,1,13,108,0.12037
17X9,1,11,105,0.104762
17Xa,1,6,85,0.0705882
1cX0,1,7,88,0.0795455
1cX1,1,8,98,0.0816327
1cX2,1,15,107,0.140187
1cX3,1,11,87,0.126437
1cX4,1,11,103,0.106796
1cX5,1,13,110,0.118182
1cX6,1,12,104,0.115385
1cX7,1,5,94,0.0531915
1cX8,1,9,100,0.09
1cX9,1,16,113,0.141593
1cXa,1,9,91,0.0989011
1cXb,1,7,93,0.0752688
1fX0,1,9,98,0.0918367
1fX1,1,8,97,0.0824742
1fX2,1,6,104,0.0576923
1fX3,1,14,95,0.147368
1fX4,1,15,129,0.116279
1fX5,1,14,104,0.134615
1fX6,1,13,108,0.12037
1fX7,1,8,92,0.0869565
1fX8,1,12,111,0.108108
1fX9,1,11,98,0.112245
25X0,1,11,100,0.11
25X1,1,15,95,0.157895
25X2,1,10,97,0.103093
25X3,1,13,96,0.135417
25X4,1,10,89,0.11236
25X5,1,9,97,0.0927835
25X6,1,9,92,0.0978261
25X7,1,6,88,0.0681818
25X8,1,14,93,0.150538
25X9,1,9,90,0.1
25Xa,1,7,85,0.0823529
34X0,1,7,87,0.0804598
34X1,1,9,126,0.0714286
34X2,1,13,103,0.126214
34X3,1,12,102,0.117647
34X4,1,12,96,0.125
34X5,1,15,88,0.170455
34X6,1,10,105,0.0952381
34X7,1,10,102,0.0980392
34X9,1,10,101,0.0990099
5dX1,1,8,112,0.0714286
b6X0,1,9,103,0.0873786
b6X1,1,5,112,0.0446429
b6X2,1,5,120,0.0416667
b6X6,1,10,105,0.0952381
e1X2,1,8,102,0.0784314
e1X6,1,5,98,0.0510204
e1Xb,1,7,116,0.0603448
e1Xd,1,7,98,0.0714286
15aX0,1,5,104,0.0480769
15aX1,1,6,93,0.0645161
15aX5,1,5,106,0.0471698
15aX7,1,6,80,0.075
15aX8,1,7,92,0.076087
2d5X0,1,6,110,0.0545455
2d5X1,1,6,86,0.0697674
2d5X7,1,5,113,0.0442478
2d5Xb,1,5,101,0.049505
2d5Xd,1,5,113,0.0442478
5bcX0,1,5,117,0.042735
5bcX5,1,8,116,0.0689655
5bcX6,1,8,93,0.0860215
ab5X3,1,5,108,0.0462963
ab5X6,1,5,101,0.049505
ca4X1,1,7,102,0.0686275
ca4X5,1,5,104,0.0480769
1033X0,1,5,108,0.0462963
1033X4,1,5,103,0.0485437
1033Xa,1,5,97,0.0515464
144bX1,1,6,107,0.0560748
144bX7,1,6,103,0.0582524
179dX4,1,5,110,0.0454545
179dX5,1,5,108,0.0462963
179dX8,1,6,104,0.0576923
19eaX2,1,5,102,0.0490196
19ebX2,1,8,111,0.0720721
1f0cX3,1,6,98,0.0612245
1f0cX9,1,5,98,0.0510204
23b7X1,1,5,90,0.0555556
47d4X4,1,5,102,0.0490196
47d4X9,1,7,99,0.0707071
bcf4X5,1,6,97,0.0618557
5eX0,1,6,96,0.0625
5eX4,1,7,109,0.0642202
5eX5,1,5,104,0.0480769
5eX6,1,9,106,0.0849057
5eX8,1,7,111,0.0630631
5eX9,1,7,93,0.0752688
5eXa,1,5,89,0.0561798
67X0,1,7,93,0.0752688
67X2,1,8,89,0.0898876
67X3,1,6,96,0.0625
67X5,1,6,113,0.0530973
67X7,1,8,123,0.0650407
67X8,1,7,84,0.0833333
71X0,1,6,106,0.0566038
71X1,1,6,94,0.0638298
71X4,1,6,100,0.06
71X5,1,9,116,0.0775862
71X7,1,11,114,0.0964912
71Xa,1,9,95,0.0947368
71Xc,1,8,102,0.0784314
71Xd,1,10,114,0.0877193
71Xe,1,5,105,0.047619
98X2,1,7,97,0.0721649
98X3,1,11,122,0.0901639
98X4,1,5,105,0.047619
98X5,1,7,102,0.0686275
98X7,1,7,90,0.0777778
98X9,1,7,96,0.0729167
98Xa,1,6,123,0.0487805
104X0,1,6,96,0.0625
104X1,1,5,108,0.0462963
104X2,1,5,96,0.0520833
104X3,1,8,88,0.0909091
104X4,1,5,93,0.0537634
104X6,1,5,113,0.0442478
104X8,1,10,131,0.0763359
104X9,1,10,105,0.0952381
13fX0,1,10,118,0.0847458
13fX1,1,10,101,0.0990099
13fX2,1,6,109,0.0550459
13fX3,1,8,102,0.0784314
13fX4,1,6,96,0.0625
13fX5,1,5,98,0.0510204
13fX6,1,6,100,0.06
13fX7,1,8,102,0.0784314
13fX8,1,6,111,0.0540541
13fX9,1,8,135,0.0592593
13fXa,1,7,105,0.0666667
13fXb,1,6,98,0.0612245
227X1,1,5,108,0.0462963
227X2,1,5,102,0.0490196
227X3,1,10,104,0.0961538
227X4,1,6,113,0.0530973
227X6,1,10,122,0.0819672
227X7,1,6,92,0.0652174
25eX0,1,6,102,0.0588235
25eX1,1,5,96,0.0520833
25eX5,1,10,105,0.0952381
25eX6,1,6,109,0.0550459
44fX1,1,8,99,0.0808081
44fX3,1,5,108,0.0462963
44fX4,1,5,94,0.0531915
44fX5,1,11,96,0.114583
44fX6,1,8,98,0.0816327
44fX7,1,5,104,0.0480769
4baX0,1,7,110,0.0636364
4baX1,1,5,109,0.0458716
4baX2,1,8,74,0.108108
4baX3,1,5,98,0.0510204
4baX4,1,5,97,0.0515464
5a1X0,1,8,99,0.0808081
5a1X1,1,11,118,0.0932203
5a1X3,1,7,105,0.0666667
5a1X5,1,6,101,0.0594059
5a1X7,1,5,96,0.0520833
5a1X8,1,8,92,0.0869565
63eX0,1,7,104,0.0673077
63eX2,1,13,115,0.113043
63eX3,1,9,114,0.0789474
63eX4,1,11,103,0.106796
63eX5,1,7,116,0.0603448
63eX7,1,8,117,0.0683761
63eX8,1,5,111,0.045045
9acX1,1,5,117,0.042735
9acX2,1,5,104,0.0480769
9acX5,1,7,110,0.0636364
9acX7,1,5,101,0.049505
9acX8,1,5,95,0.0526316
9acX9,1,6,101,0.0594059
9acXb,1,5,103,0.0485437
9acXd,1,5,100,0.05
c53X1,1,6,108,0.0555556
c53X2,1,9,91,0.0989011
c53X3,1,6,89,0.0674157
c53X4,1,6,96,0.0625
c53X5,1,6,106,0.0566038
c53X7,1,6,90,0.0666667
c53X8,1,5,104,0.0480769
cb0X4,1,5,111,0.045045
cb0X5,1,5,94,0.0531915
cb0X8,1,7,101,0.0693069
cb0X9,1,11,104,0.105769
1023X3,1,8,83,0.0963855
1023X5,1,5,91,0.0549451
1023X7,1,9,96,0.09375
1023X9,1,5,95,0.0526316
1387X3,1,5,98,0.0510204
1387X5,1,8,88,0.0909091
1387X7,1,8,101,0.0792079
1387X8,1,6,98,0.0612245
41afX0,1,5,115,0.0434783
41afX1,1,5,101,0.049505
41afX3,1,7,101,0.0693069
41afX4,1,5,89,0.0561798
41afX7,1,6,108,0.0555556
41afX8,1,6,108,0.0555556
4341X4,1,5,103,0.0485437
4341X5,1,6,114,0.0526316
4576X0,1,8,113,0.0707965
4576X1,1,5,129,0.0387597
4576X7,1,6,98,0.0612245
4c0fX3,1,6,112,0.0535714
4c0fX6,1,5,99,0.0505051
4c0fX8,1,5,106,0.0471698
4c0fXa,1,8,91,0.0879121
4c0fX13,1,7,107,0.0654206
4d22X4,1,7,94,0.0744681
4d22X6,1,6,96,0.0625
4d22X8,1,6,112,0.0535714
4d22Xc,1,5,90,0.0555556
4d22Xe,1,6,98,0.0612245
4d22Xf,1,7,106,0.0660377
4f64X0,1,5,120,0.0416667
4f64X1,1,6,98,0.0612245
4f64X2,1,10,102,0.0980392
4f64X3,1,6,114,0.0526316
4f64X5,1,11,114,0.0964912
4f64X7,1,6,116,0.0517241
5069X1,1,5,108,0.0462963
5069X2,1,6,89,0.0674157
8167X2,1,5,97,0.0515464
186d1X1,1,5,102,0.0490196
24ddaX8,1,5,120,0.0416667
553aX0,1,5,85,0.0588235
65b0X1,1,5,90,0.0555556
6a9fX9,1,5,103,0.0485437
6e1dX6,1,8,115,0.0695652
18X0,1,14,92,0.152174
18X1,1,14,108,0.12963
18X2,1,8,110,0.0727273
18X3,1,6,92,0.0652174
18X4,1,9,117,0.0769231
18X5,1,13,98,0.132653
18X6,1,13,100,0.13
18X7,1,17,100,0.17
18X8,1,6,93,0.0645161
18X9,1,8,100,0.08
18Xb,1,6,93,0.0645161
18Xc,1,7,108,0.0648148
18Xd,1,7,79,0.0886076
18Xe,1,7,99,0.0707071
18Xf,1,16,125,0.128
18X10,1,9,93,0.0967742
18X11,1,8,97,0.0824742
18X12,1,5,97,0.0515464
18X13,1,10,97,0.103093
18X14,1,13,90,0.144444
58X0,1,5,93,0.0537634
58X3,1,9,90,0.1
58X4,1,5,90,0.0555556
58X5,1,6,98,0.0612245
58X6,1,13,104,0.125
58X7,1,8,96,0.0833333
58X8,1,8,90,0.0888889
58X9,1,9,90,0.1
58Xa,1,9,95,0.0947368
58Xb,1,18,107,0.168224
76X0,1,12,88,0.136364
76X2,1,5,85,0.0588235
76X4,1,5,114,0.0438596
76X5,1,7,77,0.0909091
76X6,1,6,81,0.0740741
76X7,1,10,102,0.0980392
76X8,1,6,94,0.0638298
acX1,1,13,101,0.128713
acX2,1,5,82,0.0609756
bfX0,1,8,104,0.0769231
bfX1,1,6,96,0.0625
bfX2,1,9,89,0.101124
fbX4,1,7,103,0.0679612
fbX5,1,5,93,0.0537634
fbX7,1,5,101,0.049505
72cX2,1,6,109,0.0550459
72cX4,1,5,94,0.0531915
c21X4,1,7,108,0.0648148
c21X5,1,5,102,0.0490196
13e4X2,1,8,104,0.0769231
1b52X0,1,5,101,0.049505
1b52X2,1,7,107,0.0654206
1b52X7,1,5,93,0.0537634
1b52X9,1,6,117,0.0512821
1b52Xc,1,5,118,0.0423729
1b52Xd,1,5,89,0.0561798
1c77X1,1,6,103,0.0582524
1c77X2,1,7,101,0.0693069
1c77X5,1,5,101,0.049505
1c77X8,1,5,95,0.0526316
1c77Xb,1,5,112,0.0446429
201fX5,1,5,117,0.042735
2020X7,1,6,113,0.0530973
2020X8,1,5,94,0.0531915
3222X1,1,5,97,0.0515464
3222Xb,1,5,117,0.042735
55fbX7,1,5,111,0.045045
10876Xa,1,5,88,0.0568182
7f9aX2,1,5,108,0.0462963
1a04aXa,1,5,98,0.0510204
268c0X0,1,5,113,0.0442478
c0X1,1,6,92,0.0652174
c0X2,1,7,84,0.0833333
c0X8,1,5,108,0.0462963
c0X9,1,8,90,0.0888889
24dX3,1,5,89,0.0561798
600X3,1,5,106,0.0471698
600X8,1,6,97,0.0618557
8f8X5,1,5,96,0.0520833
8f9X2,1,5,100,0.05
8f9X9,1,8,118,0.0677966
8f9Xd,1,5,88,0.0568182
aceX3,1,5,106,0.0471698
f6fX3,1,5,100,0.05
f6fXa,1,5,108,0.0462963
fb1Xf,1,5,106,0.0471698
193dX0,1,5,95,0.0526316
193dX3,1,6,114,0.0526316
1b89X8,1,5,115,0.0434783
3cb8X0,1,5,95,0.0526316
3cb8X4,1,5,106,0.0471698
4cbaX2,1,5,99,0.0505051
4cbaX4,1,7,90,0.0777778
722aX0,1,6,102,0.0588235
722aX6,1,6,101,0.0594059
78c2X9,1,5,103,0.0485437
7bfcX2,1,5,106,0.0471698
9fc5X1,1,5,94,0.0531915
9fc5Xa,1,5,89,0.0561798
ffa6X1,1,6,100,0.06
ffa6X4,1,5,105,0.047619
ffa6X6,1,5,114,0.0438596
4X0,0,13,100,0.13
4X1,0,30,120,0.25
4X2,0,22,118,0.186441
4X3,0,16,89,0.179775
4X4,0,18,95,0.189474
4X5,0,23,117,0.196581
4X6,0,26,105,0.247619
4X7,0,22,105,0.209524
4X8,0,20,105,0.190476
4X9,0,22,107,0.205607
4Xa,0,18,102,0.176471
5X0,0,17,105,0.161905
5X1,0,27,133,0.203008
5X2,0,20,103,0.194175
5X3,0,20,111,0.18018
5X4,0,21,89,0.235955
5X5,0,22,103,0.213592
5X6,0,12,92,0.130435
5X7,0,21,102,0.205882
dX0,1,12,95,0.126316
dX1,1,17,94,0.180851
dX2,1,11,107,0.102804
dX3,1,7,94,0.0744681
dX4,1,14,112,0.125
dX5,1,9,99,0.0909091
dX6,1,12,106,0.113208
dX7,1,18,100,0.18
dX8,1,7,92,0.076087
dX9,1,18,113,0.159292
dXa,1,13,106,0.122642
dXb,1,13,94,0.138298
dXc,1,14,129,0.108527
dXd,1,11,112,0.0982143
dXe,1,9,89,0.101124
10X0,1,12,116,0.103448
10X1,1,13,120,0.108333
10X2,1,16,110,0.145455
10X3,1,11,100,0.11
10X4,1,12,104,0.115385
10X5,1,19,108,0.175926
10X6,1,16,93,0.172043
10X7,1,12,86,0.139535
10X8,1,6,81,0.0740741
10X9,1,16,99,0.161616
10Xa,1,8,95,0.0842105
13X1,1,5,105,0.047619
13X2,1,6,102,0.0588235
13X4,1,10,102,0.0980392
13X5,1,8,109,0.0733945
13X6,1,7,105,0.0666667
13X7,1,6,96,0.0625
13X8,1,8,103,0.0776699
13X9,1,7,105,0.0666667
13Xa,1,6,85,0.0705882
13Xb,1,15,103,0.145631
13Xc,1,10,96,0.104167
13Xd,1,7,103,0.0679612
13Xe,1,8,98,0.0816327
13X10,1,5,106,0.0471698
13X11,1,5,82,0.0609756
27X0,1,8,108,0.0740741
27X1,1,9,91,0.0989011
27X2,1,7,90,0.0777778
27X3,1,9,109,0.0825688
3aX1,1,7,92,0.076087
3aX2,1,9,77,0.116883
3aX4,1,7,97,0.0721649
3aX5,1,7,116,0.0603448
3aX6,1,8,107,0.0747664
3aX8,1,9,108,0.0833333
3aX9,1,6,86,0.0697674
3aXa,1,7,81,0.0864198
5fX0,1,11,101,0.108911
5fX1,1,14,93,0.150538
5fX2,1,6,87,0.0689655
5fX3,1,8,101,0.0792079
5fX4,1,9,98,0.0918367
5fX6,1,13,98,0.132653
d3X0,1,8,95,0.0842105
d3X1,1,11,121,0.0909091
d3X2,1,8,102,0.0784314
d3X3,1,19,118,0.161017
d3X5,1,7,91,0.0769231
d3X7,1,11,104,0.105769
d3X8,1,9,96,0.09375
d3X9,1,12,110,0.109091
d3Xa,1,8,105,0.0761905
d3Xb,1,13,99,0.131313
daX0,1,6,105,0.0571429
daX1,1,5,104,0.0480769
daX2,1,6,103,0.0582524
daX3,1,7,108,0.0648148
daX4,1,7,89,0.0786517
daX5,1,7,100,0.07
daX6,1,6,101,0.0594059
118X0,1,10,110,0.0909091
118X1,1,9,116,0.0775862
118X2,1,8,98,0.0816327
118X3,1,9,103,0.0873786
118X4,1,10,98,0.102041
118X5,1,10,110,0.0909091
118X6,1,11,92,0.119565
118X7,1,15,117,0.128205
118X8,1,8,107,0.0747664
118X9,1,5,103,0.0485437
118Xa,1,10,109,0.0917431
118Xb,1,8,97,0.0824742
150X0,1,10,117,0.0854701
150X1,1,15,130,0.115385
150X2,1,8,94,0.0851064
150X3,1,12,123,0.097561
150X4,1,9,79,0.113924
150X5,1,11,96,0.114583
150X6,1,8,101,0.0792079
150X7,1,9,102,0.0882353
150X8,1,7,101,0.0693069
150X9,1,12,94,0.12766
159X0,1,14,90,0.155556
159X1,1,9,94,0.0957447
159X2,1,8,109,0.0733945
159X3,1,19,115,0.165217
159X5,1,8,114,0.0701754
159X6,1,9,104,0.0865385
159X7,1,9,99,0.0909091
159X8,1,9,82,0.109756
174X0,1,8,96,0.0833333
174X1,1,7,90,0.0777778
174X2,1,7,99,0.0707071
174X3,1,8,83,0.0963855
174X4,1,10,98,0.102041
174X5,1,10,114,0.0877193
174X6,1,5,120,0.0416667
174X7,1,7,91,0.0769231
174X8,1,8,109,0.0733945
174X9,1,6,113,0.0530973
174Xa,1,11,97,0.113402
174Xb,1,5,116,0.0431034
1f0X0,1,5,94,0.0531915
1f0X1,1,5,100,0.05
1f0X2,1,5,109,0.0458716
1f0X6,1,5,109,0.0458716
1f0X8,1,5,120,0.0416667
1f0X9,1,6,92,0.0652174
1f0Xa,1,6,104,0.0576923
1f0Xb,1,6,85,0.0705882
2ecX0,1,6,114,0.0526316
2ecX2,1,9,87,0.103448
2ecX3,1,5,98,0.0510204
4adX2,1,5,100,0.05
4adX3,1,5,86,0.0581395
4adX4,1,5,89,0.0561798
4adX6,1,5,91,0.0549451
85aX0,1,7,109,0.0642202
85aX9,1,6,107,0.0560748
dabX2,1,6,89,0.0674157
dabX3,1,7,101,0.0693069
dabX7,1,5,111,0.045045
dabX8,1,6,99,0.0606061
126eX0,1,6,97,0.0618557
281dX1,1,6,91,0.0659341
281dXd,1,6,91,0.0659341
3243X7,1,6,121,0.0495868
4f2bX0,1,7,101,0.0693069
4f72X1,1,5,112,0.0446429
4f72X5,1,5,105,0.047619
5a02X9,1,7,101,0.0693069
63ffX6,1,5,93,0.0537634
94dcX3,1,6,103,0.0582524
94dcXa,1,5,104,0.0480769
94dcXb,1,6,107,0.0560748
abaeX2,1,7,89,0.0786517
b291X1,1,5,96,0.0520833
b291X2,1,5,114,0.0438596
b38bX0,1,5,89,0.0561798
c72dX4,1,6,91,0.0659341
c72dX8,1,6,89,0.0674157
cd64X3,1,5,108,0.0462963
db1dX1,1,6,85,0.0705882
db1dX5,1,6,103,0.0582524
116d2X1,1,5,103,0.0485437
116d2X8,1,5,107,0.046729
116d2Xa,1,5,107,0.046729
130d7X6,1,5,111,0.045045
15755X2,1,5,111,0.045045
15755Xb,1,6,92,0.0652174
1f1X1,1,6,105,0.0571429
1f1X3,1,9,101,0.0891089
1f1X6,1,7,96,0.0729167
1f1X7,1,5,94,0.0531915
29dX0,1,7,96,0.0729167
29dX2,1,5,111,0.045045
29dX5,1,5,97,0.0515464
29dX7,1,5,92,0.0543478
343X0,1,9,122,0.0737705
343X2,1,6,118,0.0508475
343X5,1,7,103,0.0679612
343X8,1,6,101,0.0594059
3c4X1,1,5,99,0.0505051
3c4X4,1,6,129,0.0465116
3c4X5,1,6,97,0.0618557
3c4X6,1,5,104,0.0480769
3c4X7,1,5,110,0.0454545
47cX0,1,7,122,0.057377
47cX1,1,7,109,0.0642202
47cX6,1,6,103,0.0582524
6a1X1,1,7,114,0.0614035
6a1X2,1,8,112,0.0714286
6a1X5,1,7,107,0.0654206
811X1,1,5,113,0.0442478
811X3,1,7,95,0.0736842
811X6,1,7,99,0.0707071
811X7,1,5,104,0.0480769
811X9,1,5,91,0.0549451
8e1X0,1,7,103,0.0679612
8e1Xa,1,7,108,0.0648148
90fX2,1,5,92,0.0543478
90fX3,1,5,113,0.0442478
90fX6,1,8,107,0.0747664
90fX7,1,5,115,0.0434783
b08X5,1,7,96,0.0729167
b08Xb,1,7,93,0.0752688
b08Xd,1,5,102,0.0490196
e78X3,1,6,101,0.0594059
e78X6,1,7,116,0.0603448
eb3X0,1,5,108,0.0462963
eb3X2,1,5,108,0.0462963
f6bX1,1,6,87,0.0689655
f6bX4,1,6,87,0.0689655
f6bX6,1,8,98,0.0816327
12b8X1,1,5,98,0.0510204
12b8X4,1,5,90,0.0555556
140dX2,1,5,90,0.0555556
140dX5,1,5,98,0.0510204
14aaX1,1,5,105,0.047619
14aaX5,1,6,103,0.0582524
14aaX9,1,7,100,0.07
14b7X2,1,5,111,0.045045
14b7X6,1,5,95,0.0526316
14b7X7,1,5,112,0.0446429
14b7X8,1,5,102,0.0490196
14b7Xb,1,8,91,0.0879121
187cX8,1,5,113,0.0442478
23aeX3,1,5,95,0.0526316
2854Xc,1,5,105,0.047619
2854Xd,1,5,124,0.0403226
2bfbX1,1,5,82,0.0609756
2bfbX2,1,5,105,0.047619
2bfbX3,1,5,111,0.045045
2bfbX8,1,7,99,0.0707071
2ff2X2,1,6,92,0.0652174
45d7X4,1,5,98,0.0510204
45d7X6,1,5,102,0.0490196
45d7X8,1,6,114,0.0526316
46a1X1,1,5,101,0.049505
46a1X5,1,6,99,0.0606061
4a1aX6,1,6,88,0.0681818
4a1aX9,1,5,96,0.0520833
50faX0,1,6,109,0.0550459
50faXc,1,6,104,0.0576923
67c8X1,1,5,104,0.0480769
7401X0,1,5,104,0.0480769
7401X8,1,5,91,0.0549451
7401X9,1,5,93,0.0537634
7401Xa,1,5,103,0.0485437
99d1X4,1,7,118,0.059322
bddaXd,1,5,88,0.0568182
f133X0,1,7,107,0.0654206
fc5dX2,1,7,108,0.0648148
fc5dXa,1,5,77,0.0649351
141e5X3,1,5,119,0.0420168
141e5X5,1,5,104,0.0480769
168dbX4,1,5,98,0.0510204
17b1dX2,1,5,100,0.05
17b1dX6,1,5,114,0.0438596
14X0,1,5,104,0.0480769
14X4,1,6,103,0.0582524
14X5,1,7,98,0.0714286
14X6,1,6,90,0.0666667
14X7,1,10,104,0.0961538
14X9,1,6,119,0.0504202
19X1,1,7,103,0.0679612
19X2,1,8,109,0.0733945
19X3,1,8,99,0.0808081
19X4,1,5,89,0.0561798
19X5,1,5,111,0.045045
19X6,1,5,108,0.0462963
19X7,1,6,113,0.0530973
2cX0,1,5,105,0.047619
2cX1,1,6,118,0.0508475
2cX2,1,5,109,0.0458716
2cX3,1,7,113,0.0619469
2cX4,1,6,118,0.0508475
2cX5,1,5,108,0.0462963
2cX7,1,5,91,0.0549451
2cX8,1,6,112,0.0535714
2cX9,1,7,112,0.0625
38X0,1,6,103,0.0582524
38X4,1,6,92,0.0652174
48X1,1,5,101,0.049505
48X2,1,7,123,0.0569106
48X4,1,9,101,0.0891089
48X6,1,7,107,0.0654206
70X1,1,6,91,0.0659341
70X3,1,6,127,0.0472441
70X4,1,10,113,0.0884956
aeX2,1,6,112,0.0535714
eaX0,1,7,98,0.0714286
eaX2,1,8,123,0.0650407
eaX7,1,8,118,0.0677966
eaX8,1,7,105,0.0666667
eeX0,1,9,111,0.0810811
eeX1,1,6,97,0.0618557
eeX2,1,6,112,0.0535714
eeX3,1,6,88,0.0681818
eeX7,1,5,76,0.0657895
eeX8,1,6,105,0.0571429
eeX9,1,6,101,0.0594059
feX5,1,8,92,0.0869565
feX6,1,9,105,0.0857143
197X2,1,6,101,0.0594059
1eaX0,1,6,92,0.0652174
1eaX4,1,6,104,0.0576923
1eaX6,1,5,97,0.0515464
1eaX9,1,6,102,0.0588235
1eaXa,1,8,99,0.0808081
1f4X3,1,6,89,0.0674157
1f4X5,1,5,123,0.0406504
1f4X8,1,5,87,0.0574713
1f4X9,1,6,112,0.0535714
