mutation_id,clone_id,alt_count,depth,vaf
b8X6,1,5,101,0.049505
b8X7,1,5,110,0.0454545
b8X9,1,8,102,0.0784314
b8Xb,1,8,102,0.0784314
b8Xc,1,7,108,0.0648148
b8Xd,1,5,111,0.045045
b8Xe,1,6,99,0.0606061
b8Xf,1,8,100,0.08
b8X10,1,6,96,0.0625
eeXd,1,8,100,0.08
114X1,1,6,103,0.0582524
15aX1,1,7,113,0.0619469
15aX3,1,5,95,0.0526316
beX5,1,6,94,0.0638298
25aX9,1,5,87,0.0574713
25aXa,1,7,103,0.0679612
55cX4,1,5,99,0.0505051
46daX4,1,5,110,0.0454545
4a14X3,1,5,105,0.047619
4b4fX2,1,5,97,0.0515464
18f74X1,1,7,112,0.0625
d59X3,1,5,88,0.0568182
28X0,1,6,91,0.0659341
3fX3,1,5,97,0.0515464
53X0,1,7,114,0.0614035
53X3,1,5,90,0.0555556
53X8,1,5,101,0.049505
7bX5,1,7,138,0.0507246
8fX0,1,5,87,0.0574713
8fX7,1,5,98,0.0510204
8fX9,1,6,120,0.05
94X1,1,5,104,0.0480769
94Xc,1,5,98,0.0510204
212X1,1,5,110,0.0454545
212X3,1,6,117,0.0512821
212X7,1,6,100,0.06
493X1,1,6,80,0.075
493X6,1,5,99,0.0505051
493X7,1,5,98,0.0510204
493Xb,1,5,113,0.0442478
4daX6,1,8,116,0.0689655
4daX8,1,5,103,0.0485437
529X4,1,6,96,0.0625
529X6,1,5,87,0.0574713
529X8,1,5,104,0.0480769
52bX3,1,5,102,0.0490196
52bX4,1,8,84,0.0952381
57aX6,1,5,112,0.0446429
797X2,1,5,100,0.05
797X3,1,8,121,0.0661157
958X2,1,6,107,0.0560748
f15X0,1,8,115,0.0695652
f15X2,1,5,88,0.0568182
f15X3,1,5,103,0.0485437
13bcX1,1,7,100,0.07
13bcX3,1,5,96,0.0520833
3f84X0,1,5,125,0.04
40cfX2,1,6,98,0.0612245
8cd9X7,1,5,109,0.0458716
11658Xb,1,6,88,0.0681818
2X0,0,31,81,0.382716
2X1,0,33,105,0.314286
2X2,0,38,92,0.413043
2X3,0,29,97,0.298969
2X4,0,39,92,0.423913
2X5,0,39,97,0.402062
2X6,0,40,112,0.357143
2X7,0,43,95,0.452632
2X8,0,24,99,0.242424
2X9,0,32,106,0.301887
2Xa,0,35,108,0.324074
3X0,1,15,98,0.153061
3X1,1,9,97,0.0927835
3X2,1,12,108,0.111111
3X3,1,9,97,0.0927835
3X4,1,15,90,0.166667
3X5,1,17,120,0.141667
3X6,1,5,85,0.0588235
3X7,1,14,107,0.130841
3X8,1,14,115,0.121739
11X0,1,13,93,0.139785
11X1,1,15,104,0.144231
11X2,1,10,95,0.105263
11X3,1,10,85,0.117647
11X4,1,12,91,0.131868
11X5,1,15,104,0.144231
11X6,1,13,81,0.160494
11X7,1,27,112,0.241071
11X8,1,11,92,0.119565
17X9,1,5,113,0.0442478
17Xc,1,5,92,0.0543478
21X9,1,5,104,0.0480769
32X4,1,6,101,0.0594059
4eX3,1,5,89,0.0561798
60X3,1,5,97,0.0515464
60X6,1,5,96,0.0520833
116Xa,1,5,113,0.0442478
2cbX1,1,6,100,0.06
34bX3,1,5,125,0.04
367X1,1,8,111,0.0720721
439X4,1,5,105,0.047619
5c3X5,1,5,92,0.0543478
5c3X9,1,5,99,0.0505051
b64X5,1,5,96,0.0520833
d7eX1,1,6,102,0.0588235
baf5Xe,1,5,104,0.0480769
1ff35X5,1,5,118,0.0423729
18X0,1,16,97,0.164948
18X1,1,11,97,0.113402
18X2,1,9,91,0.0989011
18X3,1,14,96,0.145833
18X4,1,7,109,0.0642202
18X5,1,13,118,0.110169
18X6,1,14,83,0.168675
18X7,1,15,104,0.144231
18X8,1,8,89,0.0898876
19X3,1,8,116,0.0689655
7fX8,1,5,104,0.0480769
7fXd,1,5,95,0.0526316
4d8X3,1,5,123,0.0406504
1aX0,1,7,101,0.0693069
1aX1,1,7,115,0.0608696
1aX2,1,10,112,0.0892857
1aX3,1,10,97,0.103093
1aX4,1,7,103,0.0679612
1aX5,1,13,112,0.116071
1dX3,1,6,100,0.06
1dX4,1,5,96,0.0520833
1dX5,1,6,101,0.0594059
1dX7,1,10,115,0.0869565
70X7,1,6,114,0.0526316
bfX4,1,6,85,0.0705882
421X9,1,5,97,0.0515464
48cX3,1,6,111,0.0540541
1c50X7,1,5,112,0.0446429
2cX1,1,5,93,0.0537634
2cX8,1,6,102,0.0588235
37X1,1,6,102,0.0588235
37X7,1,5,105,0.047619
37X8,1,7,111,0.0630631
37Xa,1,6,101,0.0594059
37Xb,1,6,90,0.0666667
12dX5,1,6,124,0.0483871
155X0,1,5,93,0.0537634
168X1,1,5,125,0.04
168X9,1,7,103,0.0679612
221X8,1,5,84,0.0595238
221Xb,1,5,93,0.0537634
5b5X1,1,6,106,0.0566038
6deX0,1,5,111,0.045045
a00X9,1,5,104,0.0480769
c38X3,1,6,119,0.0504202
dfdX9,1,5,109,0.0458716
234eX4,1,5,90,0.0555556
4145X5,1,6,126,0.047619
461cX0,1,6,100,0.06
461cX4,1,7,131,0.0534351
461cX5,1,5,92,0.0543478
4e8bX3,1,5,82,0.0609756
6682X7,1,5,127,0.0393701
6eb5X5,1,6,83,0.0722892
8f41X3,1,5,100,0.05
92fcX8,1,6,87,0.0689655
dee2X6,1,5,121,0.0413223
2cc96X0,1,5,108,0.0462963
1eX1,1,7,108,0.0648148
1eX2,1,6,111,0.0540541
1eX4,1,6,110,0.0545455
1eX6,1,5,97,0.0515464
1eX7,1,5,113,0.0442478
1eX8,1,7,100,0.07
1eX9,1,5,129,0.0387597
2fX3,1,7,95,0.0736842
2fX4,1,7,106,0.0660377
2fX5,1,6,82,0.0731707
2fX6,1,9,103,0.0873786
2fX8,1,6,102,0.0588235
2fXa,1,7,101,0.0693069
2fXc,1,5,107,0.046729
3aX0,1,6,111,0.0540541
3aX2,1,5,99,0.0505051
3aX4,1,6,99,0.0606061
3aX8,1,5,114,0.0438596
92X1,1,7,107,0.0654206
92X3,1,6,95,0.0631579
92X5,1,5,94,0.0531915
140X1,1,5,100,0.05
140X3,1,8,105,0.0761905
140X6,1,10,109,0.0917431
140X8,1,5,105,0.047619
3a9X0,1,7,122,0.057377
3a9X6,1,5,114,0.0438596
3a9X8,1,6,81,0.0740741
67bX0,1,6,107,0.0560748
67bX1,1,8,87,0.091954
67bX8,1,5,95,0.0526316
67bX9,1,6,90,0.0666667
67bXc,1,6,103,0.0582524
6b2X1,1,6,94,0.0638298
6b2X2,1,5,101,0.049505
6b2X5,1,6,90,0.0666667
bbfX1,1,7,95,0.0736842
bbfX4,1,6,105,0.0571429
bbfX6,1,6,101,0.0594059
bbfX9,1,13,114,0.114035
11c9X0,1,6,105,0.0571429
11c9X1,1,5,97,0.0515464
11c9X2,1,7,115,0.0608696
11c9X4,1,6,104,0.0576923
11c9X6,1,7,100,0.07
11c9X8,1,5,94,0.0531915
11c9X9,1,7,111,0.0630631
11c9Xa,1,7,115,0.0608696
1520X0,1,5,96,0.0520833
1520X1,1,5,112,0.0446429
1520X2,1,7,103,0.0679612
1520X3,1,5,89,0.0561798
1520X4,1,7,112,0.0625
1520X6,1,9,103,0.0873786
1843X0,1,7,97,0.0721649
1843X4,1,6,100,0.06
1843X5,1,5,92,0.0543478
1843X8,1,9,99,0.0909091
1843X9,1,6,111,0.0540541
1843Xb,1,5,100,0.05
270cX1,1,8,116,0.0689655
270cX4,1,5,99,0.0505051
270cXc,1,7,114,0.0614035
29c9X2,1,11,107,0.102804
29c9X4,1,9,109,0.0825688
29c9X8,1,7,105,0.0666667
2db2X6,1,5,100,0.05
2db2X7,1,9,102,0.0882353
2db2Xa,1,5,108,0.0462963
3533X1,1,8,104,0.0769231
3533X3,1,8,99,0.0808081
3533X4,1,6,109,0.0550459
3533X6,1,6,109,0.0550459
3628X0,1,5,108,0.0462963
3628X1,1,8,100,0.08
3628X2,1,6,101,0.0594059
3628X5,1,6,90,0.0666667
3628X6,1,7,86,0.0813953
3628X7,1,5,86,0.0581395
3672X0,1,7,112,0.0625
3672X1,1,6,115,0.0521739
3672X2,1,5,107,0.046729
36f9X0,1,6,96,0.0625
36f9X1,1,8,117,0.0683761
36f9X2,1,5,100,0.05
36f9X4,1,6,98,0.0612245
36f9Xa,1,7,105,0.0666667
36f9Xb,1,5,96,0.0520833
36f9Xc,1,5,86,0.0581395
37dbX1,1,6,114,0.0526316
37dbX4,1,6,84,0.0714286
37dbX5,1,7,87,0.0804598
37dbX6,1,5,87,0.0574713
4f07X0,1,5,90,0.0555556
4f07X1,1,6,114,0.0526316
4f07X2,1,5,92,0.0543478
4f07X3,1,5,100,0.05
4f07X5,1,5,112,0.0446429
4f07X7,1,5,93,0.0537634
5d05X2,1,5,126,0.0396825
512eX3,1,5,123,0.0406504
512eX4,1,6,84,0.0714286
6786X2,1,5,115,0.0434783
6ad5X5,1,6,110,0.0545455
6ad5Xb,1,5,107,0.046729
8b7fX5,1,7,93,0.0752688
a4bdX0,1,5,91,0.0549451
a4bdX3,1,5,82,0.0609756
a4bdX5,1,5,103,0.0485437
a4d8X1,1,5,82,0.0609756
ab8cX1,1,5,101,0.049505
ab8cX7,1,5,94,0.0531915
b303X6,1,5,96,0.0520833
b6fcX6,1,7,110,0.0636364
c8c1X3,1,8,106,0.0754717
29102Xa,1,5,121,0.0413223
1137eX2,1,5,93,0.0537634
4X0,0,24,101,0.237624
4X1,0,21,90,0.233333
4X2,0,17,98,0.173469
4X3,0,18,100,0.18
4X4,0,15,88,0.170455
4X5,0,21,107,0.196262
4X6,0,17,105,0.161905
4X7,0,19,102,0.186275
4X8,0,19,105,0.180952
4X9,0,26,112,0.232143
4Xa,0,27,119,0.226891
4Xb,0,15,87,0.172414
4Xc,0,29,120,0.241667
4Xd,0,20,86,0.232558
5X5,0,6,106,0.0566038
5X6,0,8,100,0.08
5X9,0,9,93,0.0967742
5Xb,0,7,105,0.0666667
5Xc,0,7,112,0.0625
5Xd,0,5,95,0.0526316
5Xe,0,6,94,0.0638298
eX2,1,8,85,0.0941176
eX5,1,6,111,0.0540541
14X0,1,6,100,0.06
14X1,1,7,102,0.0686275
14X2,1,7,80,0.0875
14X3,1,6,109,0.0550459
14X4,1,5,108,0.0462963
14X6,1,6,96,0.0625
14X9,1,6,102,0.0588235
14Xb,1,5,95,0.0526316
1bX0,1,6,96,0.0625
1bXa,1,5,124,0.0403226
1bXc,1,6,99,0.0606061
b6X3,1,6,103,0.0582524
2e0X0,1,5,126,0.0396825
3bdX5,1,5,90,0.0555556
446Xa,1,5,119,0.0420168
1137X5,1,5,98,0.0510204
6cf2X3,1,6,100,0.06
85X5,1,6,94,0.0638298
85Xa,1,5,108,0.0462963
8cX7,1,7,103,0.0679612
d2X5,1,5,105,0.047619
258X9,1,5,108,0.0462963
482X5,1,5,105,0.047619
96cX1,1,5,94,0.0531915
970X9,1,5,120,0.0416667
1352X1,1,5,119,0.0420168
26adX1,1,5,131,0.0381679
6X0,1,12,79,0.151899
6X1,1,16,105,0.152381
6X2,1,26,103,0.252427
6X3,1,14,101,0.138614
6X4,1,17,115,0.147826
6X5,1,17,115,0.147826
6X6,1,9,101,0.0891089
6X7,1,19,100,0.19
6X8,1,20,110,0.181818
6X9,1,19,86,0.22093
6Xa,1,16,88,0.181818
6Xb,1,14,106,0.132075
6Xc,1,24,106,0.226415
6Xd,1,16,89,0.179775
9X0,1,22,107,0.205607
9X1,1,12,104,0.115385
9X2,1,14,115,0.121739
9X3,1,11,110,0.1
9X4,1,19,94,0.202128
9X5,1,18,104,0.173077
9X6,1,15,104,0.144231
9X7,1,11,111,0.0990991
9X8,1,15,96,0.15625
9X9,1,17,97,0.175258
9Xa,1,11,88,0.125
9Xb,1,12,88,0.136364
9Xc,1,14,102,0.137255
9Xd,1,21,119,0.176471
16X0,1,17,125,0.136
16X1,1,18,114,0.157895
16X2,1,14,111,0.126126
16X3,1,11,106,0.103774
16X4,1,18,128,0.140625
16X5,1,15,96,0.15625
16X6,1,12,86,0.139535
16X7,1,20,102,0.196078
16X8,1,15,100,0.15
16X9,1,9,97,0.0927835
16Xa,1,12,89,0.134831
16Xb,1,16,105,0.152381
16Xc,1,20,99,0.20202
198X4,1,5,116,0.0431034
550X1,1,5,110,0.0454545
933aX3,1,5,105,0.047619
2aX0,1,14,107,0.130841
2aX1,1,8,111,0.0720721
2aX2,1,13,111,0.117117
2aX3,1,14,107,0.130841
2aX4,1,9,100,0.09
2aX5,1,13,99,0.131313
2aX6,1,10,86,0.116279
2aX7,1,14,103,0.135922
2aX8,1,11,110,0.1
3eX0,1,14,105,0.133333
3eX1,1,13,99,0.131313
3eX2,1,14,85,0.164706
3eX3,1,15,106,0.141509
3eX4,1,8,107,0.0747664
3eX5,1,19,108,0.175926
3eX6,1,9,104,0.0865385
3eX7,1,9,102,0.0882353
3eX8,1,9,100,0.09
5dX0,1,11,97,0.113402
5dX1,1,13,91,0.142857
5dX3,1,14,109,0.12844
5dX4,1,9,93,0.0967742
5dX5,1,12,101,0.118812
5dX6,1,15,96,0.15625
71X0,1,10,96,0.104167
71X1,1,5,90,0.0555556
71X2,1,11,103,0.106796
71X3,1,8,117,0.0683761
71X4,1,8,90,0.0888889
71X5,1,15,101,0.148515
71X6,1,14,105,0.133333
71X7,1,10,104,0.0961538
71X8,1,7,95,0.0736842
71X9,1,13,87,0.149425
71Xa,1,12,102,0.117647
71Xb,1,11,93,0.11828
71Xc,1,6,106,0.0566038
71Xd,1,8,107,0.0747664
71Xe,1,7,108,0.0648148
71Xf,1,17,101,0.168317
71X10,1,13,98,0.132653
71X11,1,9,105,0.0857143
71X12,1,16,106,0.150943
71X13,1,17,114,0.149123
a5X1,1,14,106,0.132075
a5X2,1,11,99,0.111111
a5X3,1,7,112,0.0625
a5X5,1,12,110,0.109091
a5X6,1,6,98,0.0612245
a5X7,1,9,109,0.0825688
a5X8,1,8,116,0.0689655
a5X9,1,9,88,0.102273
a5Xa,1,8,95,0.0842105
baX0,1,8,95,0.0842105
baX2,1,9,92,0.0978261
baX5,1,10,109,0.0917431
437Xb,1,5,105,0.047619
3c5d1X7,1,5,92,0.0543478
eaX0,1,7,99,0.0707071
eaX1,1,8,99,0.0808081
eaX2,1,6,94,0.0638298
eaX3,1,7,100,0.07
eaX4,1,7,95,0.0736842
eaX6,1,9,100,0.09
1a3X0,1,11,97,0.113402
1a3X4,1,10,105,0.0952381
1a3X5,1,5,97,0.0515464
332X1,1,9,84,0.107143
332X2,1,6,98,0.0612245
332X3,1,5,102,0.0490196
332X4,1,8,96,0.0833333
332X5,1,6,99,0.0606061
534X1,1,6,104,0.0576923
534X2,1,5,80,0.0625
534X3,1,7,106,0.0660377
534X4,1,6,113,0.0530973
534X5,1,7,100,0.07
c14X1,1,6,98,0.0612245
c14X2,1,5,96,0.0520833
c14X3,1,7,107,0.0654206
c14X4,1,6,91,0.0659341
c14X5,1,8,105,0.0761905
c14X6,1,9,94,0.0957447
c14X8,1,5,101,0.049505
c14X9,1,9,92,0.0978261
e8fX6,1,5,103,0.0485437
e8fXb,1,6,107,0.0560748
1334Xc,1,5,112,0.0446429
1b5fX1,1,5,106,0.0471698
e56X2,1,5,110,0.0454545
e56X6,1,7,122,0.057377
e56X7,1,5,108,0.0462963
e56Xb,1,8,98,0.0816327
e56X10,1,7,113,0.0619469
1283X0,1,5,82,0.0609756
1283Xb,1,6,105,0.0571429
171bX6,1,6,100,0.06
1b9cX4,1,5,106,0.0471698
1b9cX8,1,7,113,0.0619469
1d4eX4,1,6,105,0.0571429
1d4eX9,1,5,98,0.0510204
1d4eXa,1,7,94,0.0744681
1f76X0,1,5,84,0.0595238
1f76X1,1,5,103,0.0485437
1f76X6,1,6,106,0.0566038
21ffX0,1,5,111,0.045045
22e3X1,1,5,90,0.0555556
22e3X9,1,5,90,0.0555556
3e01X1,1,7,113,0.0619469
3e01X2,1,5,97,0.0515464
3e01X9,1,6,89,0.0674157
42a3X4,1,5,102,0.0490196
42a3X9,1,5,98,0.0510204
105a7X0,1,7,108,0.0648148
2c6c8X5,1,5,112,0.0446429
60d7X1,1,7,93,0.0752688
b81dX2,1,5,88,0.0568182
a6X4,1,6,97,0.0618557
d8X0,1,5,79,0.0632911
d8X4,1,7,96,0.0729167
d8X6,1,5,102,0.0490196
d8X7,1,5,92,0.0543478
1c0X2,1,5,76,0.0657895
1c0X4,1,6,99,0.0606061
1c0X5,1,8,78,0.102564
1c0X7,1,5,118,0.0423729
33cX1,1,6,86,0.0697674
33cX2,1,5,115,0.0434783
33cX6,1,5,94,0.0531915
1ac70X5,1,5,106,0.0471698
39bX5,1,6,109,0.0550459
39bXd,1,5,93,0.0537634
4aeX5,1,5,112,0.0446429
846X0,1,5,103,0.0485437
846X5,1,5,118,0.0423729
846X7,1,8,99,0.0808081
d28X0,1,5,114,0.0438596
1bdcX4,1,6,91,0.0659341
1d24X0,1,8,107,0.0747664
1dd7X3,1,5,98,0.0510204
1dd7X4,1,6,75,0.08
2390X6,1,5,99,0.0505051
2465X2,1,5,107,0.046729
2465X5,1,5,83,0.060241
2465X9,1,6,96,0.0625
2465Xa,1,6,88,0.0681818
26X7,1,5,123,0.0406504
