mutation_id,clone_id,alt_count,depth,vaf
5dX6,1,5,93,0.0537634
5dX8,1,11,100,0.11
5dXa,1,8,111,0.0720721
5dXb,1,6,91,0.0659341
2a3Xa,1,5,91,0.0549451
10fbX3,1,8,111,0.0720721
1220X1,1,5,94,0.0531915
16ecX7,1,5,107,0.046729
7cX0,1,5,89,0.0561798
7cX2,1,5,105,0.047619
7cX4,1,6,95,0.0631579
7cX8,1,5,94,0.0531915
abX0,1,6,107,0.0560748
dcX1,1,5,113,0.0442478
dcX3,1,7,114,0.0614035
dcX4,1,8,103,0.0776699
dcX8,1,5,96,0.0520833
e1X0,1,5,109,0.0458716
e1X1,1,5,87,0.0574713
e1X3,1,5,105,0.047619
e1X4,1,6,115,0.0521739
e1X5,1,5,108,0.0462963
e1X7,1,6,104,0.0576923
22aX5,1,5,107,0.046729
22aX6,1,6,116,0.0517241
2b0X0,1,5,92,0.0543478
2b0X5,1,9,109,0.0825688
2b0X6,1,8,91,0.0879121
2b0X8,1,6,101,0.0594059
2b0Xb,1,8,111,0.0720721
2b0X10,1,5,111,0.045045
2bbX2,1,10,111,0.0900901
2bbX3,1,6,94,0.0638298
2bbX4,1,5,90,0.0555556
2bbX8,1,5,110,0.0454545
2bbXb,1,6,93,0.0645161
51fX0,1,5,101,0.049505
51fX6,1,6,100,0.06
53bX0,1,5,84,0.0595238
53bX1,1,5,117,0.042735
9f0X1,1,6,94,0.0638298
9f0X3,1,7,110,0.0636364
1205X9,1,5,114,0.0438596
20c1X2,1,5,110,0.0454545
2b46X2,1,5,98,0.0510204
9821Xd,1,6,98,0.0612245
6c7Xc,1,5,124,0.0403226
e0fX4,1,5,103,0.0485437
1778X6,1,5,98,0.0510204
354X4,1,5,101,0.049505
10X0,1,6,115,0.0521739
10X1,1,6,108,0.0555556
10X2,1,5,100,0.05
10X3,1,7,109,0.0642202
6258X5,1,5,80,0.0625
28X2,1,10,105,0.0952381
28X4,1,5,97,0.0515464
28X5,1,7,106,0.0660377
3bX2,1,5,89,0.0561798
3bX5,1,9,108,0.0833333
3bX6,1,6,113,0.0530973
52X1,1,5,89,0.0561798
52X2,1,9,99,0.0909091
52X4,1,5,112,0.0446429
52X5,1,6,120,0.05
52X6,1,7,103,0.0679612
52X8,1,9,118,0.0762712
52X9,1,10,115,0.0869565
52Xa,1,5,109,0.0458716
125X0,1,6,87,0.0689655
125X2,1,8,112,0.0714286
125X3,1,6,124,0.0483871
53dX5,1,6,85,0.0705882
53dX6,1,6,101,0.0594059
53dX8,1,5,85,0.0588235
53dX9,1,10,100,0.1
679X0,1,8,107,0.0747664
679X1,1,6,110,0.0545455
679X4,1,9,87,0.103448
679X5,1,8,115,0.0695652
679X6,1,6,89,0.0674157
6edX0,1,6,105,0.0571429
6edX2,1,8,110,0.0727273
6edX3,1,9,106,0.0849057
6edX4,1,8,104,0.0769231
6edX5,1,9,125,0.072
6edX6,1,7,102,0.0686275
6edX7,1,5,102,0.0490196
705X1,1,9,112,0.0803571
705X2,1,6,101,0.0594059
705X3,1,6,129,0.0465116
705X4,1,7,113,0.0619469
705X5,1,5,100,0.05
705X7,1,7,107,0.0654206
705X8,1,6,103,0.0582524
705X9,1,5,92,0.0543478
716X1,1,5,119,0.0420168
716X2,1,11,94,0.117021
716X3,1,6,103,0.0582524
716X5,1,9,111,0.0810811
716X7,1,9,98,0.0918367
716X9,1,5,110,0.0454545
716Xa,1,5,88,0.0568182
842X1,1,7,92,0.076087
842X4,1,5,97,0.0515464
842X5,1,7,86,0.0813953
84aX0,1,6,88,0.0681818
84aX1,1,7,101,0.0693069
84aX2,1,5,91,0.0549451
84aX3,1,6,90,0.0666667
84aX4,1,5,105,0.047619
84aX6,1,5,106,0.0471698
84aX7,1,5,90,0.0555556
199aX4,1,5,94,0.0531915
1ab6X1,1,5,112,0.0446429
a3dX2,1,6,107,0.0560748
a3dX3,1,5,104,0.0480769
a3dX4,1,6,90,0.0666667
a3dX5,1,5,91,0.0549451
b77X1,1,5,94,0.0531915
b77X6,1,5,109,0.0458716
13acX5,1,5,101,0.049505
14a8X3,1,5,94,0.0531915
1c12X7,1,5,94,0.0531915
1c12Xc,1,6,112,0.0535714
2d9bX0,1,5,94,0.0531915
2d9bX2,1,6,123,0.0487805
2e17X6,1,5,123,0.0406504
2e17X7,1,6,123,0.0487805
3565X1,1,6,125,0.048
5c13X0,1,6,111,0.0540541
cX0,1,10,100,0.1
cX1,1,13,103,0.126214
cX2,1,15,96,0.15625
cX3,1,11,88,0.125
cX4,1,14,89,0.157303
cX5,1,9,103,0.0873786
cX6,1,12,106,0.113208
cX7,1,22,120,0.183333
cX8,1,16,102,0.156863
cX9,1,9,82,0.109756
cXa,1,9,85,0.105882
cXb,1,13,113,0.115044
cXc,1,19,107,0.17757
dX0,1,15,108,0.138889
dX1,1,20,119,0.168067
dX2,1,9,98,0.0918367
dX3,1,10,89,0.11236
dX4,1,16,97,0.164948
dX5,1,18,108,0.166667
dX6,1,13,110,0.118182
dX7,1,15,106,0.141509
13X2,1,6,121,0.0495868
13X3,1,10,103,0.0970874
13X4,1,7,99,0.0707071
13X5,1,5,85,0.0588235
13X6,1,10,97,0.103093
1cX0,1,5,101,0.049505
1cX1,1,10,92,0.108696
1cX2,1,7,107,0.0654206
1cX3,1,6,100,0.06
1cX4,1,6,92,0.0652174
1cX5,1,7,79,0.0886076
1cX7,1,6,103,0.0582524
1cX8,1,9,106,0.0849057
1cX9,1,9,115,0.0782609
1cXa,1,10,106,0.0943396
1cXb,1,8,101,0.0792079
24X0,1,7,109,0.0642202
24X1,1,6,94,0.0638298
24X2,1,7,108,0.0648148
24X3,1,5,115,0.0434783
24X4,1,7,87,0.0804598
24X5,1,8,109,0.0733945
24X6,1,6,107,0.0560748
3aX2,1,5,112,0.0446429
3aX3,1,7,86,0.0813953
3aX4,1,12,91,0.131868
3aX5,1,6,115,0.0521739
3aX6,1,5,104,0.0480769
3aX8,1,8,109,0.0733945
3aXa,1,7,82,0.0853659
3aXb,1,6,100,0.06
3aXc,1,9,94,0.0957447
3aXd,1,9,110,0.0818182
3aXe,1,6,107,0.0560748
83X0,1,10,109,0.0917431
83X1,1,9,111,0.0810811
83X4,1,6,107,0.0560748
83X5,1,6,87,0.0689655
83X6,1,6,75,0.08
83X8,1,6,96,0.0625
95X0,1,10,103,0.0970874
95X2,1,5,107,0.046729
95X3,1,9,90,0.1
95X5,1,6,123,0.0487805
95X6,1,6,109,0.0550459
ddX2,1,5,111,0.045045
ddX4,1,7,94,0.0744681
ddX8,1,6,96,0.0625
ddXb,1,5,110,0.0454545
ddXc,1,6,102,0.0588235
e4X7,1,5,76,0.0657895
159X0,1,5,109,0.0458716
160X5,1,6,114,0.0526316
1c1X2,1,7,81,0.0864198
54fX7,1,5,105,0.047619
54fX9,1,6,103,0.0582524
6e0X7,1,5,97,0.0515464
6e0X8,1,5,99,0.0505051
6e0X9,1,7,92,0.076087
9ffX1,1,5,101,0.049505
9ffX4,1,6,102,0.0588235
9ffX7,1,5,88,0.0568182
9ffXa,1,7,99,0.0707071
9ffXc,1,5,101,0.049505
f50X0,1,6,116,0.0517241
f50X4,1,7,83,0.0843373
f50X5,1,5,101,0.049505
f50X6,1,7,98,0.0714286
f50X8,1,5,98,0.0510204
f50Xa,1,5,103,0.0485437
f50Xc,1,7,99,0.0707071
134cX2,1,6,109,0.0550459
134cX4,1,5,97,0.0515464
134cX5,1,5,86,0.0581395
134cX7,1,6,97,0.0618557
134cXa,1,7,105,0.0666667
16b5X3,1,5,100,0.05
41b5X0,1,6,93,0.0645161
4dbeX9,1,6,103,0.0582524
7921X0,1,5,96,0.0520833
7921X5,1,5,118,0.0423729
a2d0X3,1,5,111,0.045045
bf45X0,1,5,98,0.0510204
bf45X6,1,6,120,0.05
130f6Xb,1,5,112,0.0446429
1a8a9X4,1,5,105,0.047619
deX0,1,7,87,0.0804598
141X6,1,6,118,0.0508475
25cX1,1,7,99,0.0707071
25cX3,1,5,118,0.0423729
25cX8,1,6,94,0.0638298
3fcX0,1,5,104,0.0480769
3fcX6,1,6,98,0.0612245
985X5,1,5,108,0.0462963
14e8X1,1,5,103,0.0485437
1ca5X7,1,6,119,0.0504202
1d1fX0,1,7,111,0.0630631
1d1fX5,1,5,110,0.0454545
31aaX8,1,5,117,0.042735
3ea8X7,1,5,97,0.0515464
4de3X2,1,5,97,0.0515464
9fe2Xa,1,7,104,0.0673077
c4bcX5,1,5,86,0.0581395
14X0,1,6,102,0.0588235
14X1,1,8,93,0.0860215
14X2,1,7,98,0.0714286
14X3,1,8,84,0.0952381
14X4,1,12,107,0.11215
19X0,1,6,101,0.0594059
56X1,1,7,101,0.0693069
56X3,1,5,104,0.0480769
66X6,1,5,95,0.0526316
66X7,1,6,93,0.0645161
66X8,1,7,116,0.0603448
66Xa,1,5,107,0.046729
ffXc,1,5,90,0.0555556
d67X6,1,5,104,0.0480769
d67X8,1,5,84,0.0595238
d67Xa,1,5,114,0.0438596
1441X1,1,6,111,0.0540541
1d6eXf,1,8,108,0.0740741
230dX6,1,5,104,0.0480769
230dX8,1,5,104,0.0480769
4ebdXb,1,5,105,0.047619
1aX1,1,5,90,0.0555556
1aX4,1,6,102,0.0588235
1aX6,1,7,110,0.0636364
1aXa,1,6,92,0.0652174
1aXb,1,5,102,0.0490196
1fX1,1,6,112,0.0535714
1fX2,1,5,110,0.0454545
1fX3,1,5,110,0.0454545
1fX5,1,5,118,0.0423729
1fX6,1,5,99,0.0505051
60X0,1,10,93,0.107527
60X2,1,5,99,0.0505051
60X4,1,6,105,0.0571429
60X5,1,6,97,0.0618557
60X6,1,5,91,0.0549451
60X7,1,6,97,0.0618557
60X8,1,5,99,0.0505051
a2X0,1,8,93,0.0860215
a2X2,1,5,112,0.0446429
a2X3,1,7,97,0.0721649
a2X8,1,5,103,0.0485437
bdX0,1,8,116,0.0689655
bdX3,1,5,94,0.0531915
bdX5,1,5,98,0.0510204
caX1,1,6,96,0.0625
caX4,1,5,99,0.0505051
caX7,1,7,97,0.0721649
caX8,1,6,92,0.0652174
caXb,1,5,111,0.045045
11bX2,1,6,92,0.0652174
137X1,1,6,112,0.0535714
137X4,1,5,126,0.0396825
137X5,1,6,93,0.0645161
137X6,1,5,97,0.0515464
137X7,1,7,104,0.0673077
28fX0,1,6,89,0.0674157
28fX1,1,5,111,0.045045
28fX2,1,5,98,0.0510204
28fX3,1,7,120,0.0583333
28fXa,1,7,115,0.0608696
421X0,1,5,91,0.0549451
421X1,1,5,127,0.0393701
421X3,1,7,104,0.0673077
1698X0,1,7,96,0.0729167
2001aX4,1,5,111,0.045045
9d9X4,1,5,109,0.0458716
a60X1,1,5,112,0.0446429
da2X4,1,6,106,0.0566038
da2X7,1,5,96,0.0520833
167bX1,1,5,116,0.0431034
3ec0X0,1,5,109,0.0458716
505cX5,1,6,94,0.0638298
7dccX7,1,6,111,0.0540541
a40eX12,1,5,124,0.0403226
159edX3,1,5,108,0.0462963
