mutation_id,clone_id,alt_count,depth,vaf
299aXc,1,6,107,0.0560748
2da0X0,1,5,103,0.0485437
2da0X7,1,5,110,0.0454545
2da0X8,1,7,98,0.0714286
2da0Xc,1,5,111,0.045045
2da0Xe,1,5,106,0.0471698
4bc8Xa,1,5,92,0.0543478
4bc8Xd,1,6,97,0.0618557
4bc8X11,1,7,102,0.0686275
4bc8X12,1,5,99,0.0505051
4fc1X6,1,6,90,0.0666667
4fc1X9,1,6,94,0.0638298
2eX2,1,5,96,0.0520833
2eX5,1,5,96,0.0520833
2eX7,1,6,114,0.0526316
2eX8,1,8,106,0.0754717
2eX9,1,6,97,0.0618557
38X1,1,7,102,0.0686275
38X4,1,7,99,0.0707071
38X5,1,6,91,0.0659341
38X6,1,5,102,0.0490196
38X7,1,5,100,0.05
38X8,1,7,116,0.0603448
38X9,1,6,108,0.0555556
38Xa,1,8,90,0.0888889
52X1,1,6,97,0.0618557
52X2,1,6,114,0.0526316
52X3,1,5,106,0.0471698
52X4,1,7,99,0.0707071
52X9,1,6,104,0.0576923
64X3,1,6,112,0.0535714
64X4,1,11,83,0.13253
64X5,1,5,88,0.0568182
80X0,1,5,117,0.042735
80X1,1,8,118,0.0677966
80X2,1,7,113,0.0619469
80X4,1,8,112,0.0714286
80X6,1,6,102,0.0588235
80X7,1,5,92,0.0543478
80X8,1,5,87,0.0574713
80Xa,1,5,98,0.0510204
80Xb,1,6,105,0.0571429
94X7,1,5,116,0.0431034
94X9,1,5,99,0.0505051
9cX0,1,6,100,0.06
9cX3,1,6,100,0.06
a0X7,1,6,106,0.0566038
d8X0,1,6,115,0.0521739
41b0X7,1,5,111,0.045045
ab97X9,1,5,93,0.0537634
12aX0,1,5,98,0.0510204
12aX7,1,5,99,0.0505051
328X1,1,5,113,0.0442478
328X6,1,5,88,0.0568182
328X9,1,6,99,0.0606061
514X0,1,5,93,0.0537634
5bcX1,1,5,108,0.0462963
a30X9,1,5,106,0.0471698
b73X9,1,7,120,0.0583333
d0bX5,1,5,123,0.0406504
25beX0,1,6,118,0.0508475
25beX3,1,7,121,0.0578512
25beX6,1,5,108,0.0462963
25beX7,1,5,99,0.0505051
32d1X3,1,6,111,0.0540541
34a8X1,1,5,96,0.0520833
34a8X8,1,7,112,0.0625
36bbX6,1,5,98,0.0510204
39fdX7,1,5,100,0.05
46e8X5,1,6,94,0.0638298
4e4eX2,1,5,112,0.0446429
5589X2,1,5,114,0.0438596
87e3X3,1,6,114,0.0526316
eX0,1,20,105,0.190476
eX1,1,15,107,0.140187
eX2,1,12,110,0.109091
eX3,1,17,83,0.204819
eX4,1,13,85,0.152941
eX5,1,13,96,0.135417
eX6,1,18,95,0.189474
eX7,1,18,108,0.166667
eX8,1,15,90,0.166667
eX9,1,17,105,0.161905
eXa,1,14,101,0.138614
eXb,1,14,101,0.138614
fX5,1,8,93,0.0860215
fX8,1,10,103,0.0970874
32X1,1,5,104,0.0480769
32X5,1,5,106,0.0471698
4cX0,1,5,115,0.0434783
4cX1,1,9,112,0.0803571
71X2,1,10,97,0.103093
71X9,1,5,113,0.0442478
71Xa,1,5,108,0.0462963
c1X5,1,5,109,0.0458716
c1X9,1,5,103,0.0485437
1d9X0,1,5,96,0.0520833
1dfX9,1,5,92,0.0543478
24cX2,1,5,108,0.0462963
4a6X3,1,6,110,0.0545455
101dX0,1,5,96,0.0520833
bb6aX4,1,5,116,0.0431034
1daX7,1,5,115,0.0434783
e27X0,1,7,112,0.0625
2588X6,1,5,103,0.0485437
5c75X2,1,5,113,0.0442478
1e0ceX4,1,5,125,0.04
10X0,1,15,107,0.140187
10X1,1,7,91,0.0769231
10X2,1,11,106,0.103774
10X3,1,11,92,0.119565
10X4,1,7,92,0.076087
10X5,1,15,87,0.172414
10X6,1,9,104,0.0865385
10X7,1,11,103,0.106796
10X8,1,13,104,0.125
10X9,1,13,92,0.141304
26X0,1,7,93,0.0752688
26X1,1,14,84,0.166667
26X2,1,6,96,0.0625
26X3,1,5,89,0.0561798
26X4,1,9,91,0.0989011
26X5,1,12,106,0.113208
26X6,1,17,112,0.151786
26X7,1,9,98,0.0918367
26X8,1,8,106,0.0754717
7dX0,1,7,97,0.0721649
7dX1,1,11,100,0.11
7dX2,1,9,93,0.0967742
7dX3,1,7,103,0.0679612
7dX4,1,8,107,0.0747664
7dX5,1,10,97,0.103093
7dX6,1,6,92,0.0652174
7dX7,1,9,91,0.0989011
7dX8,1,7,99,0.0707071
7dXa,1,7,103,0.0679612
7dXb,1,6,109,0.0550459
7dXc,1,12,99,0.121212
7dXd,1,7,103,0.0679612
7dXe,1,6,85,0.0705882
7dXf,1,9,95,0.0947368
85X0,1,7,102,0.0686275
85X1,1,5,111,0.045045
85X2,1,7,99,0.0707071
85X3,1,6,99,0.0606061
85X4,1,9,84,0.107143
85X5,1,8,99,0.0808081
85X6,1,8,96,0.0833333
85X7,1,10,102,0.0980392
85X8,1,5,104,0.0480769
100X0,1,8,91,0.0879121
100X1,1,8,108,0.0740741
100X2,1,9,99,0.0909091
100X3,1,7,90,0.0777778
100X4,1,14,96,0.145833
100X5,1,5,94,0.0531915
100X6,1,10,118,0.0847458
100X7,1,5,101,0.049505
100X8,1,10,103,0.0970874
100X9,1,6,76,0.0789474
100Xa,1,8,109,0.0733945
481X0,1,8,100,0.08
481X1,1,9,108,0.0833333
481X2,1,6,92,0.0652174
481X3,1,7,96,0.0729167
481X4,1,15,98,0.153061
481X5,1,6,100,0.06
73fX0,1,9,93,0.0967742
73fX1,1,7,85,0.0823529
73fX2,1,7,94,0.0744681
73fX3,1,7,96,0.0729167
73fX6,1,6,100,0.06
73fX7,1,6,110,0.0545455
73fX8,1,5,105,0.047619
7d2X1,1,6,81,0.0740741
7d2X2,1,13,103,0.126214
7d2X3,1,11,91,0.120879
7d2X4,1,10,105,0.0952381
7d2X5,1,7,106,0.0660377
7d2X6,1,7,83,0.0843373
7d2X7,1,6,103,0.0582524
7d2X8,1,5,113,0.0442478
7d2X9,1,9,97,0.0927835
83cX1,1,5,85,0.0588235
83cX3,1,5,85,0.0588235
b3aX0,1,7,100,0.07
b3aX1,1,7,95,0.0736842
b3aX2,1,10,103,0.0970874
b3aX3,1,5,116,0.0431034
b3aX6,1,11,119,0.092437
b3aX7,1,9,99,0.0909091
b3aX8,1,12,109,0.110092
b3aX9,1,8,90,0.0888889
c8bX0,1,8,100,0.08
c8bX2,1,5,104,0.0480769
c8bX3,1,9,104,0.0865385
c8bX5,1,10,105,0.0952381
c8bX6,1,8,110,0.0727273
c8bX9,1,7,97,0.0721649
c90X0,1,5,96,0.0520833
c90X2,1,7,86,0.0813953
c90X3,1,16,105,0.152381
c90X4,1,9,100,0.09
c90X5,1,8,106,0.0754717
c90X6,1,7,103,0.0679612
c90X7,1,7,93,0.0752688
f60X4,1,5,120,0.0416667
2f00Xd,1,5,108,0.0462963
1f12fX6,1,5,98,0.0510204
f61X0,1,6,97,0.0618557
f61X1,1,5,104,0.0480769
f61X2,1,8,97,0.0824742
f61X3,1,8,97,0.0824742
f61X4,1,9,102,0.0882353
f61X6,1,5,105,0.047619
f61X7,1,9,103,0.0873786
f61X8,1,5,104,0.0480769
f61X9,1,8,113,0.0707965
117aX1,1,12,96,0.125
117aX2,1,5,97,0.0515464
117aX3,1,6,98,0.0612245
117aX4,1,9,99,0.0909091
117aX5,1,7,77,0.0909091
117aX6,1,6,92,0.0652174
118cX0,1,5,87,0.0574713
118cX1,1,5,91,0.0549451
118cX3,1,6,103,0.0582524
118cX4,1,8,98,0.0816327
118cX5,1,10,88,0.113636
118cX6,1,5,93,0.0537634
118cX7,1,13,95,0.136842
118cX9,1,7,100,0.07
118cXa,1,7,102,0.0686275
184fX4,1,5,114,0.0438596
184fX5,1,8,84,0.0952381
184fX8,1,8,97,0.0824742
190dX4,1,8,109,0.0733945
190dX6,1,8,106,0.0754717
1973X1,1,7,94,0.0744681
1973X3,1,7,113,0.0619469
1973X4,1,5,106,0.0471698
1973X5,1,6,88,0.0681818
1973X6,1,8,131,0.0610687
19d7X0,1,6,97,0.0618557
1b88X0,1,6,111,0.0540541
1b88X2,1,8,133,0.0601504
1b88X4,1,9,99,0.0909091
1b88X6,1,6,122,0.0491803
1b88X8,1,6,97,0.0618557
1b88Xc,1,5,106,0.0471698
1fbdX0,1,9,116,0.0775862
1fbdX3,1,6,112,0.0535714
1fbdX4,1,6,104,0.0576923
1fbdX5,1,8,97,0.0824742
1fbdX6,1,6,117,0.0512821
1fbdX7,1,8,98,0.0816327
22b6X1,1,5,111,0.045045
22b6X5,1,5,104,0.0480769
22b6X6,1,5,95,0.0526316
22b6Xa,1,7,103,0.0679612
22b6Xb,1,5,115,0.0434783
22b6Xc,1,6,107,0.0560748
2829X3,1,7,112,0.0625
2829X5,1,5,116,0.0431034
2829X9,1,5,94,0.0531915
2829Xa,1,5,98,0.0510204
29e8X1,1,6,91,0.0659341
29e8X3,1,5,112,0.0446429
3a41X2,1,6,90,0.0666667
3b1dX0,1,6,93,0.0645161
51dfX1,1,6,107,0.0560748
51dfX4,1,5,110,0.0454545
51dfX9,1,6,102,0.0588235
5614X0,1,5,102,0.0490196
5614X1,1,9,86,0.104651
5614X5,1,7,101,0.0693069
5614X7,1,5,92,0.0543478
5614X8,1,5,123,0.0406504
63efX1,1,6,97,0.0618557
63efX4,1,7,116,0.0603448
63efX8,1,5,95,0.0526316
827dX4,1,5,100,0.05
8559X4,1,5,107,0.046729
8715X1,1,5,100,0.05
8ba9X6,1,5,101,0.049505
9803X0,1,5,109,0.0458716
13947X5,1,5,111,0.045045
13947X8,1,5,113,0.0442478
13947Xc,1,5,122,0.0409836
2055bX1,1,5,99,0.0505051
3b3c7X2,1,5,124,0.0403226
7eX6,1,5,109,0.0458716
b7X6,1,6,87,0.0689655
17bXb,1,5,104,0.0480769
1ceX4,1,6,89,0.0674157
44aX0,1,5,98,0.0510204
44aX2,1,5,121,0.0413223
1061cX3,1,6,107,0.0560748
4X0,0,12,99,0.121212
4X1,0,14,106,0.132075
4X2,0,13,103,0.126214
4X3,0,5,100,0.05
4X4,0,9,102,0.0882353
4X5,0,12,108,0.111111
4X6,0,9,91,0.0989011
cX0,2,5,105,0.047619
3c5cX3,2,5,111,0.045045
985fX3,2,5,105,0.047619
1486aX4,2,5,86,0.0581395
6X0,1,8,106,0.0754717
6X1,1,12,94,0.12766
6X2,1,14,99,0.141414
6X3,1,9,92,0.0978261
6X4,1,6,100,0.06
6X5,1,5,95,0.0526316
6X6,1,11,94,0.117021
6X7,1,11,114,0.0964912
6X9,1,10,106,0.0943396
8X0,1,7,116,0.0603448
8X1,1,6,94,0.0638298
8X2,1,10,97,0.103093
8X3,1,9,90,0.1
8X4,1,6,101,0.0594059
8X5,1,10,80,0.125
8X6,1,15,104,0.144231
8X7,1,6,107,0.0560748
8X8,1,5,106,0.0471698
8X9,1,11,104,0.105769
8Xa,1,14,90,0.155556
8Xb,1,7,104,0.0673077
8Xc,1,11,105,0.104762
8Xd,1,10,71,0.140845
8Xe,1,11,103,0.106796
15X0,1,6,98,0.0612245
15X6,1,5,93,0.0537634
15X8,1,5,91,0.0549451
1fX1,1,8,104,0.0769231
1fX6,1,7,93,0.0752688
76X6,1,6,106,0.0566038
76Xb,1,5,107,0.046729
76Xc,1,5,91,0.0549451
edX0,1,6,95,0.0631579
edX6,1,5,123,0.0406504
edX7,1,5,106,0.0471698
edX8,1,6,85,0.0705882
12dXa,1,6,117,0.0512821
15dX2,1,5,97,0.0515464
15dX3,1,5,103,0.0485437
58dX5,1,6,109,0.0550459
68cX4,1,5,107,0.046729
68cX5,1,5,106,0.0471698
2a88X9,1,5,109,0.0458716
71c1X4,1,5,105,0.047619
16X0,1,5,94,0.0531915
16X1,1,7,98,0.0714286
16X2,1,6,101,0.0594059
16X3,1,6,96,0.0625
16X4,1,5,104,0.0480769
16X6,1,7,107,0.0654206
16X7,1,8,91,0.0879121
16X8,1,9,117,0.0769231
16X9,1,10,114,0.0877193
16Xb,1,6,107,0.0560748
16Xd,1,5,94,0.0531915
119X3,1,9,112,0.0803571
119X7,1,7,102,0.0686275
119X9,1,6,82,0.0731707
128X0,1,5,102,0.0490196
128X1,1,5,95,0.0526316
128X4,1,5,117,0.042735
128X5,1,6,106,0.0566038
128X6,1,8,106,0.0754717
128X7,1,5,103,0.0485437
128X9,1,8,86,0.0930233
178X0,1,5,99,0.0505051
178X1,1,7,87,0.0804598
178X2,1,6,127,0.0472441
178X4,1,7,108,0.0648148
178X7,1,5,98,0.0510204
308X3,1,9,103,0.0873786
308X4,1,7,127,0.0551181
308X6,1,5,98,0.0510204
308X8,1,8,116,0.0689655
308Xa,1,6,104,0.0576923
32aX1,1,7,94,0.0744681
32aX6,1,6,95,0.0631579
32aX7,1,5,108,0.0462963
32aX8,1,5,94,0.0531915
32aX9,1,7,121,0.0578512
32aXb,1,8,103,0.0776699
32aXc,1,7,94,0.0744681
4baX1,1,6,110,0.0545455
4baX2,1,6,104,0.0576923
4baX3,1,5,109,0.0458716
4baX4,1,5,116,0.0431034
4baXa,1,5,91,0.0549451
871X1,1,7,104,0.0673077
871X6,1,8,119,0.0672269
bf5X4,1,7,107,0.0654206
bf5X5,1,6,117,0.0512821
bf5X6,1,5,115,0.0434783
bf5X8,1,6,101,0.0594059
f83X0,1,7,109,0.0642202
f83X2,1,5,109,0.0458716
feeX1,1,5,97,0.0515464
feeX3,1,6,97,0.0618557
feeX7,1,5,95,0.0526316
1688X0,1,8,93,0.0860215
1688X6,1,6,101,0.0594059
1b2bX1,1,5,100,0.05
1b2bX6,1,6,87,0.0689655
1f7cX4,1,5,104,0.0480769
1f7cX9,1,6,94,0.0638298
1f7cXa,1,6,96,0.0625
23f6X0,1,5,109,0.0458716
23f6X1,1,6,89,0.0674157
23f6X6,1,5,101,0.049505
23f6X8,1,6,94,0.0638298
24cdX2,1,5,102,0.0490196
24cdXf,1,5,100,0.05
2929X0,1,7,113,0.0619469
2929X3,1,5,109,0.0458716
2929Xa,1,6,91,0.0659341
2929Xc,1,5,101,0.049505
3311X3,1,9,118,0.0762712
3311X6,1,5,96,0.0520833
38a9X1,1,6,109,0.0550459
38a9X4,1,5,100,0.05
38a9X7,1,5,109,0.0458716
38a9X8,1,6,123,0.0487805
38a9Xd,1,6,113,0.0530973
3f15X3,1,5,96,0.0520833
3f15X4,1,9,111,0.0810811
3f15X5,1,6,108,0.0555556
3f15X7,1,6,102,0.0588235
428cX2,1,7,99,0.0707071
48d6X7,1,7,115,0.0608696
497cX8,1,6,100,0.06
497cX9,1,5,112,0.0446429
4aa6X0,1,6,117,0.0512821
4aa6X7,1,8,109,0.0733945
4aa6X8,1,7,92,0.076087
5563X2,1,15,112,0.133929
5563X3,1,7,92,0.076087
5563Xd,1,5,88,0.0568182
5d48X0,1,6,106,0.0566038
5d48X4,1,5,92,0.0543478
5d48X9,1,6,101,0.0594059
5d48Xc,1,8,105,0.0761905
6194X2,1,5,105,0.047619
7df5X3,1,6,109,0.0550459
7df5X5,1,5,99,0.0505051
7df5X7,1,9,123,0.0731707
829bX0,1,6,104,0.0576923
829bX1,1,9,90,0.1
829bX2,1,6,97,0.0618557
829bX4,1,5,102,0.0490196
829bX6,1,6,90,0.0666667
829bX7,1,5,101,0.049505
829bX8,1,5,107,0.046729
8989X2,1,6,101,0.0594059
8989X4,1,5,106,0.0471698
8989X9,1,5,101,0.049505
9682X1,1,6,97,0.0618557
9682X5,1,5,104,0.0480769
bc04X2,1,6,100,0.06
bc04X5,1,5,104,0.0480769
c8e4Xa,1,5,95,0.0526316
dd5aX0,1,8,106,0.0754717
dd5aX6,1,5,115,0.0434783
dd5aX7,1,5,96,0.0520833
dd5aX8,1,5,93,0.0537634
10293Xb,1,5,107,0.046729
11516X0,1,5,120,0.0416667
11516X3,1,6,112,0.0535714
11516X6,1,5,110,0.0454545
11516Xb,1,5,106,0.0471698
3477aX9,1,7,112,0.0625
2X0,1,8,101,0.0792079
2X1,1,8,84,0.0952381
2X2,1,13,90,0.144444
2X3,1,9,93,0.0967742
13X0,1,6,100,0.06
13X2,1,6,96,0.0625
13X3,1,8,118,0.0677966
13X4,1,6,92,0.0652174
13X5,1,15,120,0.125
13X6,1,7,99,0.0707071
13X7,1,16,119,0.134454
13X8,1,12,98,0.122449
13X9,1,7,99,0.0707071
13Xa,1,6,96,0.0625
13Xb,1,5,102,0.0490196
13Xc,1,7,88,0.0795455
13Xd,1,8,98,0.0816327
13Xe,1,5,91,0.0549451
13Xf,1,8,112,0.0714286
13X10,1,13,111,0.117117
13X11,1,5,106,0.0471698
23X1,1,7,93,0.0752688
23X3,1,8,103,0.0776699
23X4,1,5,115,0.0434783
23X5,1,7,94,0.0744681
23X6,1,5,98,0.0510204
23X9,1,8,102,0.0784314
23Xa,1,7,101,0.0693069
23Xb,1,9,100,0.09
2fX0,1,13,107,0.121495
2fX2,1,6,109,0.0550459
2fX3,1,6,110,0.0545455
2fX4,1,5,87,0.0574713
2fX7,1,6,97,0.0618557
2fX8,1,6,104,0.0576923
56X0,1,8,107,0.0747664
56X1,1,5,113,0.0442478
56X4,1,5,126,0.0396825
56X5,1,5,98,0.0510204
56X6,1,8,104,0.0769231
56X8,1,5,113,0.0442478
56X9,1,5,89,0.0561798
56Xa,1,6,114,0.0526316
56Xb,1,8,107,0.0747664
92X2,1,7,117,0.0598291
92X4,1,6,95,0.0631579
92X5,1,7,87,0.0804598
92X6,1,8,90,0.0888889
92X7,1,5,101,0.049505
a9X1,1,5,98,0.0510204
a9Xf,1,5,106,0.0471698
20eXf,1,6,98,0.0612245
6945X0,1,6,126,0.047619
5b6X1,1,5,116,0.0431034
aaXa,1,5,114,0.0438596
173X3,1,5,96,0.0520833
1deX2,1,5,93,0.0537634
64d6X5,1,6,122,0.0491803
6c6X0,1,5,108,0.0462963
4fa5X8,1,6,99,0.0606061
24X2,1,6,117,0.0512821
24X5,1,7,95,0.0736842
24X7,1,6,116,0.0517241
24X8,1,6,107,0.0560748
24X9,1,5,87,0.0574713
59X0,1,5,91,0.0549451
59X1,1,7,94,0.0744681
59X2,1,8,112,0.0714286
59X3,1,8,99,0.0808081
59X5,1,5,84,0.0595238
68X0,1,5,108,0.0462963
68X4,1,9,111,0.0810811
68X6,1,5,90,0.0555556
68X7,1,5,105,0.047619
68Xa,1,9,106,0.0849057
68Xb,1,11,106,0.103774
a4X0,1,8,93,0.0860215
a4X7,1,5,111,0.045045
a4Xa,1,6,97,0.0618557
13dX0,1,5,101,0.049505
13dX4,1,6,99,0.0606061
13dX6,1,7,93,0.0752688
272X3,1,7,95,0.0736842
272X6,1,5,115,0.0434783
2c3X2,1,5,99,0.0505051
2c3X3,1,6,97,0.0618557
2c3X4,1,5,102,0.0490196
2c3X6,1,5,107,0.046729
56eX3,1,6,93,0.0645161
640X7,1,5,107,0.046729
6cdX4,1,5,89,0.0561798
792X1,1,6,115,0.0521739
792X9,1,5,95,0.0526316
cd2X1,1,5,106,0.0471698
126fX2,1,5,103,0.0485437
312aX3,1,5,93,0.0537634
31f6X0,1,5,112,0.0446429
3490X2,1,5,102,0.0490196
3490X7,1,5,96,0.0520833
f2c7X7,1,5,102,0.0490196
122adX2,1,7,99,0.0707071
150f1X1,1,5,98,0.0510204
1e88cX7,1,5,128,0.0390625
7943X4,1,5,100,0.05
