mutation_id,clone_id,alt_count,depth,vaf
81X8,1,5,95,0.0526316
81Xc,1,8,98,0.0816327
81Xd,1,10,110,0.0909091
81Xe,1,5,107,0.046729
b5X1,1,6,106,0.0566038
b5X3,1,6,97,0.0618557
b5X4,1,8,108,0.0740741
b5X6,1,5,125,0.04
215X0,1,7,97,0.0721649
215X3,1,6,107,0.0560748
215X5,1,5,98,0.0510204
215X9,1,5,91,0.0549451
2a7X3,1,10,99,0.10101
2a7X4,1,5,102,0.0490196
2a7X5,1,7,115,0.0608696
2a7X7,1,6,92,0.0652174
658X3,1,5,105,0.047619
658X4,1,5,90,0.0555556
658X8,1,7,93,0.0752688
658X9,1,6,95,0.0631579
7beX1,1,5,86,0.0581395
7beX3,1,6,102,0.0588235
7beX6,1,5,104,0.0480769
7beX9,1,8,96,0.0833333
9f5X3,1,6,96,0.0625
9f5X5,1,7,112,0.0625
12e8X0,1,5,93,0.0537634
12e8X4,1,5,110,0.0454545
12e8X5,1,5,98,0.0510204
12e8X6,1,9,105,0.0857143
12e8X8,1,5,82,0.0609756
12e8X9,1,6,103,0.0582524
1721X0,1,7,92,0.076087
1721X2,1,8,107,0.0747664
1721X3,1,8,97,0.0824742
1721X5,1,5,121,0.0413223
1721X6,1,5,95,0.0526316
1721X7,1,5,101,0.049505
1721X8,1,9,99,0.0909091
17e2X4,1,5,100,0.05
4cX0,1,5,107,0.046729
4cX4,1,7,93,0.0752688
4cX6,1,7,115,0.0608696
4cX8,1,6,103,0.0582524
5dX5,1,12,109,0.110092
6fX0,1,5,101,0.049505
6fX5,1,7,95,0.0736842
6fX7,1,5,84,0.0595238
88X9,1,8,96,0.0833333
88Xb,1,6,87,0.0689655
178X8,1,5,106,0.0471698
2a5X5,1,5,95,0.0526316
2a5X6,1,5,100,0.05
b69X3,1,5,107,0.046729
1f00X1,1,5,101,0.049505
5f02X2,1,5,105,0.047619
703fX0,1,5,95,0.0526316
13663X0,1,8,95,0.0842105
f46X4,1,5,96,0.0520833
275aXb,1,5,90,0.0555556
275aXd,1,5,100,0.05
77bbX2,1,5,109,0.0458716
18X1,1,5,111,0.045045
18X2,1,6,116,0.0517241
18X4,1,5,92,0.0543478
4eX1,1,6,98,0.0612245
4eX2,1,5,94,0.0531915
4eX3,1,5,97,0.0515464
4eX4,1,8,98,0.0816327
4eX5,1,7,95,0.0736842
4eX9,1,5,93,0.0537634
52X0,1,5,120,0.0416667
52X1,1,5,88,0.0568182
52X6,1,7,105,0.0666667
52X7,1,5,117,0.042735
66X1,1,7,94,0.0744681
66X2,1,6,101,0.0594059
66X4,1,5,98,0.0510204
66X6,1,5,82,0.0609756
243X3,1,5,99,0.0505051
b4X2,1,7,107,0.0654206
16eX4,1,5,109,0.0458716
17aX0,1,6,103,0.0582524
17aX1,1,5,111,0.045045
396X4,1,6,78,0.0769231
396X8,1,5,99,0.0505051
396Xe,1,6,100,0.06
396X10,1,5,92,0.0543478
52cX0,1,9,89,0.101124
590X7,1,6,109,0.0550459
6b0X2,1,7,106,0.0660377
6b0X8,1,6,111,0.0540541
b60X5,1,7,103,0.0679612
c4eX0,1,6,104,0.0576923
c4eX4,1,6,100,0.06
c4eX6,1,6,106,0.0566038
c4eXa,1,6,94,0.0638298
c4eXd,1,6,97,0.0618557
d2bX6,1,5,99,0.0505051
108aX2,1,5,99,0.0505051
108aX5,1,5,111,0.045045
1a00X4,1,5,95,0.0526316
1a00X5,1,5,104,0.0480769
1a00X9,1,5,91,0.0549451
1a00Xd,1,5,94,0.0531915
1a00Xf,1,6,113,0.0530973
22d6X2,1,5,104,0.0480769
22d6X4,1,5,110,0.0454545
7cd0X8,1,5,112,0.0446429
deddXb,1,6,107,0.0560748
3783X3,1,5,120,0.0416667
69e9X0,1,5,111,0.045045
9626X4,1,5,120,0.0416667
2X0,1,30,96,0.3125
2X1,1,38,87,0.436782
2X2,1,28,91,0.307692
2X3,1,26,92,0.282609
2X4,1,48,117,0.410256
2X5,1,31,92,0.336957
2X6,1,38,104,0.365385
2X7,1,28,101,0.277228
2X8,1,24,94,0.255319
2X9,1,41,91,0.450549
2Xa,1,43,114,0.377193
3X0,1,27,90,0.3
3X1,1,31,103,0.300971
3X2,1,29,97,0.298969
3X3,1,38,115,0.330435
3X4,1,30,96,0.3125
3X5,1,42,104,0.403846
5X0,1,32,102,0.313725
5X1,1,30,108,0.277778
5X2,1,26,91,0.285714
5X3,1,31,100,0.31
5X4,1,33,94,0.351064
5X5,1,18,83,0.216867
5X6,1,18,76,0.236842
5X7,1,30,92,0.326087
5X8,1,34,114,0.298246
5X9,1,39,104,0.375
5Xa,1,43,113,0.380531
5Xb,1,32,104,0.307692
5Xc,1,29,100,0.29
5Xd,1,35,100,0.35
5Xe,1,35,105,0.333333
5Xf,1,39,90,0.433333
5X10,1,34,107,0.317757
5X11,1,40,119,0.336134
5X12,1,20,80,0.25
5X13,1,29,95,0.305263
5X14,1,43,115,0.373913
5X15,1,40,93,0.430108
5X16,1,44,110,0.4
8X0,1,27,93,0.290323
8X1,1,33,99,0.333333
8X2,1,31,89,0.348315
8X3,1,33,97,0.340206
8X4,1,35,102,0.343137
8X5,1,27,102,0.264706
8X6,1,26,99,0.262626
8X7,1,39,118,0.330508
8X8,1,40,105,0.380952
8X9,1,29,90,0.322222
9X0,1,10,98,0.102041
9X1,1,12,96,0.125
9X2,1,13,117,0.111111
9X3,1,9,96,0.09375
9X4,1,9,102,0.0882353
9X5,1,7,88,0.0795455
9X6,1,9,111,0.0810811
9X7,1,12,89,0.134831
9X8,1,8,89,0.0898876
9X9,1,16,104,0.153846
9Xa,1,9,95,0.0947368
9Xb,1,12,85,0.141176
9Xc,1,6,91,0.0659341
9Xd,1,14,97,0.14433
9Xe,1,8,106,0.0754717
2dX0,1,12,98,0.122449
2dX1,1,11,97,0.113402
2dX2,1,13,100,0.13
2dX3,1,7,107,0.0654206
2dX5,1,6,85,0.0705882
2dX7,1,14,77,0.181818
49X0,1,8,91,0.0879121
49X1,1,10,115,0.0869565
49X2,1,9,84,0.107143
49X3,1,10,96,0.104167
49X4,1,6,104,0.0576923
49X5,1,9,89,0.101124
49X6,1,11,102,0.107843
2d3X0,1,5,105,0.047619
2d3X5,1,6,95,0.0631579
2d3Xc,1,6,99,0.0606061
2d3Xf,1,6,111,0.0540541
5e5Xc,1,7,107,0.0654206
89aX6,1,5,96,0.0520833
1200X0,1,7,109,0.0642202
1200X7,1,5,99,0.0505051
1508X0,1,5,104,0.0480769
1508X4,1,5,94,0.0531915
16a0X6,1,5,122,0.0409836
2381Xa,1,6,98,0.0612245
298cX3,1,6,100,0.06
5db1X7,1,5,114,0.0438596
682bX2,1,5,98,0.0510204
8876X1,1,5,119,0.0420168
10ec4X3,1,5,103,0.0485437
1b9X0,1,6,114,0.0526316
1b9X1,1,6,98,0.0612245
1b9X2,1,10,97,0.103093
1b9X4,1,14,94,0.148936
1b9X5,1,9,110,0.0818182
1b9X6,1,11,92,0.119565
1b9X8,1,5,90,0.0555556
1b9X9,1,5,98,0.0510204
1b9Xa,1,5,85,0.0588235
1b9Xc,1,8,96,0.0833333
1b9Xd,1,7,102,0.0686275
1b9Xe,1,11,104,0.105769
1b9Xf,1,5,103,0.0485437
1b9X10,1,6,95,0.0631579
217X2,1,10,93,0.107527
217X3,1,7,97,0.0721649
217X4,1,5,92,0.0543478
217X5,1,9,88,0.102273
217X6,1,10,108,0.0925926
217X8,1,6,99,0.0606061
217X9,1,8,101,0.0792079
217Xa,1,11,116,0.0948276
217Xb,1,11,90,0.122222
217Xc,1,9,90,0.1
217Xd,1,11,92,0.119565
27fX1,1,7,93,0.0752688
27fX3,1,9,106,0.0849057
27fX4,1,6,103,0.0582524
27fX5,1,7,100,0.07
307X0,1,5,97,0.0515464
307X1,1,7,97,0.0721649
307X2,1,6,74,0.0810811
307X3,1,11,114,0.0964912
307X4,1,6,105,0.0571429
307X7,1,12,107,0.11215
307X8,1,8,89,0.0898876
307X9,1,10,99,0.10101
325X1,1,7,96,0.0729167
325X2,1,7,123,0.0569106
325X5,1,9,109,0.0825688
3b3X0,1,7,99,0.0707071
3b3X2,1,8,98,0.0816327
3b3X3,1,7,103,0.0679612
3b3X4,1,6,101,0.0594059
3b3X6,1,11,96,0.114583
3b3X7,1,5,95,0.0526316
3b3X8,1,6,101,0.0594059
3b3X9,1,10,104,0.0961538
3b3Xb,1,5,100,0.05
40bX8,1,8,111,0.0720721
4beX0,1,5,90,0.0555556
6a0X2,1,5,100,0.05
6a0X3,1,7,98,0.0714286
6a0X7,1,5,104,0.0480769
6a0X8,1,5,96,0.0520833
762X0,1,7,124,0.0564516
762X5,1,8,106,0.0754717
762X6,1,6,92,0.0652174
762X9,1,5,96,0.0520833
762Xa,1,5,88,0.0568182
97aX0,1,7,111,0.0630631
97aX1,1,6,117,0.0512821
97aX2,1,11,111,0.0990991
97aX5,1,6,109,0.0550459
97aX7,1,9,121,0.0743802
e44X9,1,5,112,0.0446429
eb3X7,1,5,113,0.0442478
19e8X6,1,5,110,0.0454545
1b5eX2,1,6,107,0.0560748
1b5eX3,1,6,107,0.0560748
3348X1,1,5,105,0.047619
9311X1,1,5,108,0.0462963
9311X3,1,6,102,0.0588235
9e2cX9,1,5,120,0.0416667
b84eX4,1,5,88,0.0568182
b84eX5,1,5,107,0.046729
da9aX3,1,5,94,0.0531915
f0fdX1,1,5,88,0.0568182
10a6cX1,1,7,108,0.0648148
10a6cX7,1,6,116,0.0517241
1157cX0,1,5,97,0.0515464
e45X7,1,5,105,0.047619
e80X7,1,5,110,0.0454545
1776X5,1,5,109,0.0458716
21c0X2,1,8,105,0.0761905
371eX8,1,5,90,0.0555556
3ff5X5,1,5,103,0.0485437
407cX6,1,5,97,0.0515464
9dbcX4,1,5,116,0.0431034
1e375X2,1,5,118,0.0423729
40cX1,1,5,107,0.046729
40cX7,1,5,98,0.0510204
40cX8,1,5,106,0.0471698
41eX4,1,5,105,0.047619
41eX8,1,6,113,0.0530973
62cX1,1,5,117,0.042735
62cX4,1,5,113,0.0442478
678X4,1,6,109,0.0550459
678X6,1,6,116,0.0517241
678X9,1,6,114,0.0526316
6d6X8,1,5,101,0.049505
6d6X9,1,5,94,0.0531915
6d6Xa,1,5,107,0.046729
6d6Xb,1,6,120,0.05
c82X6,1,5,91,0.0549451
16f1X4,1,5,105,0.047619
16f1Xa,1,5,100,0.05
410aX8,1,5,96,0.0520833
4771X8,1,6,101,0.0594059
500fX1,1,7,107,0.0654206
500fX5,1,5,97,0.0515464
89bbX9,1,5,127,0.0393701
550bXb,1,5,99,0.0505051
aX0,1,30,101,0.29703
aX1,1,22,95,0.231579
aX2,1,26,119,0.218487
aX3,1,15,83,0.180723
aX4,1,26,106,0.245283
aX5,1,23,102,0.22549
aX6,1,20,94,0.212766
aX7,1,35,125,0.28
aX8,1,23,88,0.261364
aX9,1,28,109,0.256881
aXa,1,23,112,0.205357
aXb,1,20,97,0.206186
bX0,1,29,121,0.239669
bX1,1,24,106,0.226415
bX2,1,27,87,0.310345
bX3,1,24,105,0.228571
bX4,1,27,118,0.228814
bX5,1,25,104,0.240385
bX6,1,25,108,0.231481
bX7,1,20,103,0.194175
bX8,1,30,108,0.277778
eX0,1,27,115,0.234783
eX1,1,23,103,0.223301
eX2,1,19,92,0.206522
eX3,1,30,112,0.267857
eX4,1,25,88,0.284091
13X0,1,18,99,0.181818
13X1,1,9,91,0.0989011
13X2,1,9,98,0.0918367
13X3,1,17,97,0.175258
13X4,1,11,94,0.117021
13X5,1,9,94,0.0957447
13X6,1,7,109,0.0642202
13X7,1,16,97,0.164948
13X8,1,11,78,0.141026
13X9,1,10,87,0.114943
25X0,1,11,93,0.11828
25X1,1,17,118,0.144068
25X2,1,6,104,0.0576923
25X3,1,10,85,0.117647
25X4,1,9,102,0.0882353
25X5,1,14,108,0.12963
25X6,1,7,97,0.0721649
25X7,1,8,87,0.091954
25X8,1,10,97,0.103093
29X0,1,6,116,0.0517241
29X1,1,6,98,0.0612245
29X2,1,12,104,0.115385
29X3,1,10,104,0.0961538
29X4,1,9,91,0.0989011
29X5,1,13,128,0.101562
29X6,1,14,103,0.135922
29X7,1,13,103,0.126214
29X8,1,13,97,0.134021
29X9,1,12,106,0.113208
29Xa,1,14,115,0.121739
29Xb,1,14,96,0.145833
30X0,1,13,106,0.122642
30X1,1,15,119,0.12605
30X2,1,11,98,0.112245
30X3,1,19,108,0.175926
30X4,1,14,117,0.119658
30X5,1,14,90,0.155556
30X6,1,14,100,0.14
30X7,1,16,109,0.146789
30X8,1,10,90,0.111111
30X9,1,9,111,0.0810811
39X0,1,6,97,0.0618557
39X1,1,7,98,0.0714286
39X5,1,7,115,0.0608696
39X7,1,6,102,0.0588235
39X9,1,7,97,0.0721649
39Xd,1,6,86,0.0697674
39Xe,1,9,108,0.0833333
39Xf,1,7,104,0.0673077
3dX0,1,6,90,0.0666667
3dX1,1,5,104,0.0480769
3dX2,1,10,97,0.103093
3dX5,1,7,107,0.0654206
3dX6,1,7,99,0.0707071
3dX7,1,9,113,0.079646
3dX8,1,6,81,0.0740741
8cX0,1,7,95,0.0736842
8cX2,1,7,92,0.076087
8cX4,1,5,111,0.045045
c9X4,1,10,108,0.0925926
c9X5,1,5,95,0.0526316
c9X8,1,6,89,0.0674157
c9X9,1,5,112,0.0446429
e6X0,1,6,96,0.0625
e6X2,1,7,88,0.0795455
e6X5,1,5,91,0.0549451
ecX0,1,5,101,0.049505
ecX5,1,6,115,0.0521739
111X4,1,6,109,0.0550459
163X0,1,5,103,0.0485437
163X2,1,5,101,0.049505
163X5,1,7,94,0.0744681
25cX0,1,5,115,0.0434783
25cX2,1,5,120,0.0416667
25cX5,1,5,110,0.0454545
30aX3,1,5,112,0.0446429
30aX6,1,8,109,0.0733945
35bX0,1,6,107,0.0560748
35bX1,1,7,99,0.0707071
35bX3,1,5,84,0.0595238
35bX8,1,5,85,0.0588235
3b9X6,1,7,110,0.0636364
3b9X9,1,6,98,0.0612245
3b9Xa,1,5,88,0.0568182
bc0X5,1,5,95,0.0526316
1b03X5,1,7,121,0.0578512
20ecX6,1,5,93,0.0537634
29c8X4,1,6,103,0.0582524
3132X0,1,5,112,0.0446429
3b31X6,1,5,113,0.0442478
67e3X4,1,5,102,0.0490196
a4ddX7,1,6,103,0.0582524
2badX3,1,5,96,0.0520833
b484X4,1,5,117,0.042735
2ced2X4,1,5,109,0.0458716
e7X4,1,5,100,0.05
733X4,1,5,86,0.0581395
14b4Xa,1,6,93,0.0645161
1974X8,1,5,107,0.046729
1994X7,1,6,93,0.0645161
117c9X1,1,5,95,0.0526316
3aX1,1,6,92,0.0652174
3aX3,1,8,97,0.0824742
3aX4,1,7,115,0.0608696
3aX5,1,10,89,0.11236
3aX7,1,11,110,0.1
3aX9,1,11,110,0.1
3aXa,1,8,98,0.0816327
3aXb,1,7,92,0.076087
3aXd,1,7,104,0.0673077
45X0,1,6,117,0.0512821
45X4,1,5,106,0.0471698
63X3,1,5,80,0.0625
63X4,1,5,99,0.0505051
63X6,1,7,94,0.0744681
63X8,1,5,87,0.0574713
77Xb,1,5,87,0.0574713
1e6X6,1,5,112,0.0446429
22aX4,1,6,98,0.0612245
22aXd,1,5,107,0.046729
621Xa,1,5,87,0.0574713
1930X1,1,5,116,0.0431034
d9Xa,1,6,98,0.0612245
70b9X5,1,5,112,0.0446429
6bX5,1,6,113,0.0530973
6bX6,1,5,100,0.05
a4X4,1,6,96,0.0625
a4X5,1,5,101,0.049505
a4X9,1,8,118,0.0677966
10cX5,1,5,95,0.0526316
1cdX6,1,6,99,0.0606061
6d0X3,1,5,115,0.0434783
6d0X7,1,5,105,0.047619
13f8Xb,1,5,102,0.0490196
1732X8,1,5,107,0.046729
2436X1,1,5,117,0.042735
2436X3,1,5,92,0.0543478
2436X5,1,5,99,0.0505051
14X1,1,9,82,0.109756
14X2,1,10,99,0.10101
14X3,1,9,89,0.101124
14X4,1,18,111,0.162162
14X5,1,11,85,0.129412
14X6,1,9,81,0.111111
14X7,1,13,118,0.110169
19X0,1,10,97,0.103093
19X1,1,8,93,0.0860215
19X2,1,9,79,0.113924
19X3,1,7,98,0.0714286
19X4,1,11,91,0.120879
19X5,1,15,109,0.137615
19X6,1,16,112,0.142857
19X7,1,11,93,0.11828
19X8,1,6,97,0.0618557
2bX1,1,8,105,0.0761905
2bX2,1,5,96,0.0520833
2bX3,1,10,88,0.113636
2bX4,1,13,100,0.13
2bX5,1,13,109,0.119266
2bX6,1,12,130,0.0923077
2bX7,1,7,104,0.0673077
2bX8,1,15,108,0.138889
2bX9,1,11,98,0.112245
32X0,1,7,97,0.0721649
32X1,1,8,107,0.0747664
32X2,1,9,96,0.09375
32X3,1,7,93,0.0752688
32X4,1,7,101,0.0693069
32X5,1,5,74,0.0675676
32X6,1,7,97,0.0721649
32X7,1,9,108,0.0833333
32X8,1,14,103,0.135922
32X9,1,14,86,0.162791
3bX0,1,10,104,0.0961538
3bX1,1,8,96,0.0833333
3bX2,1,9,92,0.0978261
3bX3,1,12,102,0.117647
3bX4,1,10,108,0.0925926
3bX5,1,8,108,0.0740741
3bX6,1,9,100,0.09
3bX7,1,9,102,0.0882353
56X0,1,6,92,0.0652174
56X1,1,5,96,0.0520833
56X2,1,9,94,0.0957447
56X3,1,7,112,0.0625
56X4,1,10,103,0.0970874
56X5,1,13,114,0.114035
56X7,1,5,83,0.060241
56X8,1,10,104,0.0961538
56X9,1,12,105,0.114286
56Xa,1,6,121,0.0495868
56Xb,1,10,97,0.103093
56Xc,1,5,105,0.047619
a5X0,1,5,104,0.0480769
a5X3,1,5,85,0.0588235
a5X6,1,5,90,0.0555556
a5Xa,1,6,105,0.0571429
c6X0,1,5,89,0.0561798
c6X1,1,6,111,0.0540541
c6X3,1,6,102,0.0588235
c6X4,1,5,93,0.0537634
369X1,1,5,112,0.0446429
369X6,1,5,89,0.0561798
54fX0,1,9,103,0.0873786
54fX1,1,5,106,0.0471698
54fXa,1,5,109,0.0458716
82aX3,1,5,88,0.0568182
bdbX2,1,6,104,0.0576923
e68X1,1,5,74,0.0675676
13a6X3,1,5,112,0.0446429
13a6X5,1,5,90,0.0555556
14afX0,1,6,109,0.0550459
1f10X3,1,5,106,0.0471698
2d00X2,1,5,89,0.0561798
2fdbX1,1,6,107,0.0560748
3472Xb,1,5,112,0.0446429
6f2aXa,1,5,112,0.0446429
1450fX7,1,5,96,0.0520833
a0eX9,1,5,113,0.0442478
11870X6,1,6,120,0.05
1b4adX5,1,5,98,0.0510204
a6X1,1,13,109,0.119266
a6X4,1,6,103,0.0582524
a6X5,1,5,84,0.0595238
a6X6,1,8,105,0.0761905
a6X7,1,7,106,0.0660377
a6X8,1,7,115,0.0608696
a6X9,1,7,123,0.0569106
bfX3,1,9,90,0.1
bfX6,1,7,94,0.0744681
c7X1,1,6,97,0.0618557
c7X4,1,5,108,0.0462963
c7X6,1,5,104,0.0480769
27dX2,1,5,97,0.0515464
9d6X4,1,5,104,0.0480769
9d6X5,1,8,112,0.0714286
9d6X8,1,5,98,0.0510204
d07X0,1,5,93,0.0537634
d07Xd,1,7,98,0.0714286
18a0X6,1,5,108,0.0462963
18a1X1,1,7,102,0.0686275
1936X4,1,6,104,0.0576923
254eX6,1,6,121,0.0495868
254eX7,1,5,123,0.0406504
254eX9,1,5,85,0.0588235
30f3X3,1,5,99,0.0505051
30f3X5,1,6,104,0.0576923
30f3X6,1,5,99,0.0505051
30f3X7,1,7,103,0.0679612
325aX7,1,6,112,0.0535714
40d5X4,1,7,104,0.0673077
40d5X7,1,5,109,0.0458716
40d5Xa,1,6,101,0.0594059
4ca1X5,1,7,109,0.0642202
4ca1X7,1,5,110,0.0454545
5169X2,1,5,125,0.04
5169Xa,1,7,104,0.0673077
5169Xb,1,5,96,0.0520833
18241X4,1,6,100,0.06
19bd4X5,1,5,90,0.0555556
208X6,1,5,110,0.0454545
59eX6,1,6,116,0.0517241
c45X7,1,5,95,0.0526316
200X7,1,5,126,0.0396825
257X1,1,5,86,0.0581395
257X8,1,6,91,0.0659341
