mutation_id,clone_id,alt_count,depth,vaf
339X9,1,7,93,0.0752688
339Xb,1,6,88,0.0681818
405X2,1,5,76,0.0657895
405X5,1,5,110,0.0454545
405X7,1,5,85,0.0588235
486X1,1,6,99,0.0606061
486X2,1,5,113,0.0442478
486X5,1,5,94,0.0531915
486Xa,1,8,99,0.0808081
8e3X7,1,5,106,0.0471698
8e3X8,1,6,88,0.0681818
8e3X9,1,5,87,0.0574713
8e3Xa,1,5,84,0.0595238
8e3Xb,1,7,116,0.0603448
924X5,1,7,92,0.076087
924X8,1,5,98,0.0510204
b7eX1,1,6,101,0.0594059
b7eX3,1,5,103,0.0485437
12fdX7,1,6,84,0.0714286
132aX6,1,6,118,0.0508475
1845X4,1,7,118,0.059322
1845X7,1,6,100,0.06
1845X8,1,7,90,0.0777778
20f8X0,1,6,112,0.0535714
20f8X1,1,6,113,0.0530973
20f8X2,1,6,103,0.0582524
20f8X3,1,5,99,0.0505051
20f8X7,1,5,98,0.0510204
20f8Xb,1,5,88,0.0568182
20f8Xc,1,6,122,0.0491803
23b8X5,1,6,104,0.0576923
2975X1,1,5,91,0.0549451
2975X3,1,5,90,0.0555556
2e09X1,1,5,104,0.0480769
2f59X2,1,5,104,0.0480769
2f59X6,1,5,100,0.05
5da7X0,1,5,110,0.0454545
5da7X2,1,6,104,0.0576923
5da7Xb,1,5,108,0.0462963
6ea1X3,1,6,108,0.0555556
76a1X8,1,5,94,0.0531915
8ce1X0,1,5,121,0.0413223
8ce1X9,1,5,101,0.049505
9581X4,1,5,114,0.0438596
86X0,1,13,131,0.0992366
86X1,1,8,98,0.0816327
86X3,1,9,96,0.09375
86X4,1,7,90,0.0777778
86X7,1,5,101,0.049505
86X9,1,5,88,0.0568182
8aX0,1,9,109,0.0825688
8aX1,1,9,108,0.0833333
8aX2,1,7,106,0.0660377
8aX4,1,5,102,0.0490196
8aX5,1,9,106,0.0849057
8aX7,1,6,108,0.0555556
8aXa,1,5,111,0.045045
8aXb,1,10,99,0.10101
8aXc,1,10,117,0.0854701
109X0,1,7,96,0.0729167
109X2,1,8,105,0.0761905
109X4,1,11,103,0.106796
3c4X0,1,6,90,0.0666667
3c4X1,1,8,99,0.0808081
3c4X2,1,5,110,0.0454545
3c4X6,1,9,102,0.0882353
3c4X7,1,6,75,0.08
3c4Xa,1,7,91,0.0769231
3c4Xb,1,5,117,0.042735
3c4Xc,1,6,102,0.0588235
3c4Xd,1,6,105,0.0571429
43bX0,1,9,100,0.09
43bX1,1,7,104,0.0673077
43bX2,1,5,96,0.0520833
43bX4,1,8,94,0.0851064
43bX5,1,8,108,0.0740741
43bX6,1,13,97,0.134021
43bX7,1,6,112,0.0535714
43bX8,1,5,101,0.049505
97dX5,1,5,107,0.046729
1787X1,1,5,96,0.0520833
4bd5X5,1,7,119,0.0588235
a835Xb,1,5,107,0.046729
c034X5,1,5,130,0.0384615
c034Xb,1,5,78,0.0641026
d2caX2,1,6,99,0.0606061
e610X2,1,6,102,0.0588235
61dX7,1,5,75,0.0666667
61dX8,1,5,103,0.0485437
694X1,1,5,96,0.0520833
694X9,1,5,104,0.0480769
694Xd,1,5,101,0.049505
91bX0,1,8,114,0.0701754
91bX7,1,5,105,0.047619
9ffX0,1,6,114,0.0526316
15fbX2,1,5,123,0.0406504
1e22X7,1,5,83,0.060241
2879X2,1,5,115,0.0434783
4fd5X8,1,5,98,0.0510204
828aX8,1,5,87,0.0574713
19328X9,1,5,113,0.0442478
42ad2Xb,1,5,107,0.046729
6X0,0,10,87,0.114943
6X1,0,8,93,0.0860215
6X2,0,13,93,0.139785
6X3,0,6,87,0.0689655
6X4,0,16,100,0.16
6X5,0,11,88,0.125
6X6,0,10,100,0.1
6X7,0,15,102,0.147059
6X8,0,14,119,0.117647
6X9,0,28,86,0.325581
6Xa,0,9,98,0.0918367
7X0,0,11,86,0.127907
7X1,0,9,88,0.102273
7X2,0,9,119,0.0756303
13X0,1,5,100,0.05
13X3,1,7,102,0.0686275
13X4,1,8,114,0.0701754
43X1,1,5,102,0.0490196
43X3,1,5,93,0.0537634
43X5,1,5,95,0.0526316
43X6,1,6,97,0.0618557
43X7,1,5,107,0.046729
43X8,1,7,104,0.0673077
95X0,1,6,92,0.0652174
95X3,1,8,105,0.0761905
95X8,1,5,106,0.0471698
95X9,1,5,108,0.0462963
e8X1,1,5,106,0.0471698
2deX2,1,7,111,0.0630631
2deXd,1,5,109,0.0458716
1b1cX1,1,6,89,0.0674157
262fX0,1,5,90,0.0555556
2affX8,1,6,89,0.0674157
2d29X6,1,5,99,0.0505051
1a4Xb,1,5,117,0.042735
be9X5,1,5,93,0.0537634
1103X8,1,7,80,0.0875
1216X9,1,5,112,0.0446429
14X0,0,6,91,0.0659341
14X1,0,5,82,0.0609756
14X2,0,9,110,0.0818182
14X3,0,11,113,0.0973451
14X4,0,8,116,0.0689655
14X5,0,13,112,0.116071
14X6,0,6,96,0.0625
14X7,0,8,115,0.0695652
14X9,0,5,104,0.0480769
35X0,1,6,113,0.0530973
35X3,1,6,90,0.0666667
35X4,1,7,97,0.0721649
35X5,1,7,101,0.0693069
35X6,1,5,83,0.060241
74X2,1,8,111,0.0720721
74X5,1,13,106,0.122642
74X6,1,8,85,0.0941176
b8X0,1,10,97,0.103093
b8X1,1,5,112,0.0446429
b8X2,1,6,98,0.0612245
114X0,1,5,98,0.0510204
114X2,1,5,86,0.0581395
114X4,1,5,102,0.0490196
114X7,1,7,106,0.0660377
114X8,1,9,97,0.0927835
179X2,1,7,98,0.0714286
179X3,1,6,80,0.075
179X4,1,6,102,0.0588235
179X6,1,5,98,0.0510204
179X7,1,6,105,0.0571429
179X8,1,6,91,0.0659341
1acX1,1,11,122,0.0901639
1acX4,1,8,108,0.0740741
1acX5,1,6,96,0.0625
1acX6,1,8,84,0.0952381
1acX7,1,7,120,0.0583333
1acX8,1,5,104,0.0480769
1acX9,1,7,113,0.0619469
1acXa,1,5,91,0.0549451
1acXb,1,5,95,0.0526316
3c1X1,1,8,89,0.0898876
3c1X2,1,11,119,0.092437
3c1X4,1,6,100,0.06
3c1X5,1,6,94,0.0638298
3faX0,1,7,107,0.0654206
3faX1,1,9,104,0.0865385
3faX7,1,7,91,0.0769231
3faX9,1,5,110,0.0454545
4bcX2,1,9,117,0.0769231
4bcX3,1,6,122,0.0491803
4bcX4,1,5,100,0.05
4bcX5,1,6,120,0.05
4bcX6,1,9,105,0.0857143
4bcX9,1,5,98,0.0510204
4bcXa,1,7,99,0.0707071
6f6X1,1,8,102,0.0784314
a1fX9,1,6,102,0.0588235
a1fXc,1,6,100,0.06
ab4X4,1,5,105,0.047619
acaX7,1,8,92,0.0869565
b3cX0,1,5,102,0.0490196
b3cX3,1,5,107,0.046729
b3cX6,1,6,99,0.0606061
15abX1,1,6,113,0.0530973
15abXc,1,8,103,0.0776699
15abXf,1,5,104,0.0480769
1903X1,1,5,97,0.0515464
1903X3,1,7,104,0.0673077
1903X5,1,5,119,0.0420168
1b7aX1,1,5,93,0.0537634
1b7aX3,1,6,93,0.0645161
35b4X2,1,5,106,0.0471698
36X4,2,6,103,0.0582524
e1X1,2,5,120,0.0416667
871X8,2,5,94,0.0531915
871X9,2,5,106,0.0471698
e2eX1,2,5,144,0.0347222
bf94X2,2,5,108,0.0462963
bf94Xc,2,7,108,0.0648148
20baaX0,2,5,118,0.0423729
20baaX9,2,5,109,0.0458716
29102X0,2,5,114,0.0438596
29102X1,2,5,99,0.0505051
8X5,1,8,103,0.0776699
8X6,1,9,113,0.079646
25X1,1,6,102,0.0588235
25X3,1,5,93,0.0537634
25X6,1,8,118,0.0677966
25X8,1,7,99,0.0707071
6aX2,1,7,98,0.0714286
6aX4,1,6,101,0.0594059
6aX6,1,5,101,0.049505
146X0,1,6,107,0.0560748
146X2,1,7,110,0.0636364
213X1,1,8,90,0.0888889
213X5,1,6,111,0.0540541
243Xe,1,5,109,0.0458716
280X2,1,5,95,0.0526316
280X6,1,5,100,0.05
44bX0,1,5,113,0.0442478
44bX4,1,5,105,0.047619
1e19X1,1,5,92,0.0543478
3273X0,1,5,110,0.0454545
6a5aX6,1,5,98,0.0510204
9c99Xa,1,5,94,0.0531915
4X0,1,11,118,0.0932203
4X1,1,11,101,0.108911
4X2,1,11,102,0.107843
4X3,1,16,103,0.15534
4X4,1,11,116,0.0948276
4X5,1,6,103,0.0582524
4X6,1,8,89,0.0898876
4X7,1,11,101,0.108911
4X8,1,7,102,0.0686275
4X9,1,9,91,0.0989011
4Xa,1,7,94,0.0744681
4Xb,1,10,111,0.0900901
9X0,1,10,114,0.0877193
9X1,1,11,100,0.11
9X2,1,9,104,0.0865385
9X3,1,12,96,0.125
9X4,1,15,118,0.127119
9X6,1,12,105,0.114286
9X7,1,5,116,0.0431034
9X8,1,12,80,0.15
fX6,1,5,103,0.0485437
5cX1,1,5,102,0.0490196
5cX5,1,5,105,0.047619
5cX9,1,5,115,0.0434783
5eX4,1,5,84,0.0595238
5eX9,1,5,119,0.0420168
5fX9,1,5,83,0.060241
5fXa,1,6,87,0.0689655
5fXb,1,5,95,0.0526316
5fXe,1,5,97,0.0515464
6fX1,1,5,102,0.0490196
6fX7,1,7,110,0.0636364
38bXb,1,6,121,0.0495868
36e7X2,1,5,92,0.0543478
4657X2,1,5,110,0.0454545
11c19X6,1,7,86,0.0813953
129f7X4,1,5,101,0.049505
129f7X7,1,5,115,0.0434783
10X1,1,8,95,0.0842105
10X2,1,12,97,0.123711
10X3,1,6,102,0.0588235
10X4,1,7,101,0.0693069
10X5,1,5,106,0.0471698
10X6,1,10,117,0.0854701
10X7,1,6,92,0.0652174
10X8,1,6,118,0.0508475
10X9,1,6,93,0.0645161
15X0,1,6,109,0.0550459
15X1,1,5,97,0.0515464
15X2,1,10,102,0.0980392
15X3,1,6,79,0.0759494
15X4,1,6,106,0.0566038
1bX1,1,6,101,0.0594059
1bX3,1,10,95,0.105263
3fX1,1,6,95,0.0631579
3fX2,1,7,101,0.0693069
3fX3,1,11,109,0.100917
3fX4,1,6,112,0.0535714
3fX6,1,11,118,0.0932203
3fX7,1,5,85,0.0588235
3fX8,1,7,102,0.0686275
3fX9,1,11,95,0.115789
3fXa,1,6,107,0.0560748
3fXb,1,9,125,0.072
3fXc,1,6,108,0.0555556
3fXd,1,9,108,0.0833333
3fXe,1,6,76,0.0789474
3fXf,1,10,101,0.0990099
3fX11,1,9,117,0.0769231
3fX12,1,5,102,0.0490196
87X2,1,5,101,0.049505
87X3,1,6,104,0.0576923
87X4,1,6,91,0.0659341
87X5,1,6,108,0.0555556
94X0,1,9,110,0.0818182
94X1,1,7,93,0.0752688
94X3,1,5,101,0.049505
beX1,1,7,109,0.0642202
beX2,1,6,107,0.0560748
beX5,1,8,104,0.0769231
beX6,1,5,92,0.0543478
beX8,1,5,101,0.049505
d9X2,1,5,119,0.0420168
d9X3,1,6,99,0.0606061
154Xb,1,5,100,0.05
27cXd,1,5,97,0.0515464
4a3X1,1,6,110,0.0545455
5f5X0,1,7,96,0.0729167
77cX9,1,5,107,0.046729
95bX0,1,5,107,0.046729
95bX6,1,5,100,0.05
a62X4,1,6,105,0.0571429
b69X6,1,6,104,0.0576923
d66X0,1,5,103,0.0485437
d66X4,1,5,93,0.0537634
296cX4,1,5,104,0.0480769
308dX4,1,5,104,0.0480769
8babX7,1,5,116,0.0431034
f435X5,1,5,96,0.0520833
127a3Xb,1,5,96,0.0520833
f89aX2,1,5,115,0.0434783
88X4,1,5,99,0.0505051
3c3cX6,1,5,107,0.046729
5522X8,1,5,108,0.0462963
d99fX0,1,5,112,0.0446429
15b8eX6,1,5,111,0.045045
5b81X0,1,5,105,0.047619
2X0,1,14,91,0.153846
2X1,1,5,81,0.0617284
2X2,1,18,95,0.189474
2X3,1,10,85,0.117647
2X4,1,12,86,0.139535
2X5,1,14,110,0.127273
2X6,1,18,102,0.176471
2X7,1,18,106,0.169811
2X8,1,20,82,0.243902
2X9,1,16,98,0.163265
2Xa,1,16,116,0.137931
2Xb,1,13,93,0.139785
2Xc,1,20,94,0.212766
2Xd,1,11,81,0.135802
2Xe,1,12,99,0.121212
2Xf,1,15,89,0.168539
bX0,1,13,95,0.136842
bX1,1,10,86,0.116279
bX2,1,15,94,0.159574
bX3,1,17,95,0.178947
bX4,1,20,113,0.176991
bX5,1,9,93,0.0967742
bX6,1,18,106,0.169811
bX7,1,18,125,0.144
bX8,1,22,109,0.201835
bX9,1,8,75,0.106667
bXa,1,7,110,0.0636364
11X0,1,10,100,0.1
11X1,1,17,105,0.161905
11X2,1,9,100,0.09
11X3,1,8,108,0.0740741
11X4,1,7,91,0.0769231
11X5,1,10,98,0.102041
11X6,1,12,111,0.108108
11X7,1,9,94,0.0957447
41X3,1,5,93,0.0537634
207X2,1,5,94,0.0531915
207X9,1,5,92,0.0543478
7fcX8,1,5,103,0.0485437
1327X5,1,5,110,0.0454545
42X1,1,9,107,0.0841121
42X2,1,7,96,0.0729167
42X3,1,8,107,0.0747664
49X0,1,10,97,0.103093
49X1,1,5,90,0.0555556
49X2,1,6,93,0.0645161
49X3,1,10,109,0.0917431
49X5,1,6,93,0.0645161
49X8,1,7,95,0.0736842
b4X0,1,5,94,0.0531915
b4X2,1,9,97,0.0927835
b4X3,1,6,110,0.0545455
b4X5,1,6,91,0.0659341
b4X6,1,5,91,0.0549451
b4X7,1,7,93,0.0752688
b4X8,1,9,95,0.0947368
b4X9,1,9,97,0.0927835
ecX0,1,6,86,0.0697674
ecX1,1,7,96,0.0729167
ecX2,1,6,107,0.0560748
ecX5,1,5,98,0.0510204
ecX6,1,6,108,0.0555556
ecX7,1,6,96,0.0625
ecX8,1,8,105,0.0761905
ecX9,1,8,86,0.0930233
ecXa,1,14,111,0.126126
117X0,1,8,103,0.0776699
117X1,1,8,108,0.0740741
117X2,1,13,106,0.122642
117X3,1,7,103,0.0679612
117X4,1,6,125,0.048
117X5,1,7,94,0.0744681
117X6,1,6,93,0.0645161
117X7,1,8,79,0.101266
117X9,1,5,111,0.045045
117Xb,1,6,112,0.0535714
13aX0,1,5,85,0.0588235
13aX1,1,7,92,0.076087
13aX2,1,7,100,0.07
1d3X1,1,6,114,0.0526316
1d3X4,1,7,95,0.0736842
1d3X5,1,5,112,0.0446429
1d3X6,1,6,103,0.0582524
1d3X8,1,7,98,0.0714286
219X2,1,5,107,0.046729
219X3,1,5,116,0.0431034
219X4,1,7,90,0.0777778
219X5,1,6,111,0.0540541
28aX4,1,7,103,0.0679612
28aX5,1,5,116,0.0431034
28aX6,1,6,101,0.0594059
2a4X0,1,5,97,0.0515464
2a4X3,1,6,88,0.0681818
2a4X4,1,5,111,0.045045
2a4X6,1,6,115,0.0521739
70fX2,1,5,110,0.0454545
c05X6,1,5,92,0.0543478
d21X0,1,6,104,0.0576923
d21X4,1,5,120,0.0416667
efbX7,1,5,100,0.05
1b8dX0,1,5,98,0.0510204
1b8dX1,1,5,95,0.0526316
1b8dX7,1,6,100,0.06
224eX2,1,5,101,0.049505
224eX5,1,5,96,0.0520833
2a82X6,1,5,105,0.047619
3210X0,1,8,92,0.0869565
3210Xb,1,5,105,0.047619
3928X6,1,5,105,0.047619
7010X2,1,5,102,0.0490196
28bX5,1,5,96,0.0520833
1d4Xd,1,5,105,0.047619
2072X8,1,5,116,0.0431034
2072Xd,1,5,119,0.0420168
2698X1,1,6,89,0.0674157
272aX2,1,5,99,0.0505051
272aX6,1,5,100,0.05
12X1,1,6,103,0.0582524
12X2,1,10,121,0.0826446
12X3,1,5,114,0.0438596
12X6,1,6,95,0.0631579
17X7,1,5,113,0.0442478
1cdX6,1,5,93,0.0537634
38X1,1,6,115,0.0521739
38X2,1,5,97,0.0515464
38X3,1,5,100,0.05
233X0,1,5,106,0.0471698
233X6,1,8,98,0.0816327
233X8,1,6,98,0.0612245
234X1,1,5,108,0.0462963
234X7,1,6,113,0.0530973
234X8,1,6,107,0.0560748
6b7X2,1,8,100,0.08
b95X7,1,5,99,0.0505051
135bX1,1,5,106,0.0471698
2515X3,1,5,98,0.0510204
2515Xb,1,5,96,0.0520833
3c7bX0,1,6,112,0.0535714
7f21X2,1,5,105,0.047619
3aX0,1,5,108,0.0462963
d1X8,1,5,89,0.0561798
165X1,1,6,97,0.0618557
165X4,1,6,107,0.0560748
1a5X6,1,5,95,0.0526316
558X6,1,5,89,0.0561798
1035X4,1,5,104,0.0480769
17e1X7,1,5,89,0.0561798
29ceX8,1,5,97,0.0515464
39feX2,1,7,108,0.0648148
4613X3,1,5,107,0.046729
