mutation_id,clone_id,alt_count,depth,vaf
1b0X1,1,5,88,0.0568182
1b0X2,1,5,111,0.045045
1b0X4,1,6,102,0.0588235
1ffX0,1,6,96,0.0625
1ffX5,1,8,92,0.0869565
2a5X6,1,5,91,0.0549451
2a5X8,1,5,108,0.0462963
2a5Xb,1,10,86,0.116279
2a5Xc,1,5,110,0.0454545
308X0,1,6,120,0.05
308X1,1,5,100,0.05
3f8X6,1,5,90,0.0555556
7fdX1,1,7,130,0.0538462
7fdX3,1,6,93,0.0645161
a3aX0,1,6,96,0.0625
a3aX3,1,8,116,0.0689655
a3aX4,1,6,102,0.0588235
a3aX5,1,5,102,0.0490196
c09X0,1,5,93,0.0537634
c09X2,1,6,99,0.0606061
c09X3,1,8,100,0.08
c09X5,1,5,108,0.0462963
c09X8,1,5,96,0.0520833
d29X0,1,5,91,0.0549451
d29X2,1,5,109,0.0458716
10a7X2,1,5,94,0.0531915
10a7X3,1,6,94,0.0638298
10a7X6,1,7,125,0.056
10a7X7,1,7,111,0.0630631
10a7Xa,1,7,98,0.0714286
1262X5,1,6,116,0.0517241
1262X7,1,7,106,0.0660377
1262Xa,1,6,118,0.0508475
132aX1,1,5,86,0.0581395
132aX4,1,7,82,0.0853659
13d6X0,1,9,103,0.0873786
13d6X1,1,6,92,0.0652174
13d6X2,1,5,90,0.0555556
13d6X5,1,6,93,0.0645161
13d6X7,1,7,99,0.0707071
1555X0,1,7,115,0.0608696
1555X1,1,6,108,0.0555556
1555X3,1,5,99,0.0505051
18f5X3,1,7,104,0.0673077
2a62X2,1,7,125,0.056
2a62X3,1,5,122,0.0409836
2a62X6,1,5,110,0.0454545
2a62X8,1,6,104,0.0576923
2c2fX0,1,5,108,0.0462963
2c2fX4,1,5,100,0.05
2c2fX6,1,5,105,0.047619
2c2fX7,1,5,101,0.049505
2c2fX9,1,5,97,0.0515464
419aX1,1,6,98,0.0612245
419aX5,1,6,105,0.0571429
44b7X4,1,5,106,0.0471698
44b7X6,1,8,102,0.0784314
46caX1,1,7,108,0.0648148
46caX2,1,5,106,0.0471698
46caX3,1,5,102,0.0490196
4b92X3,1,5,108,0.0462963
4b92X4,1,7,96,0.0729167
4b92X5,1,6,107,0.0560748
4df2X6,1,6,101,0.0594059
576bX3,1,6,96,0.0625
576bX7,1,7,100,0.07
625fX0,1,5,105,0.047619
625fX3,1,8,103,0.0776699
6397X2,1,5,109,0.0458716
6397X6,1,7,106,0.0660377
6397X9,1,6,110,0.0545455
652fX0,1,7,102,0.0686275
652fX3,1,5,99,0.0505051
652fX5,1,5,95,0.0526316
84dfX2,1,5,93,0.0537634
a20fX3,1,7,100,0.07
a965Xc,1,7,107,0.0654206
cd77X0,1,5,97,0.0515464
cd77X4,1,5,86,0.0581395
df64X3,1,7,111,0.0630631
f156X7,1,5,103,0.0485437
13700X9,1,7,105,0.0666667
eX1,1,13,106,0.122642
eX2,1,9,94,0.0957447
eX3,1,8,102,0.0784314
eX4,1,6,104,0.0576923
eX5,1,11,117,0.0940171
eX6,1,9,104,0.0865385
eX7,1,14,105,0.133333
eX8,1,7,99,0.0707071
eX9,1,17,110,0.154545
eXa,1,10,84,0.119048
eXb,1,9,77,0.116883
87X2,1,5,108,0.0462963
87X6,1,5,110,0.0454545
c3X2,1,8,122,0.0655738
c3X5,1,8,86,0.0930233
c3X6,1,6,92,0.0652174
c3X8,1,6,103,0.0582524
c3X9,1,5,105,0.047619
e4X8,1,5,87,0.0574713
f5X0,1,6,101,0.0594059
f5X5,1,5,117,0.042735
44cX6,1,6,108,0.0555556
44cX8,1,5,119,0.0420168
aecX7,1,5,101,0.049505
aecX8,1,5,90,0.0555556
216eX4,1,5,105,0.047619
1067X8,1,5,84,0.0595238
88X5,1,9,116,0.0775862
88X6,1,7,93,0.0752688
88X7,1,7,107,0.0654206
88X8,1,8,93,0.0860215
88X9,1,6,94,0.0638298
2edX1,1,6,106,0.0566038
2edX2,1,6,107,0.0560748
2edX3,1,5,111,0.045045
2edX4,1,8,123,0.0650407
2edX5,1,6,105,0.0571429
2edX6,1,13,97,0.134021
2edX7,1,11,100,0.11
5b0X2,1,6,93,0.0645161
5b0X3,1,10,106,0.0943396
5b0X4,1,12,95,0.126316
5b0X6,1,9,96,0.09375
5b0X8,1,6,102,0.0588235
8b3X0,1,6,114,0.0526316
8b3X1,1,9,114,0.0789474
8b3X2,1,10,92,0.108696
8b3X4,1,5,87,0.0574713
8b3X5,1,5,85,0.0588235
8b3X6,1,7,121,0.0578512
8b3X8,1,10,101,0.0990099
8b3Xa,1,8,121,0.0661157
a31X0,1,5,99,0.0505051
a31X2,1,9,108,0.0833333
a31X3,1,5,107,0.046729
a31X4,1,5,110,0.0454545
a31X5,1,7,92,0.076087
a31X6,1,9,112,0.0803571
a31X7,1,5,111,0.045045
c1dX0,1,6,116,0.0517241
c1dX1,1,6,96,0.0625
c1dX3,1,7,117,0.0598291
c1dX4,1,9,112,0.0803571
c1dX5,1,8,108,0.0740741
1e40X3,1,6,101,0.0594059
1e40X6,1,5,86,0.0581395
1e40X7,1,8,102,0.0784314
1e40Xa,1,7,104,0.0673077
dc39X2,1,5,95,0.0526316
243bX3,1,7,111,0.0630631
243bX8,1,7,104,0.0673077
37aaX2,1,5,78,0.0641026
17c5dX4,1,5,101,0.049505
3a2dX2,1,5,117,0.042735
20bc7Xa,1,5,105,0.047619
6X0,1,15,105,0.142857
6X1,1,12,100,0.12
6X2,1,19,87,0.218391
6X3,1,13,91,0.142857
6X4,1,15,94,0.159574
6X5,1,9,83,0.108434
6X6,1,9,101,0.0891089
6X7,1,12,86,0.139535
6X8,1,11,95,0.115789
6X9,1,13,104,0.125
6Xa,1,11,89,0.123596
6Xb,1,17,94,0.180851
6Xc,1,18,104,0.173077
6Xd,1,10,81,0.123457
12X0,1,19,100,0.19
12X1,1,13,89,0.146067
12X2,1,19,109,0.174312
12X3,1,19,109,0.174312
12X4,1,11,86,0.127907
12X5,1,14,106,0.132075
12X6,1,16,100,0.16
12X7,1,12,105,0.114286
12X8,1,8,83,0.0963855
12X9,1,15,94,0.159574
12Xa,1,15,92,0.163043
12Xb,1,16,100,0.16
17X0,1,12,102,0.117647
17X1,1,21,112,0.1875
17X2,1,14,100,0.14
17X3,1,8,111,0.0720721
1eX0,1,9,100,0.09
1eX1,1,11,102,0.107843
1eX2,1,13,108,0.12037
35X0,1,9,115,0.0782609
35X1,1,6,71,0.084507
35X2,1,11,105,0.104762
35X3,1,10,105,0.0952381
35X4,1,5,92,0.0543478
35X5,1,9,110,0.0818182
35X6,1,7,79,0.0886076
35X7,1,7,98,0.0714286
35X8,1,11,110,0.1
35X9,1,10,100,0.1
35Xa,1,11,118,0.0932203
3cX0,1,6,86,0.0697674
3cX1,1,9,95,0.0947368
3cX2,1,14,99,0.141414
3cX3,1,13,106,0.122642
3cX4,1,5,92,0.0543478
3cX5,1,6,94,0.0638298
3cX6,1,9,113,0.079646
4dX0,1,6,95,0.0631579
4dX2,1,9,109,0.0825688
4dX4,1,7,94,0.0744681
4dX7,1,6,91,0.0659341
4dX8,1,7,88,0.0795455
4dX9,1,12,100,0.12
53X2,1,5,104,0.0480769
53X4,1,6,107,0.0560748
5aX0,1,5,105,0.047619
5aX4,1,5,100,0.05
5aX9,1,8,83,0.0963855
e2X3,1,5,100,0.05
e2X7,1,5,87,0.0574713
e2Xa,1,8,96,0.0833333
e2Xc,1,7,107,0.0654206
107X1,1,5,93,0.0537634
107X3,1,5,98,0.0510204
107X5,1,8,97,0.0824742
107X7,1,6,121,0.0495868
107X8,1,5,85,0.0588235
107Xb,1,6,100,0.06
193X8,1,7,100,0.07
193X9,1,6,97,0.0618557
2aaX1,1,5,88,0.0568182
2aaXa,1,6,114,0.0526316
5b8X1,1,6,99,0.0606061
5b8X4,1,5,103,0.0485437
5b8X8,1,8,98,0.0816327
7c4X2,1,5,88,0.0568182
7c4X6,1,5,106,0.0471698
b20X8,1,6,105,0.0571429
b20Xb,1,5,91,0.0549451
16bbX6,1,5,102,0.0490196
199eX0,1,5,99,0.0505051
199eX5,1,5,104,0.0480769
2113X7,1,5,111,0.045045
2457X3,1,6,89,0.0674157
5e48X7,1,5,99,0.0505051
6d42X7,1,6,106,0.0566038
a687X3,1,5,99,0.0505051
19b59X5,1,5,104,0.0480769
2e503X9,1,6,95,0.0631579
34644X4,1,5,131,0.0381679
63X3,1,6,110,0.0545455
7eX2,1,5,93,0.0537634
7eX7,1,5,96,0.0520833
7eX8,1,5,126,0.0396825
7eXa,1,5,99,0.0505051
adX6,1,5,89,0.0561798
199X6,1,5,103,0.0485437
1daX1,1,5,106,0.0471698
265bXa,1,5,104,0.0480769
61bfXb,1,5,90,0.0555556
182X1,1,6,96,0.0625
4eX2,1,5,99,0.0505051
271X2,1,5,120,0.0416667
271X6,1,5,103,0.0485437
271X7,1,6,109,0.0550459
6e9X1,1,6,104,0.0576923
6e9X9,1,7,110,0.0636364
5558X0,1,7,96,0.0729167
36X5,1,6,99,0.0606061
4a39X6,1,5,112,0.0446429
e033Xa,1,5,111,0.045045
e033Xc,1,7,115,0.0608696
f2X5,1,5,108,0.0462963
11690X5,1,5,97,0.0515464
2X1,1,6,110,0.0545455
2X2,1,10,76,0.131579
2X3,1,9,89,0.101124
2X4,1,9,96,0.09375
2X5,1,14,96,0.145833
2X6,1,11,102,0.107843
bX0,1,9,104,0.0865385
bX1,1,6,80,0.075
bX2,1,7,117,0.0598291
bX3,1,8,112,0.0714286
bX5,1,9,96,0.09375
bX7,1,8,102,0.0784314
bX8,1,5,78,0.0641026
42X0,1,5,94,0.0531915
42X2,1,8,106,0.0754717
42X3,1,7,105,0.0666667
42X4,1,6,86,0.0697674
42X5,1,5,99,0.0505051
42X7,1,5,92,0.0543478
55X0,1,10,116,0.0862069
55X2,1,7,82,0.0853659
55X4,1,9,106,0.0849057
55X5,1,9,99,0.0909091
55X6,1,8,104,0.0769231
55X7,1,7,99,0.0707071
55X8,1,8,97,0.0824742
55Xa,1,7,108,0.0648148
5bX1,1,6,109,0.0550459
5bX2,1,7,99,0.0707071
5bX3,1,7,110,0.0636364
5bX5,1,10,109,0.0917431
5bX6,1,9,86,0.104651
5bX8,1,5,97,0.0515464
5bX9,1,5,96,0.0520833
80X0,1,6,110,0.0545455
80X2,1,5,107,0.046729
80X3,1,5,92,0.0543478
80X4,1,5,86,0.0581395
83X1,1,8,99,0.0808081
83X3,1,7,109,0.0642202
131X0,1,8,109,0.0733945
131X2,1,5,108,0.0462963
131X3,1,7,123,0.0569106
131X4,1,5,95,0.0526316
131X5,1,5,90,0.0555556
131X8,1,5,112,0.0446429
131Xa,1,5,114,0.0438596
5e9fX4,1,5,103,0.0485437
a668Xb,1,6,93,0.0645161
1c1f3X5,1,5,115,0.0434783
6e7X0,1,5,102,0.0490196
1201X4,1,5,110,0.0454545
3690X7,1,6,102,0.0588235
3690X9,1,5,99,0.0505051
3727X9,1,5,109,0.0458716
a024X2,1,5,99,0.0505051
1a644X7,1,5,93,0.0537634
84X1,1,5,102,0.0490196
84X4,1,5,104,0.0480769
b6X4,1,5,101,0.049505
b6X5,1,5,107,0.046729
1023X5,1,7,108,0.0648148
1f6bX2,1,5,100,0.05
9cf2X3,1,5,101,0.049505
cX8,1,6,110,0.0545455
cXd,1,5,103,0.0485437
cX10,1,5,99,0.0505051
28X4,1,5,99,0.0505051
7cX8,1,5,96,0.0520833
8dX5,1,7,94,0.0744681
8dX6,1,5,115,0.0434783
d7X6,1,5,94,0.0531915
1a3X2,1,6,94,0.0638298
51bX0,1,5,98,0.0510204
51bX3,1,6,108,0.0555556
999X0,1,7,124,0.0564516
999X5,1,7,105,0.0666667
ae3X9,1,5,98,0.0510204
b5cX1,1,5,103,0.0485437
12d6X8,1,5,116,0.0431034
1f37X5,1,7,101,0.0693069
1f37X8,1,5,103,0.0485437
2155X2,1,5,101,0.049505
24b1X3,1,5,115,0.0434783
299aX6,1,7,106,0.0660377
299aX8,1,5,106,0.0471698
38c0X2,1,5,109,0.0458716
3e95X2,1,5,95,0.0526316
7ed8Xa,1,5,110,0.0454545
e008X7,1,5,94,0.0531915
e008Xa,1,5,110,0.0454545
10a97X3,1,5,94,0.0531915
10fbdX4,1,5,107,0.046729
10fbdX9,1,5,100,0.05
10fbdXa,1,6,105,0.0571429
15897X4,1,5,104,0.0480769
15897X9,1,6,97,0.0618557
1605fX0,1,5,105,0.047619
18b14Xb,1,5,105,0.047619
1e55cX3,1,5,111,0.045045
1e55cX9,1,5,119,0.0420168
1f7fdX2,1,5,95,0.0526316
