mutation_id,clone_id,alt_count,depth,vaf
3a35X1,1,7,103,0.0679612
3a35X9,1,5,106,0.0471698
3a35Xa,1,5,87,0.0574713
41f0X4,1,7,85,0.0823529
41f0X5,1,7,90,0.0777778
59f5X4,1,5,104,0.0480769
59f5X6,1,5,105,0.047619
87daX4,1,6,119,0.0504202
b09dX5,1,5,98,0.0510204
b09dX7,1,5,107,0.046729
d125X2,1,5,116,0.0431034
10bbcX4,1,5,101,0.049505
44X0,1,6,103,0.0582524
44X2,1,7,86,0.0813953
44X3,1,5,95,0.0526316
44X4,1,5,114,0.0438596
44X7,1,5,96,0.0520833
44X8,1,9,99,0.0909091
44X9,1,6,100,0.06
44Xa,1,7,116,0.0603448
44Xd,1,5,101,0.049505
5cX0,1,11,109,0.100917
5cX3,1,6,111,0.0540541
5cX4,1,6,107,0.0560748
5cX6,1,7,122,0.057377
76X2,1,6,107,0.0560748
76X5,1,5,99,0.0505051
76X6,1,6,102,0.0588235
175X3,1,6,107,0.0560748
175X8,1,5,76,0.0657895
175Xb,1,5,117,0.042735
175Xe,1,5,99,0.0505051
2c0X4,1,5,94,0.0531915
448X0,1,5,109,0.0458716
448X2,1,5,97,0.0515464
448X4,1,8,114,0.0701754
448X5,1,5,88,0.0568182
448X6,1,5,80,0.0625
503X1,1,5,107,0.046729
5ebX3,1,5,90,0.0555556
5ebX9,1,5,108,0.0462963
5ebXb,1,5,109,0.0458716
c34X5,1,5,104,0.0480769
c34X8,1,5,102,0.0490196
c34X9,1,5,87,0.0574713
c34Xb,1,5,109,0.0458716
cf8X9,1,6,98,0.0612245
1118X3,1,5,109,0.0458716
15cfXf,1,5,79,0.0632911
170aX4,1,5,111,0.045045
2a7fX0,1,5,120,0.0416667
3e1eX3,1,5,98,0.0510204
52c3Xc,1,5,95,0.0526316
ec19X6,1,5,95,0.0526316
1aad2X1,1,5,86,0.0581395
1aad2X8,1,5,103,0.0485437
2X0,0,36,97,0.371134
2X1,0,37,104,0.355769
2X2,0,32,96,0.333333
2X3,0,31,94,0.329787
2X4,0,38,107,0.35514
2X5,0,28,90,0.311111
2X6,0,34,89,0.382022
2X7,0,36,105,0.342857
2X8,0,36,91,0.395604
2X9,0,42,101,0.415842
2Xa,0,47,110,0.427273
3X0,0,38,106,0.358491
3X1,0,33,103,0.320388
3X2,0,31,103,0.300971
3X3,0,29,99,0.292929
3X4,0,48,129,0.372093
3X5,0,42,106,0.396226
3X6,0,44,103,0.427184
3X7,0,39,95,0.410526
3X8,0,35,108,0.324074
5X0,0,29,105,0.27619
5X1,0,20,91,0.21978
5X2,0,18,89,0.202247
5X3,0,24,90,0.266667
5X4,0,20,93,0.215054
5X5,0,27,106,0.254717
5X6,0,37,102,0.362745
5X7,0,24,96,0.25
5X8,0,24,97,0.247423
5X9,0,14,72,0.194444
5Xa,0,32,107,0.299065
9X0,0,16,99,0.161616
9X1,0,20,95,0.210526
9X2,0,23,104,0.221154
9X3,0,27,100,0.27
9X4,0,30,125,0.24
9X5,0,25,99,0.252525
9X6,0,29,106,0.273585
bX0,1,18,120,0.15
bX1,1,9,95,0.0947368
bX2,1,8,91,0.0879121
bX3,1,17,97,0.175258
bX4,1,12,111,0.108108
bX5,1,13,106,0.122642
bX6,1,8,100,0.08
dX0,1,11,114,0.0964912
dX1,1,7,114,0.0614035
dX2,1,7,99,0.0707071
dX4,1,6,93,0.0645161
dX5,1,6,92,0.0652174
dX6,1,5,100,0.05
16X0,1,8,113,0.0707965
16X2,1,7,90,0.0777778
16X3,1,5,105,0.047619
16X4,1,10,95,0.105263
16X5,1,11,118,0.0932203
16X6,1,7,108,0.0648148
16X7,1,11,93,0.11828
16X8,1,7,103,0.0679612
28X0,1,5,91,0.0549451
28X1,1,13,107,0.121495
28X2,1,8,118,0.0677966
28X3,1,7,103,0.0679612
28X5,1,10,115,0.0869565
28X6,1,7,114,0.0614035
28X7,1,5,101,0.049505
6cX0,1,8,109,0.0733945
6cX2,1,6,101,0.0594059
6cX3,1,10,118,0.0847458
6cX5,1,5,93,0.0537634
6cX6,1,5,112,0.0446429
6cX7,1,8,108,0.0740741
7eX0,1,5,87,0.0574713
7eX1,1,7,132,0.0530303
7eX2,1,5,106,0.0471698
7eX4,1,7,109,0.0642202
7eX6,1,11,106,0.103774
eaX0,1,8,104,0.0769231
eaX1,1,7,105,0.0666667
eaX2,1,6,94,0.0638298
eaX3,1,10,97,0.103093
eaX4,1,7,107,0.0654206
eaX7,1,6,86,0.0697674
eaX8,1,6,105,0.0571429
eaX9,1,7,105,0.0666667
f9X0,1,7,100,0.07
f9X2,1,6,85,0.0705882
f9X3,1,5,110,0.0454545
f9X4,1,10,111,0.0900901
f9X5,1,5,101,0.049505
1b3X1,1,6,103,0.0582524
1b3X3,1,6,103,0.0582524
1b3X5,1,5,106,0.0471698
238X6,1,6,101,0.0594059
23dX0,1,7,114,0.0614035
23dX1,1,6,105,0.0571429
23dX4,1,6,102,0.0588235
23dXa,1,6,94,0.0638298
36aX0,1,7,108,0.0648148
376X3,1,7,84,0.0833333
376X4,1,5,109,0.0458716
376X5,1,6,111,0.0540541
376X6,1,5,102,0.0490196
376Xc,1,5,108,0.0462963
43eX6,1,6,110,0.0545455
58dX1,1,6,107,0.0560748
58dX2,1,5,113,0.0442478
58dX6,1,5,103,0.0485437
58dX8,1,5,92,0.0543478
219aX3,1,6,96,0.0625
1c4X1,1,7,108,0.0648148
2e3X2,1,7,98,0.0714286
2e3X4,1,5,111,0.045045
57dX0,1,5,85,0.0588235
57dX2,1,5,124,0.0403226
57dX7,1,5,98,0.0510204
9e8X5,1,6,101,0.0594059
9e8X8,1,6,95,0.0631579
af7X0,1,5,101,0.049505
12afX3,1,6,85,0.0705882
12afX7,1,5,93,0.0537634
495bXa,1,5,106,0.0471698
6654X1,1,5,107,0.046729
7699X0,1,5,96,0.0520833
eX1,1,10,90,0.111111
eX3,1,9,107,0.0841121
46X0,1,6,96,0.0625
46X1,1,6,94,0.0638298
46X2,1,6,109,0.0550459
46X3,1,5,112,0.0446429
46X5,1,7,110,0.0636364
46X6,1,7,105,0.0666667
14dX1,1,5,92,0.0543478
14dX4,1,6,102,0.0588235
14dX6,1,8,106,0.0754717
17fX0,1,8,100,0.08
17fX3,1,10,100,0.1
17fX6,1,6,108,0.0555556
3862X6,1,5,91,0.0549451
1e6Xf,1,5,110,0.0454545
235X2,1,5,106,0.0471698
235X5,1,5,102,0.0490196
235X6,1,6,87,0.0689655
1734X1,1,5,98,0.0510204
1734X3,1,5,107,0.046729
1734X4,1,6,109,0.0550459
237bX1,1,5,91,0.0549451
237bX6,1,5,116,0.0431034
237bXb,1,5,127,0.0393701
2c07Xc,1,5,120,0.0416667
3aaeX5,1,5,115,0.0434783
3aaeX6,1,6,98,0.0612245
3dbbX0,1,6,98,0.0612245
3dbbX1,1,5,100,0.05
3dbbXb,1,6,100,0.06
44d2X5,1,6,99,0.0606061
4956X1,1,6,101,0.0594059
66e3X1,1,5,105,0.047619
6806X1,1,6,98,0.0612245
200d9X2,1,5,112,0.0446429
cX0,0,12,108,0.111111
cX1,0,9,87,0.103448
cX2,0,14,101,0.138614
cX3,0,14,115,0.121739
cX4,0,8,102,0.0784314
cX5,0,8,105,0.0761905
cX6,0,6,96,0.0625
1dX0,0,9,99,0.0909091
1dX1,0,9,103,0.0873786
1dX2,0,5,89,0.0561798
1dX3,0,17,87,0.195402
1dX4,0,15,106,0.141509
1dX5,0,15,103,0.145631
1dX6,0,8,109,0.0733945
24X0,0,6,111,0.0540541
24X1,0,7,93,0.0752688
24X2,0,5,81,0.0617284
24X3,0,14,99,0.141414
24X4,0,9,88,0.102273
24X5,0,14,103,0.135922
24X6,0,14,90,0.155556
24X7,0,10,95,0.105263
24X8,0,7,103,0.0679612
24X9,0,7,104,0.0673077
24Xa,0,6,91,0.0659341
24Xb,0,11,117,0.0940171
2bX1,1,9,120,0.075
2bX2,1,9,111,0.0810811
2bX4,1,5,113,0.0442478
2bX5,1,9,102,0.0882353
2bX6,1,12,102,0.117647
37X0,1,7,89,0.0786517
37X2,1,8,112,0.0714286
37X3,1,7,108,0.0648148
37X4,1,5,101,0.049505
37X7,1,12,100,0.12
37X8,1,6,93,0.0645161
5eX0,1,10,112,0.0892857
5eX1,1,8,88,0.0909091
5eX2,1,5,76,0.0657895
5eX3,1,15,95,0.157895
8dX1,1,5,110,0.0454545
8dX2,1,8,112,0.0714286
8dX3,1,5,100,0.05
8dX4,1,9,97,0.0927835
8dX5,1,10,102,0.0980392
8dX7,1,5,89,0.0561798
8dX8,1,6,115,0.0521739
8dXa,1,10,100,0.1
8dXc,1,8,118,0.0677966
8dXd,1,5,107,0.046729
94X0,1,7,96,0.0729167
94X3,1,12,113,0.106195
94X6,1,6,100,0.06
94X7,1,5,97,0.0515464
94X8,1,5,98,0.0510204
94Xb,1,6,103,0.0582524
94Xc,1,7,109,0.0642202
f2X1,1,7,105,0.0666667
f2X2,1,6,119,0.0504202
f2X5,1,6,94,0.0638298
f2X6,1,11,116,0.0948276
f2X8,1,7,104,0.0673077
f2Xb,1,7,92,0.076087
1e1X0,1,10,113,0.0884956
1e1X1,1,6,99,0.0606061
1e1X2,1,6,116,0.0517241
1e1X3,1,5,92,0.0543478
1e1X5,1,8,99,0.0808081
1e1X7,1,5,87,0.0574713
260X0,1,8,120,0.0666667
260X1,1,9,97,0.0927835
260X2,1,6,95,0.0631579
260X4,1,10,119,0.0840336
260X7,1,6,99,0.0606061
260X8,1,5,118,0.0423729
260X9,1,5,116,0.0431034
260Xa,1,5,112,0.0446429
2dbX0,1,6,114,0.0526316
2dbX1,1,8,118,0.0677966
2dbX2,1,6,96,0.0625
2dbX3,1,9,119,0.0756303
2dbX4,1,6,92,0.0652174
2dbX6,1,6,96,0.0625
2dbX7,1,8,92,0.0869565
2dbX8,1,5,113,0.0442478
2dbX9,1,8,90,0.0888889
2dbXa,1,5,81,0.0617284
2dbXb,1,8,81,0.0987654
2dbXc,1,10,95,0.105263
4fbeX1,1,5,99,0.0505051
385X0,1,10,139,0.0719424
385X1,1,6,125,0.048
385X2,1,5,102,0.0490196
385X3,1,7,95,0.0736842
385X7,1,9,101,0.0891089
385X9,1,5,116,0.0431034
4a6X1,1,9,99,0.0909091
537X0,1,7,90,0.0777778
537X2,1,5,102,0.0490196
537X7,1,5,85,0.0588235
537X8,1,10,110,0.0909091
537Xa,1,5,104,0.0480769
5c7X3,1,6,111,0.0540541
5c7X4,1,7,118,0.059322
5c7X6,1,5,109,0.0458716
5e7X3,1,5,104,0.0480769
5e7X4,1,5,97,0.0515464
5e7X6,1,6,112,0.0535714
8adX0,1,5,100,0.05
e18X6,1,5,103,0.0485437
eedX4,1,5,90,0.0555556
eedX9,1,6,109,0.0550459
10ebX5,1,5,103,0.0485437
11a9X0,1,6,92,0.0652174
37cfX1,1,5,104,0.0480769
37cfX6,1,6,94,0.0638298
3f5cXb,1,7,109,0.0642202
3f5cXc,1,6,100,0.06
40abX4,1,5,94,0.0531915
4a57X1,1,5,95,0.0526316
4a57X5,1,5,94,0.0531915
636fX3,1,6,102,0.0588235
636fX6,1,6,115,0.0521739
63d0X3,1,5,89,0.0561798
63d0X7,1,5,115,0.0434783
63d0X9,1,5,101,0.049505
63d0Xa,1,5,115,0.0434783
7638Xa,1,5,111,0.045045
79d9X7,1,5,101,0.049505
90a5X3,1,6,101,0.0594059
6581cXa,1,5,93,0.0537634
a3eX7,1,5,89,0.0561798
2cX5,2,6,88,0.0681818
1e4X6,2,5,101,0.049505
1e4X7,2,5,111,0.045045
1e4X9,2,7,102,0.0686275
258X4,2,6,116,0.0517241
258X7,2,5,99,0.0505051
2b7X0,2,7,105,0.0666667
2b7X3,2,7,101,0.0693069
2b7X4,2,5,122,0.0409836
6a5X1,2,5,91,0.0549451
858X6,2,6,108,0.0555556
967X0,2,5,115,0.0434783
967Xc,2,7,88,0.0795455
b23X7,2,5,121,0.0413223
fe7X0,2,6,93,0.0645161
fe7X6,2,7,103,0.0679612
12f1X2,2,6,109,0.0550459
17abX5,2,5,100,0.05
1f2eX0,2,5,110,0.0454545
23fbX1,2,5,92,0.0543478
23fbX2,2,5,121,0.0413223
23fbX7,2,5,102,0.0490196
2670X3,2,8,100,0.08
2670X5,2,8,107,0.0747664
18ec3X4,2,5,101,0.049505
aX1,1,6,119,0.0504202
aX2,1,8,86,0.0930233
aX4,1,5,101,0.049505
149X6,1,5,85,0.0588235
b446Xf,1,5,108,0.0462963
473X4,1,5,93,0.0537634
120fX1,1,6,126,0.047619
5629X3,1,5,94,0.0531915
6X0,1,10,107,0.0934579
6X1,1,9,105,0.0857143
6X2,1,6,115,0.0521739
6X3,1,7,96,0.0729167
6X4,1,14,106,0.132075
6X5,1,12,96,0.125
6X6,1,9,84,0.107143
6X7,1,12,99,0.121212
6X8,1,7,88,0.0795455
6X9,1,11,85,0.129412
6Xa,1,6,91,0.0659341
6Xb,1,11,103,0.106796
8X0,1,10,80,0.125
8X2,1,9,93,0.0967742
8X3,1,5,102,0.0490196
8X4,1,9,90,0.1
8X5,1,8,97,0.0824742
8X6,1,6,105,0.0571429
8X7,1,9,113,0.079646
8X8,1,10,98,0.102041
12X1,1,10,107,0.0934579
12X2,1,8,95,0.0842105
12X3,1,11,117,0.0940171
12X4,1,13,98,0.132653
12X5,1,7,98,0.0714286
12X7,1,9,95,0.0947368
2fX2,1,7,103,0.0679612
2fX3,1,8,110,0.0727273
2fX4,1,6,86,0.0697674
2fX8,1,8,88,0.0909091
2fX9,1,6,109,0.0550459
2fXb,1,5,94,0.0531915
3dX2,1,6,75,0.08
3dX6,1,5,98,0.0510204
52X3,1,5,103,0.0485437
52X4,1,5,89,0.0561798
52X8,1,5,102,0.0490196
52X9,1,5,111,0.045045
52Xb,1,5,91,0.0549451
65X1,1,7,102,0.0686275
65X3,1,7,86,0.0813953
65X7,1,12,124,0.0967742
8aX1,1,5,91,0.0549451
8aX3,1,7,105,0.0666667
8aX4,1,5,100,0.05
e4X1,1,5,85,0.0588235
e4X5,1,5,111,0.045045
e4X6,1,6,114,0.0526316
e4X9,1,9,98,0.0918367
e4Xa,1,8,88,0.0909091
e4Xb,1,5,116,0.0431034
4b4X3,1,5,102,0.0490196
83bX7,1,5,106,0.0471698
180cX2,1,5,122,0.0409836
4b9dX4,1,6,92,0.0652174
aed1X9,1,5,91,0.0549451
23f76X8,1,5,113,0.0442478
30X0,1,6,98,0.0612245
30X1,1,6,114,0.0526316
30X2,1,7,99,0.0707071
30X5,1,8,114,0.0701754
70X1,1,5,114,0.0438596
70X2,1,6,94,0.0638298
70X3,1,5,96,0.0520833
140X6,1,8,123,0.0650407
140X7,1,5,102,0.0490196
1f9X0,1,7,95,0.0736842
1f9X2,1,5,103,0.0485437
1f9X3,1,5,107,0.046729
1f9X4,1,5,101,0.049505
1f9X6,1,6,98,0.0612245
2e5X0,1,5,101,0.049505
2e5X2,1,8,122,0.0655738
2e5X3,1,5,95,0.0526316
2e5X7,1,8,104,0.0769231
2e5X8,1,7,88,0.0795455
3c5X2,1,6,79,0.0759494
3c5X5,1,8,99,0.0808081
4f1X0,1,5,108,0.0462963
4f2X4,1,5,100,0.05
574X4,1,6,111,0.0540541
574Xd,1,5,102,0.0490196
836X5,1,5,81,0.0617284
e52X2,1,7,110,0.0636364
13e8X5,1,6,115,0.0521739
16d7X6,1,6,97,0.0618557
1928X3,1,5,115,0.0434783
1928X4,1,5,96,0.0520833
1933X4,1,7,101,0.0693069
1933X6,1,5,111,0.045045
1e89X6,1,5,94,0.0531915
1e89Xc,1,7,109,0.0642202
2b9fX5,1,5,114,0.0438596
2b9fXb,1,5,118,0.0423729
4eaaX5,1,5,108,0.0462963
4eaaX7,1,5,106,0.0471698
4X1,1,8,108,0.0740741
4Xa,1,6,108,0.0555556
cfX8,1,5,110,0.0454545
1a26X1,1,5,105,0.047619
2baX1,1,5,112,0.0446429
550X0,1,5,98,0.0510204
