mutation_id,clone_id,alt_count,depth,vaf
3aX6,1,6,112,0.0535714
3aX7,1,13,130,0.1
3bX4,1,8,94,0.0851064
3bX8,1,5,88,0.0568182
4bX9,1,6,96,0.0625
f4X2,1,5,113,0.0442478
f4X5,1,5,104,0.0480769
1f6X1,1,6,94,0.0638298
1f6X4,1,6,111,0.0540541
1f6X5,1,5,100,0.05
1b5cX7,1,5,106,0.0471698
31faX1,1,5,109,0.0458716
fb5bX9,1,5,108,0.0462963
28fdbX0,1,5,100,0.05
459X4,1,5,96,0.0520833
459X8,1,7,86,0.0813953
459Xb,1,5,86,0.0581395
71aX4,1,5,122,0.0409836
71aX5,1,5,84,0.0595238
9e2X0,1,6,106,0.0566038
9e2X2,1,5,94,0.0531915
9e2X6,1,5,122,0.0409836
9e2Xb,1,5,95,0.0526316
16f9X2,1,5,97,0.0515464
16f9X5,1,5,91,0.0549451
1b48X8,1,5,89,0.0561798
2ecfX6,1,6,79,0.0759494
3603X3,1,8,104,0.0769231
4a4fX9,1,6,106,0.0566038
7f86X6,1,5,107,0.046729
18442X8,1,5,122,0.0409836
4X0,1,22,87,0.252874
4X1,1,13,91,0.142857
4X2,1,13,94,0.138298
4X3,1,16,107,0.149533
4X4,1,21,110,0.190909
4X5,1,30,107,0.280374
4X6,1,15,94,0.159574
4X7,1,22,99,0.222222
4X8,1,11,89,0.123596
4X9,1,25,94,0.265957
4Xa,1,21,98,0.214286
4Xb,1,21,89,0.235955
4Xc,1,22,102,0.215686
4Xd,1,16,93,0.172043
4Xe,1,27,105,0.257143
9X0,1,15,82,0.182927
9X1,1,13,104,0.125
9X2,1,24,106,0.226415
9X3,1,19,94,0.202128
9X4,1,22,116,0.189655
9X5,1,12,96,0.125
9X6,1,18,104,0.173077
9X7,1,17,87,0.195402
9X8,1,26,110,0.236364
9X9,1,14,97,0.14433
9Xa,1,16,84,0.190476
bX0,1,8,108,0.0740741
bX1,1,18,104,0.173077
bX2,1,13,102,0.127451
bX3,1,10,103,0.0970874
bX4,1,12,106,0.113208
bX5,1,11,83,0.13253
bX6,1,13,94,0.138298
bX7,1,18,90,0.2
bX8,1,20,122,0.163934
10X0,1,11,93,0.11828
10X1,1,11,95,0.115789
10X2,1,7,107,0.0654206
10X3,1,9,87,0.103448
10X4,1,12,97,0.123711
10X5,1,16,91,0.175824
10X6,1,10,99,0.10101
10X7,1,16,119,0.134454
10X8,1,10,87,0.114943
10X9,1,17,101,0.168317
10Xa,1,17,105,0.161905
21X0,1,10,100,0.1
21X1,1,21,108,0.194444
21X2,1,14,115,0.121739
21X3,1,15,97,0.154639
21X4,1,12,107,0.11215
21X5,1,9,97,0.0927835
21X6,1,13,94,0.138298
21X7,1,15,114,0.131579
21X8,1,12,104,0.115385
21X9,1,17,84,0.202381
21Xa,1,13,85,0.152941
21Xb,1,17,115,0.147826
70X0,1,19,103,0.184466
70X1,1,11,118,0.0932203
70X2,1,15,79,0.189873
70X3,1,21,114,0.184211
70X4,1,21,116,0.181034
70X5,1,11,92,0.119565
70X6,1,9,92,0.0978261
70X7,1,15,109,0.137615
75X1,1,5,101,0.049505
75X2,1,8,123,0.0650407
75X3,1,5,104,0.0480769
75X4,1,5,101,0.049505
75X6,1,5,109,0.0458716
75X7,1,7,94,0.0744681
75X9,1,5,92,0.0543478
78X1,1,6,99,0.0606061
78X2,1,5,116,0.0431034
78X4,1,5,98,0.0510204
78X6,1,5,92,0.0543478
78X9,1,5,109,0.0458716
83X2,1,8,104,0.0769231
83X3,1,5,86,0.0581395
83X8,1,6,81,0.0740741
83X9,1,5,85,0.0588235
83Xa,1,7,102,0.0686275
83Xb,1,7,119,0.0588235
83Xc,1,9,129,0.0697674
108X5,1,7,104,0.0673077
1caX0,1,7,112,0.0625
1caX1,1,9,94,0.0957447
1caX5,1,8,116,0.0689655
1caX7,1,7,95,0.0736842
1f2X0,1,6,91,0.0659341
1f2X2,1,6,83,0.0722892
1f2X5,1,6,104,0.0576923
272X3,1,5,109,0.0458716
272X4,1,9,115,0.0782609
2b4X4,1,6,103,0.0582524
2b4X9,1,5,110,0.0454545
2b46X2,1,5,109,0.0458716
67a9X6,1,6,100,0.06
6ca9Xb,1,5,94,0.0531915
7b11X9,1,5,103,0.0485437
76X0,1,11,105,0.104762
76X1,1,8,91,0.0879121
76X2,1,5,82,0.0609756
76X3,1,9,109,0.0825688
76X4,1,15,95,0.157895
76X5,1,11,95,0.115789
c8X0,1,6,91,0.0659341
c8X1,1,13,105,0.12381
c8X2,1,6,93,0.0645161
c8X3,1,11,86,0.127907
c8X4,1,7,89,0.0786517
c8X5,1,14,103,0.135922
c8X6,1,5,97,0.0515464
c8X7,1,14,106,0.132075
c8X8,1,10,98,0.102041
c8X9,1,5,103,0.0485437
c8Xa,1,15,100,0.15
c8Xb,1,11,109,0.100917
13eX0,1,5,117,0.042735
13eX1,1,16,97,0.164948
13eX2,1,8,90,0.0888889
13eX3,1,16,114,0.140351
13eX4,1,7,89,0.0786517
13eX5,1,6,112,0.0535714
13eX6,1,11,88,0.125
13eX7,1,5,96,0.0520833
13eX8,1,10,90,0.111111
13eX9,1,9,114,0.0789474
13eXa,1,7,98,0.0714286
13eXb,1,12,103,0.116505
13eXc,1,10,100,0.1
13eXd,1,6,92,0.0652174
13eXe,1,11,95,0.115789
13eXf,1,9,90,0.1
140X0,1,7,77,0.0909091
140X1,1,9,79,0.113924
140X2,1,5,94,0.0531915
140X3,1,11,99,0.111111
140X4,1,7,94,0.0744681
140X5,1,8,112,0.0714286
140X6,1,7,87,0.0804598
140X7,1,7,111,0.0630631
140X8,1,13,105,0.12381
1f3X0,1,10,99,0.10101
1f3X1,1,10,93,0.107527
1f3X2,1,13,91,0.142857
1f3X3,1,11,90,0.122222
1f3X4,1,8,113,0.0707965
1f3X5,1,9,89,0.101124
1f3X6,1,8,111,0.0720721
1f3X7,1,7,96,0.0729167
2d4X4,1,5,118,0.0423729
2d4X6,1,5,108,0.0462963
37cX2,1,6,98,0.0612245
37cX3,1,6,116,0.0517241
c83X8,1,5,93,0.0537634
416cX1,1,7,99,0.0707071
4879X2,1,5,108,0.0462963
9123X1,1,6,113,0.0530973
2c7X0,1,10,82,0.121951
2c7X1,1,8,87,0.091954
2c7X2,1,7,113,0.0619469
2c7X3,1,7,99,0.0707071
2c7X4,1,8,98,0.0816327
2c7X5,1,8,81,0.0987654
2c7X6,1,7,91,0.0769231
2c7X7,1,9,108,0.0833333
2c7X8,1,5,96,0.0520833
2c7X9,1,9,118,0.0762712
2c7Xa,1,5,87,0.0574713
2eaX0,1,9,98,0.0918367
2eaX1,1,6,100,0.06
2eaX2,1,7,91,0.0769231
2eaX3,1,6,108,0.0555556
2eaX4,1,10,94,0.106383
2eaX5,1,10,94,0.106383
2eaX6,1,7,94,0.0744681
2eaX7,1,9,94,0.0957447
2eaX8,1,7,83,0.0843373
36bX0,1,5,109,0.0458716
36bX1,1,6,101,0.0594059
36bX3,1,5,94,0.0531915
36bX5,1,8,114,0.0701754
36bX7,1,8,106,0.0754717
36bX8,1,5,90,0.0555556
36bX9,1,7,106,0.0660377
3c0X0,1,6,98,0.0612245
3c0X1,1,5,104,0.0480769
3c0X2,1,5,104,0.0480769
47fX1,1,5,104,0.0480769
47fX3,1,7,95,0.0736842
47fX5,1,7,107,0.0654206
47fX8,1,5,104,0.0480769
47fXa,1,5,93,0.0537634
47fXb,1,5,90,0.0555556
5bdX4,1,5,103,0.0485437
5bdX6,1,7,103,0.0679612
5bdX8,1,6,103,0.0582524
676X0,1,5,96,0.0520833
676X1,1,8,121,0.0661157
676X3,1,6,90,0.0666667
676X4,1,5,112,0.0446429
676X8,1,5,94,0.0531915
676X9,1,7,108,0.0648148
676Xa,1,5,107,0.046729
676Xc,1,5,109,0.0458716
770X0,1,9,93,0.0967742
770X1,1,7,97,0.0721649
770X2,1,5,79,0.0632911
770X5,1,6,96,0.0625
812X0,1,6,98,0.0612245
812X1,1,6,105,0.0571429
812X3,1,5,106,0.0471698
812X5,1,9,111,0.0810811
812X6,1,8,115,0.0695652
812X8,1,8,118,0.0677966
812X9,1,5,107,0.046729
86cX0,1,6,103,0.0582524
86cX1,1,6,108,0.0555556
86cXa,1,6,92,0.0652174
86cXb,1,6,88,0.0681818
86cXd,1,5,98,0.0510204
ff7X0,1,6,95,0.0631579
ff7X2,1,5,125,0.04
ff7X8,1,6,99,0.0606061
1058X0,1,5,79,0.0632911
1288X0,1,6,109,0.0550459
1288X2,1,10,104,0.0961538
1288Xe,1,5,108,0.0462963
1e84X2,1,5,118,0.0423729
1e84X6,1,6,88,0.0681818
24b4X7,1,7,113,0.0619469
24b4X8,1,6,84,0.0714286
2c5fX9,1,6,114,0.0526316
32aaX2,1,6,103,0.0582524
3560X2,1,7,104,0.0673077
3560X7,1,6,104,0.0576923
3560X8,1,5,107,0.046729
3560Xe,1,6,108,0.0555556
3c1fX8,1,6,105,0.0571429
3c1fXc,1,6,99,0.0606061
3fc1Xa,1,5,84,0.0595238
3fc1Xe,1,6,101,0.0594059
97c6X1,1,5,85,0.0588235
249a2X5,1,5,115,0.0434783
51e3X7,1,6,109,0.0550459
245c6X2,1,5,105,0.047619
87dX2,1,5,92,0.0543478
87dX5,1,5,107,0.046729
1387X9,1,5,103,0.0485437
cX0,1,7,105,0.0666667
cX2,1,10,95,0.105263
cX3,1,8,105,0.0761905
cX6,1,5,110,0.0454545
cX7,1,7,99,0.0707071
cX8,1,5,80,0.0625
cXa,1,7,117,0.0598291
32X0,1,7,120,0.0583333
32X1,1,6,84,0.0714286
32X2,1,8,110,0.0727273
32X4,1,5,113,0.0442478
32X8,1,9,107,0.0841121
35X0,1,9,98,0.0918367
35X1,1,5,98,0.0510204
35X3,1,5,92,0.0543478
35X4,1,10,102,0.0980392
72X0,1,9,109,0.0825688
72X2,1,7,110,0.0636364
72X3,1,8,111,0.0720721
72X4,1,5,102,0.0490196
72X9,1,5,122,0.0409836
72Xa,1,9,90,0.1
72Xe,1,5,91,0.0549451
c6X0,1,7,124,0.0564516
c6X2,1,7,89,0.0786517
c6X3,1,7,96,0.0729167
c6X4,1,9,106,0.0849057
c6X5,1,6,91,0.0659341
c6X6,1,7,111,0.0630631
105X0,1,6,95,0.0631579
105X1,1,6,101,0.0594059
105X2,1,9,123,0.0731707
105X3,1,6,98,0.0612245
105X4,1,5,90,0.0555556
105X5,1,5,94,0.0531915
105X6,1,6,103,0.0582524
105X8,1,9,102,0.0882353
105X9,1,5,95,0.0526316
15bX1,1,7,95,0.0736842
15bX2,1,5,113,0.0442478
15bX4,1,7,104,0.0673077
15bX7,1,5,110,0.0454545
15bX8,1,6,120,0.05
15bX9,1,9,114,0.0789474
1c8X1,1,5,90,0.0555556
1c8X2,1,5,117,0.042735
1c8X4,1,6,116,0.0517241
1c8X5,1,8,95,0.0842105
1c8X8,1,5,94,0.0531915
1c8X9,1,6,94,0.0638298
1c8Xb,1,8,112,0.0714286
212X3,1,9,103,0.0873786
212X4,1,7,96,0.0729167
212X5,1,10,95,0.105263
212X6,1,5,104,0.0480769
212X8,1,6,102,0.0588235
212X9,1,5,89,0.0561798
212Xa,1,6,99,0.0606061
212Xb,1,7,108,0.0648148
3abX0,1,6,101,0.0594059
d81X9,1,5,116,0.0431034
1addXa,1,5,126,0.0396825
1c6dX5,1,5,82,0.0609756
1c75X0,1,5,99,0.0505051
29abX3,1,5,109,0.0458716
29abX9,1,6,108,0.0555556
47abX7,1,6,110,0.0545455
47abX9,1,7,112,0.0625
66f0X5,1,5,108,0.0462963
180b5X0,1,5,102,0.0490196
2e1X1,1,5,106,0.0471698
5b1X0,1,5,98,0.0510204
5b1X4,1,6,89,0.0674157
5b1X7,1,6,97,0.0618557
5b1Xa,1,5,102,0.0490196
1945X7,1,6,114,0.0526316
24c7X4,1,6,115,0.0521739
333bX2,1,6,109,0.0550459
1a52fX4,1,5,98,0.0510204
2845X7,1,5,108,0.0462963
377eX3,1,6,95,0.0631579
46X5,1,7,100,0.07
2X0,0,8,92,0.0869565
2X1,0,11,88,0.125
2X2,0,14,109,0.12844
2X3,0,11,96,0.114583
2X4,0,8,96,0.0833333
2X5,0,13,95,0.136842
2X6,0,15,112,0.133929
2X7,0,8,86,0.0930233
7X0,0,12,121,0.0991736
7X1,0,10,83,0.120482
7X2,0,8,98,0.0816327
7X3,0,10,96,0.104167
7X5,0,5,91,0.0549451
7X6,0,7,102,0.0686275
7X7,0,13,119,0.109244
1eX0,0,12,103,0.116505
1eX1,0,9,90,0.1
1eX2,0,11,102,0.107843
1eX3,0,11,93,0.11828
1eX4,0,6,94,0.0638298
20X0,1,13,104,0.125
20X1,1,14,119,0.117647
20X2,1,9,100,0.09
20X3,1,11,99,0.111111
20X4,1,14,105,0.133333
20X5,1,15,87,0.172414
20X6,1,6,84,0.0714286
20X7,1,13,93,0.139785
20X8,1,10,92,0.108696
2dX0,1,6,91,0.0659341
2dX1,1,7,105,0.0666667
2dX3,1,7,91,0.0769231
2dX4,1,5,86,0.0581395
40X1,1,10,109,0.0917431
40X3,1,7,106,0.0660377
40X4,1,7,82,0.0853659
40X6,1,7,112,0.0625
40X7,1,6,94,0.0638298
3d9Xa,1,5,106,0.0471698
982X5,1,5,98,0.0510204
a66X0,1,5,125,0.04
e2bX0,1,5,88,0.0568182
e055X2,1,5,104,0.0480769
42X4,1,7,108,0.0648148
42X5,1,5,80,0.0625
60X3,1,7,86,0.0813953
60X8,1,9,107,0.0841121
d8X3,1,6,114,0.0526316
d8X4,1,8,106,0.0754717
1bc8X4,1,6,114,0.0526316
18fX0,1,5,100,0.05
366X1,1,7,112,0.0625
366Xb,1,5,117,0.042735
4e9Xa,1,5,96,0.0520833
1439X1,1,5,104,0.0480769
1439X4,1,5,94,0.0531915
1439Xb,1,5,82,0.0609756
1507X1,1,5,109,0.0458716
3477X2,1,5,110,0.0454545
3477Xa,1,5,93,0.0537634
3564X1,1,7,99,0.0707071
2eX3,1,5,86,0.0581395
2eX6,1,5,134,0.0373134
86X0,1,9,101,0.0891089
86X1,1,7,114,0.0614035
86X2,1,7,103,0.0679612
86X3,1,5,87,0.0574713
86X4,1,7,92,0.076087
acX1,1,6,102,0.0588235
acX2,1,8,105,0.0761905
acX5,1,5,98,0.0510204
acX8,1,5,96,0.0520833
acX9,1,6,100,0.06
acXa,1,5,89,0.0561798
acXb,1,8,95,0.0842105
acXc,1,7,88,0.0795455
b5X4,1,5,100,0.05
cdX1,1,5,92,0.0543478
cdX4,1,6,102,0.0588235
cdX9,1,5,111,0.045045
10d7X5,1,5,113,0.0442478
25fdX5,1,5,103,0.0485437
277fXb,1,5,91,0.0549451
4c88X3,1,5,95,0.0526316
82a4X2,1,5,111,0.045045
a0d7X4,1,5,113,0.0442478
e0eeX5,1,5,95,0.0526316
157dcX9,1,5,117,0.042735
8X0,1,6,113,0.0530973
8X5,1,6,103,0.0582524
17X0,1,6,87,0.0689655
17X2,1,7,105,0.0666667
2aX1,1,6,101,0.0594059
2aX2,1,5,110,0.0454545
2aX7,1,6,98,0.0612245
2aX8,1,6,114,0.0526316
2cX0,1,5,90,0.0555556
2cX4,1,5,113,0.0442478
50X3,1,5,119,0.0420168
50X5,1,5,103,0.0485437
50X7,1,5,92,0.0543478
a8X2,1,5,104,0.0480769
452X5,1,5,106,0.0471698
479X4,1,5,91,0.0549451
602X2,1,7,95,0.0736842
602X3,1,5,87,0.0574713
790X8,1,5,115,0.0434783
c8fX3,1,5,106,0.0471698
13b7X2,1,5,111,0.045045
253eX5,1,5,105,0.047619
691bX7,1,6,104,0.0576923
76ebX0,1,5,122,0.0409836
413cX6,1,7,110,0.0636364
