mutation_id,clone_id,alt_count,depth,vaf
14X2,1,14,106,0.132075
14X3,1,9,109,0.0825688
14X4,1,12,100,0.12
14X5,1,9,106,0.0849057
14X6,1,16,115,0.13913
14X7,1,13,84,0.154762
14X8,1,14,83,0.168675
14X9,1,12,84,0.142857
14Xa,1,18,100,0.18
14Xb,1,20,104,0.192308
125cX8,1,5,110,0.0454545
6631X3,1,5,102,0.0490196
16X0,1,14,100,0.14
16X1,1,16,105,0.152381
16X2,1,12,98,0.122449
16X3,1,16,123,0.130081
16X4,1,11,98,0.112245
16X5,1,7,102,0.0686275
16X6,1,14,86,0.162791
16X7,1,15,91,0.164835
16X8,1,11,88,0.125
16X9,1,14,97,0.14433
40X7,1,5,84,0.0595238
40X9,1,6,98,0.0612245
cdX0,1,5,101,0.049505
cdX3,1,5,110,0.0454545
cdX4,1,7,101,0.0693069
feX5,1,6,106,0.0566038
154X4,1,5,110,0.0454545
154Xc,1,5,98,0.0510204
154Xd,1,6,105,0.0571429
154X11,1,5,101,0.049505
154X13,1,6,97,0.0618557
34bX4,1,5,108,0.0462963
34bX6,1,5,105,0.047619
4aeXd,1,6,111,0.0540541
aa6X0,1,5,109,0.0458716
aa6X3,1,8,108,0.0740741
1634X0,1,5,95,0.0526316
1634X9,1,5,103,0.0485437
16eeX5,1,5,112,0.0446429
1874X1,1,5,98,0.0510204
1874X3,1,7,98,0.0714286
1d8bX9,1,5,97,0.0515464
1e18X8,1,5,102,0.0490196
2104X6,1,6,107,0.0560748
330cX8,1,5,104,0.0480769
3bb0X2,1,6,102,0.0588235
3bb0X9,1,7,116,0.0603448
4dddX0,1,5,92,0.0543478
4dddX4,1,5,112,0.0446429
7d05X1,1,5,105,0.047619
9187X2,1,5,107,0.046729
9187X7,1,6,101,0.0594059
9187X9,1,5,100,0.05
9b9dX4,1,5,100,0.05
b07eX9,1,5,118,0.0423729
bcabX8,1,5,120,0.0416667
ccf8X4,1,6,84,0.0714286
34X0,1,11,101,0.108911
34X1,1,9,82,0.109756
34X2,1,9,94,0.0957447
34X3,1,13,106,0.122642
34X4,1,11,105,0.104762
34X5,1,9,127,0.0708661
34X6,1,6,110,0.0545455
34X7,1,11,99,0.111111
3dX0,1,6,103,0.0582524
3dX1,1,8,92,0.0869565
3dX2,1,6,102,0.0588235
3dX3,1,7,93,0.0752688
3dX4,1,6,89,0.0674157
3dX5,1,9,89,0.101124
3dX6,1,9,96,0.09375
52X0,1,9,98,0.0918367
52X1,1,10,105,0.0952381
52X2,1,7,103,0.0679612
52X3,1,6,101,0.0594059
52X4,1,5,93,0.0537634
52X5,1,6,98,0.0612245
52X6,1,10,114,0.0877193
52X7,1,8,96,0.0833333
52X8,1,6,82,0.0731707
52X9,1,11,91,0.120879
52Xa,1,11,111,0.0990991
52Xb,1,11,90,0.122222
52Xc,1,13,107,0.121495
69X6,1,5,91,0.0549451
69X7,1,5,110,0.0454545
10eX2,1,6,112,0.0535714
113X0,1,6,107,0.0560748
113X2,1,7,94,0.0744681
113X3,1,5,79,0.0632911
113X8,1,5,94,0.0531915
113X9,1,6,101,0.0594059
12eX3,1,7,103,0.0679612
13bX5,1,6,103,0.0582524
14cX1,1,5,112,0.0446429
362bX9,1,5,100,0.05
342b6X1,1,5,107,0.046729
6aX0,1,6,99,0.0606061
6aX1,1,8,122,0.0655738
6aX7,1,11,93,0.11828
6aX8,1,5,94,0.0531915
6aXa,1,8,107,0.0747664
6aXb,1,5,90,0.0555556
6aXc,1,8,125,0.064
74X0,1,5,108,0.0462963
74X1,1,9,103,0.0873786
74X2,1,6,87,0.0689655
74X3,1,12,98,0.122449
74X6,1,11,89,0.123596
74X7,1,8,104,0.0769231
74X8,1,5,98,0.0510204
74X9,1,7,110,0.0636364
74Xa,1,6,90,0.0666667
74Xb,1,6,113,0.0530973
74Xc,1,7,97,0.0721649
74Xd,1,6,117,0.0512821
248X0,1,9,103,0.0873786
248X1,1,7,92,0.076087
248X2,1,9,107,0.0841121
248X3,1,8,97,0.0824742
248X5,1,7,92,0.076087
248X6,1,5,93,0.0537634
248X7,1,8,102,0.0784314
248X8,1,7,101,0.0693069
248X9,1,11,106,0.103774
38cX2,1,6,102,0.0588235
38cX4,1,6,108,0.0555556
38cX5,1,6,91,0.0659341
38cX7,1,5,89,0.0561798
38cX8,1,6,96,0.0625
5a6X0,1,10,106,0.0943396
5a6X1,1,8,99,0.0808081
5a6X2,1,8,93,0.0860215
5a6X3,1,6,89,0.0674157
5a6X4,1,5,95,0.0526316
5a6X5,1,7,103,0.0679612
5a6X7,1,9,91,0.0989011
5a6X8,1,6,112,0.0535714
5a6Xa,1,10,104,0.0961538
5a6Xb,1,6,109,0.0550459
5a6Xc,1,7,97,0.0721649
601X1,1,8,131,0.0610687
601X3,1,6,110,0.0545455
601X5,1,5,105,0.047619
601X6,1,8,107,0.0747664
601X7,1,6,116,0.0517241
700X1,1,5,85,0.0588235
700X3,1,5,92,0.0543478
700X5,1,5,98,0.0510204
771X0,1,5,103,0.0485437
771X1,1,5,115,0.0434783
771X8,1,5,83,0.060241
771Xb,1,7,84,0.0833333
771Xc,1,6,93,0.0645161
771Xd,1,5,101,0.049505
8acX0,1,5,109,0.0458716
8acX4,1,6,99,0.0606061
8acX5,1,5,110,0.0454545
8acX7,1,5,89,0.0561798
8acXa,1,7,90,0.0777778
115ecXb,1,5,110,0.0454545
af5X7,1,5,87,0.0574713
af5X8,1,7,94,0.0744681
11b3Xb,1,7,124,0.0564516
7b7cX2,1,7,107,0.0654206
7ec7X2,1,6,98,0.0612245
88cfX8,1,5,125,0.04
ad7dX6,1,6,104,0.0576923
ec37X3,1,6,106,0.0566038
2X0,0,26,87,0.298851
2X1,0,41,112,0.366071
2X2,0,30,97,0.309278
2X3,0,32,122,0.262295
2X4,0,22,94,0.234043
2X5,0,27,106,0.254717
2X6,0,31,94,0.329787
2X7,0,35,101,0.346535
2X8,0,28,113,0.247788
2X9,0,26,93,0.27957
2Xa,0,28,99,0.282828
5X0,1,11,87,0.126437
5X1,1,16,113,0.141593
5X2,1,12,83,0.144578
5X3,1,15,94,0.159574
5X4,1,17,90,0.188889
5X5,1,13,93,0.139785
5X6,1,14,95,0.147368
5X7,1,15,99,0.151515
5X8,1,19,119,0.159664
5X9,1,22,104,0.211538
5Xa,1,20,100,0.2
5Xb,1,21,101,0.207921
cX0,1,19,122,0.155738
cX1,1,16,108,0.148148
cX2,1,17,90,0.188889
cX3,1,22,110,0.2
cX4,1,13,86,0.151163
cX5,1,17,86,0.197674
17X0,1,11,103,0.106796
17X1,1,15,102,0.147059
17X2,1,9,92,0.0978261
17X3,1,6,100,0.06
17X4,1,15,108,0.138889
17X6,1,9,88,0.102273
17X8,1,10,81,0.123457
17X9,1,7,103,0.0679612
17Xa,1,9,93,0.0967742
32X0,1,8,101,0.0792079
32X1,1,7,97,0.0721649
32X2,1,7,107,0.0654206
32X3,1,8,91,0.0879121
32X4,1,8,105,0.0761905
32X5,1,10,95,0.105263
32X6,1,11,92,0.119565
63X0,1,7,113,0.0619469
63X1,1,5,113,0.0442478
63X2,1,7,103,0.0679612
63X4,1,6,107,0.0560748
63X5,1,7,125,0.056
9bX2,1,7,99,0.0707071
9bX3,1,9,119,0.0756303
9bX4,1,12,108,0.111111
9bX5,1,7,109,0.0642202
9bX8,1,7,103,0.0679612
9bX9,1,7,103,0.0679612
9bXa,1,7,110,0.0636364
9bXb,1,6,103,0.0582524
9bXc,1,10,114,0.0877193
9bXd,1,5,93,0.0537634
9bXf,1,5,84,0.0595238
a0X0,1,11,116,0.0948276
a0X1,1,5,107,0.046729
a0X3,1,10,116,0.0862069
a0X4,1,5,92,0.0543478
a0X5,1,6,94,0.0638298
a0X6,1,6,113,0.0530973
a0X9,1,5,104,0.0480769
c2X1,1,7,100,0.07
c2X2,1,6,96,0.0625
c2X3,1,6,105,0.0571429
c2X4,1,10,109,0.0917431
c2X5,1,5,101,0.049505
c2X6,1,7,101,0.0693069
c2X7,1,8,96,0.0833333
c2X8,1,5,92,0.0543478
c2Xa,1,5,121,0.0413223
c2Xb,1,10,110,0.0909091
c2Xd,1,12,116,0.103448
e5X1,1,5,109,0.0458716
e5X3,1,6,101,0.0594059
436X5,1,5,108,0.0462963
84dX6,1,5,100,0.05
1003X0,1,5,91,0.0549451
78d9X2,1,6,93,0.0645161
7fa8X8,1,5,117,0.042735
c63bX4,1,10,109,0.0917431
20948X5,1,6,99,0.0606061
1878X6,1,5,116,0.0431034
e6X5,1,6,111,0.0540541
e6X8,1,5,90,0.0555556
fd2X4,1,5,97,0.0515464
64X2,1,6,96,0.0625
64X3,1,8,88,0.0909091
64X6,1,7,117,0.0598291
64X8,1,8,102,0.0784314
f9X1,1,5,88,0.0568182
f9X2,1,9,93,0.0967742
f9X7,1,6,100,0.06
f9X9,1,7,112,0.0625
f9Xb,1,5,116,0.0431034
f9Xd,1,9,105,0.0857143
18fX0,1,5,101,0.049505
18fX6,1,6,105,0.0571429
201X7,1,5,100,0.05
2ddX7,1,5,85,0.0588235
2ddX8,1,5,88,0.0568182
325Xa,1,6,113,0.0530973
62eX2,1,5,124,0.0403226
9ccX3,1,5,121,0.0413223
9ccX5,1,5,122,0.0409836
b3bX4,1,5,98,0.0510204
b3bXa,1,5,109,0.0458716
c6cX6,1,5,111,0.045045
c6cX7,1,5,118,0.0423729
10bbX4,1,5,109,0.0458716
12aaX5,1,5,89,0.0561798
1616X2,1,6,101,0.0594059
194dX0,1,5,110,0.0454545
27b3X7,1,5,89,0.0561798
27b3X8,1,5,96,0.0520833
3780X5,1,5,89,0.0561798
3780X6,1,5,89,0.0561798
3780Xa,1,6,105,0.0571429
3780Xb,1,5,88,0.0568182
4168X0,1,5,111,0.045045
4168X1,1,5,90,0.0555556
4168X2,1,5,98,0.0510204
4168X3,1,5,119,0.0420168
4168X7,1,5,120,0.0416667
48a2X2,1,5,126,0.0396825
48a2Xb,1,5,106,0.0471698
5bceX5,1,6,111,0.0540541
61a9X5,1,5,104,0.0480769
b483X1,1,5,94,0.0531915
5e8eXa,1,5,89,0.0561798
8027X9,1,5,103,0.0485437
5174bX7,1,5,113,0.0442478
136bX3,1,5,83,0.060241
431bX2,1,5,103,0.0485437
dca4X6,1,5,108,0.0462963
18X0,1,7,87,0.0804598
18X1,1,8,100,0.08
18X2,1,8,99,0.0808081
18X4,1,11,112,0.0982143
1bX6,1,8,103,0.0776699
23X1,1,6,108,0.0555556
23X3,1,5,83,0.060241
2aX3,1,6,93,0.0645161
2dX6,1,6,110,0.0545455
8aX4,1,5,109,0.0458716
a7X9,1,5,116,0.0431034
2eX2,1,5,108,0.0462963
347X2,1,6,94,0.0638298
6462Xb,1,6,90,0.0666667
1cX0,1,5,99,0.0505051
2bXa,1,7,114,0.0614035
68X5,1,7,104,0.0673077
3f2X2,1,5,103,0.0485437
441X7,1,5,105,0.047619
441X8,1,5,84,0.0595238
441Xe,1,5,103,0.0485437
4b02X5,1,5,89,0.0561798
20b81X5,1,5,99,0.0505051
537fX4,1,6,141,0.0425532
9215X1,1,5,126,0.0396825
7aX5,1,5,103,0.0485437
1b66X6,1,5,107,0.046729
618fX5,1,5,110,0.0454545
6X0,0,8,92,0.0869565
6X1,0,15,91,0.164835
6X2,0,14,99,0.141414
6X3,0,8,92,0.0869565
6X4,0,7,111,0.0630631
6X5,0,12,104,0.115385
6X6,0,12,103,0.116505
eX0,0,14,115,0.121739
eX1,0,11,101,0.108911
eX2,0,20,113,0.176991
eX3,0,16,93,0.172043
11X9,1,6,97,0.0618557
11Xa,1,6,108,0.0555556
4dX6,1,10,112,0.0892857
4dXa,1,5,105,0.047619
56X2,1,6,98,0.0612245
56X4,1,5,101,0.049505
56Xc,1,6,87,0.0689655
56Xd,1,6,92,0.0652174
56Xe,1,6,99,0.0606061
c3X2,1,5,104,0.0480769
1bbX1,1,5,96,0.0520833
1bbX3,1,6,106,0.0566038
1bbX6,1,5,104,0.0480769
2d51X0,1,5,97,0.0515464
a385X8,1,5,104,0.0480769
28X1,0,6,98,0.0612245
28X2,0,13,90,0.144444
28X3,0,8,110,0.0727273
28X4,0,9,106,0.0849057
28X5,0,5,87,0.0574713
28X7,0,8,96,0.0833333
42X2,1,5,119,0.0420168
42X6,1,12,113,0.106195
42X7,1,11,108,0.101852
5dX0,1,8,91,0.0879121
5dX1,1,6,84,0.0714286
5dX3,1,5,78,0.0641026
5dX4,1,8,111,0.0720721
5dX5,1,7,111,0.0630631
5dX6,1,7,110,0.0636364
5dX7,1,7,109,0.0642202
5dX9,1,9,102,0.0882353
4ffX0,1,10,98,0.102041
4ffX1,1,11,97,0.113402
4ffX3,1,9,98,0.0918367
4ffX4,1,10,98,0.102041
4ffX6,1,6,100,0.06
4ffX7,1,8,108,0.0740741
4ffX8,1,5,105,0.047619
4ffX9,1,7,98,0.0714286
4ffXa,1,10,129,0.0775194
60fX1,1,7,115,0.0608696
60fX2,1,5,68,0.0735294
60fX3,1,5,107,0.046729
60fX5,1,8,105,0.0761905
60fX6,1,5,96,0.0520833
60fX7,1,5,99,0.0505051
60fX8,1,13,91,0.142857
60fXb,1,10,91,0.10989
61bX0,1,10,119,0.0840336
61bX2,1,5,92,0.0543478
61bX3,1,8,115,0.0695652
61bX4,1,7,106,0.0660377
61bX7,1,11,99,0.111111
61bX9,1,6,92,0.0652174
65eX2,1,5,120,0.0416667
802X6,1,6,106,0.0566038
acdX11,1,7,98,0.0714286
b63X8,1,5,89,0.0561798
b79X4,1,5,111,0.045045
b79X7,1,7,96,0.0729167
b79Xc,1,5,104,0.0480769
ba4X1,1,5,95,0.0526316
ba4X5,1,5,102,0.0490196
ba4X7,1,5,107,0.046729
330eXa,1,5,102,0.0490196
922aX6,1,5,105,0.047619
1157X0,1,5,102,0.0490196
65fX1,1,7,109,0.0642202
65fX3,1,5,108,0.0462963
65fX4,1,5,100,0.05
65fXe,1,9,98,0.0918367
9acX7,1,6,113,0.0530973
9acXc,1,5,97,0.0515464
be5X2,1,6,100,0.06
be5X4,1,6,99,0.0606061
be5Xb,1,5,122,0.0409836
1868X3,1,5,103,0.0485437
1902X5,1,5,85,0.0588235
1902X7,1,6,83,0.0722892
1beaX1,1,6,115,0.0521739
1beaX2,1,6,104,0.0576923
1beaX5,1,5,105,0.047619
27a8X9,1,5,101,0.049505
3393X5,1,5,95,0.0526316
45f4X1,1,7,100,0.07
45f4X5,1,5,108,0.0462963
4f4eX0,1,5,94,0.0531915
556dX3,1,5,77,0.0649351
556dX6,1,5,95,0.0526316
59c8X0,1,5,116,0.0431034
