mutation_id,clone_id,alt_count,depth,vaf
5X5,1,21,114,0.184211
5X6,1,24,93,0.258065
5X7,1,20,91,0.21978
5X8,1,19,108,0.175926
9X0,1,9,98,0.0918367
9X1,1,7,84,0.0833333
9X2,1,9,97,0.0927835
9X3,1,16,106,0.150943
9X4,1,9,97,0.0927835
14X0,1,20,99,0.20202
14X1,1,21,105,0.2
14X2,1,20,105,0.190476
14X3,1,10,85,0.117647
14X4,1,11,94,0.117021
14X5,1,7,113,0.0619469
14X6,1,14,110,0.127273
1aX0,1,16,104,0.153846
1aX1,1,15,109,0.137615
1aX2,1,10,84,0.119048
1aX3,1,14,111,0.126126
1aX4,1,14,105,0.133333
1aX5,1,12,102,0.117647
1aX6,1,12,96,0.125
1aX7,1,16,96,0.166667
1aX8,1,22,92,0.23913
1aX9,1,18,109,0.165138
1aXa,1,11,91,0.120879
43X4,1,6,82,0.0731707
43X5,1,7,123,0.0569106
72X5,1,6,107,0.0560748
72X8,1,7,100,0.07
82X0,1,6,107,0.0560748
82X1,1,5,98,0.0510204
82X2,1,5,102,0.0490196
82X6,1,7,117,0.0598291
82X7,1,7,111,0.0630631
82Xb,1,6,87,0.0689655
82Xc,1,5,112,0.0446429
8aX1,1,5,94,0.0531915
8aX4,1,6,90,0.0666667
8aX5,1,5,102,0.0490196
8aX6,1,6,89,0.0674157
ceX3,1,5,102,0.0490196
ceX4,1,8,113,0.0707965
1b3X1,1,9,108,0.0833333
1b3X2,1,7,107,0.0654206
1b3X5,1,5,92,0.0543478
278X3,1,9,129,0.0697674
278X5,1,6,98,0.0612245
278X6,1,5,107,0.046729
278Xa,1,5,93,0.0537634
468X4,1,6,99,0.0606061
468X5,1,5,117,0.042735
468Xa,1,5,88,0.0568182
64eX2,1,5,112,0.0446429
64eX6,1,5,104,0.0480769
64eXb,1,5,103,0.0485437
73aX0,1,5,103,0.0485437
73aX1,1,8,102,0.0784314
73aX3,1,5,107,0.046729
73aX4,1,7,111,0.0630631
790X3,1,9,96,0.09375
790X4,1,6,112,0.0535714
82fX2,1,6,117,0.0512821
82fX3,1,5,103,0.0485437
3a4dX4,1,5,122,0.0409836
5e56X1,1,5,106,0.0471698
f333X0,1,5,107,0.046729
10e91X2,1,5,110,0.0454545
10e91X7,1,5,98,0.0510204
6a7aX9,1,5,112,0.0446429
1408X9,1,5,109,0.0458716
3dc4X5,1,5,95,0.0526316
44X0,1,6,110,0.0545455
44X1,1,9,105,0.0857143
44X2,1,6,90,0.0666667
44X3,1,10,81,0.123457
44X5,1,6,105,0.0571429
44X6,1,6,97,0.0618557
44X7,1,7,90,0.0777778
44X8,1,7,93,0.0752688
44X9,1,8,128,0.0625
b4X0,1,12,103,0.116505
b4X1,1,8,97,0.0824742
b4X2,1,10,98,0.102041
b4X3,1,6,76,0.0789474
b4X4,1,9,100,0.09
b4X5,1,8,95,0.0842105
b4X6,1,5,78,0.0641026
b4X7,1,7,93,0.0752688
b4X8,1,6,87,0.0689655
b4X9,1,5,86,0.0581395
b4Xa,1,11,105,0.104762
bfX0,1,9,99,0.0909091
bfX1,1,9,112,0.0803571
bfX2,1,14,96,0.145833
bfX3,1,8,109,0.0733945
bfX4,1,10,84,0.119048
bfX5,1,11,112,0.0982143
bfX6,1,9,106,0.0849057
bfX7,1,10,98,0.102041
bfX8,1,8,101,0.0792079
bfX9,1,8,92,0.0869565
bfXa,1,11,103,0.106796
bfXb,1,7,94,0.0744681
bfXc,1,7,100,0.07
bfXd,1,9,114,0.0789474
bfXe,1,7,85,0.0823529
bfXf,1,8,116,0.0689655
e0X0,1,15,106,0.141509
e0X1,1,8,109,0.0733945
e0X2,1,8,100,0.08
e0X3,1,12,94,0.12766
e0X4,1,11,105,0.104762
e0X5,1,7,109,0.0642202
e0X6,1,8,76,0.105263
e0X7,1,16,106,0.150943
e0X8,1,11,111,0.0990991
19eX0,1,6,96,0.0625
19eX1,1,5,105,0.047619
19eX2,1,9,116,0.0775862
19eX4,1,7,88,0.0795455
19eX6,1,8,99,0.0808081
19eX8,1,8,97,0.0824742
592X0,1,5,116,0.0431034
1a0X0,1,11,103,0.106796
1a0X1,1,6,86,0.0697674
1a0X2,1,5,99,0.0505051
1a0X3,1,7,94,0.0744681
1a0X4,1,7,99,0.0707071
1a0X5,1,7,102,0.0686275
1a0X6,1,6,100,0.06
1a0X7,1,7,87,0.0804598
1a0X8,1,12,115,0.104348
1a0X9,1,9,116,0.0775862
1caX2,1,9,96,0.09375
1caX3,1,10,109,0.0917431
1caX4,1,6,98,0.0612245
1caX7,1,8,94,0.0851064
341X1,1,7,100,0.07
341X2,1,8,103,0.0776699
341X4,1,7,107,0.0654206
341X5,1,5,115,0.0434783
341X7,1,5,111,0.045045
4d1X0,1,7,103,0.0679612
4d1X1,1,9,107,0.0841121
4d1X2,1,5,88,0.0568182
4d1X3,1,6,96,0.0625
4d1X5,1,8,106,0.0754717
4d1X6,1,5,111,0.045045
4d1X7,1,13,94,0.138298
4d1X8,1,6,88,0.0681818
4d1X9,1,11,121,0.0909091
4d1Xa,1,5,107,0.046729
4d1Xb,1,5,104,0.0480769
4d1Xc,1,5,92,0.0543478
4d1Xd,1,6,92,0.0652174
4d1Xe,1,5,102,0.0490196
51aX0,1,7,99,0.0707071
51aX1,1,7,109,0.0642202
51aX2,1,7,88,0.0795455
51aX5,1,6,116,0.0517241
51aX6,1,7,98,0.0714286
51aX7,1,5,104,0.0480769
51aXa,1,7,97,0.0721649
51aXe,1,7,107,0.0654206
51aXf,1,5,98,0.0510204
548X1,1,7,112,0.0625
548X3,1,5,92,0.0543478
548X5,1,9,107,0.0841121
548X6,1,6,93,0.0645161
548X9,1,7,98,0.0714286
548Xa,1,7,106,0.0660377
548Xb,1,9,95,0.0947368
548Xd,1,6,111,0.0540541
cb6X0,1,6,101,0.0594059
cb6X2,1,6,117,0.0512821
cb6X3,1,5,85,0.0588235
cb6X5,1,8,110,0.0727273
cb6X6,1,6,103,0.0582524
cb6X8,1,8,98,0.0816327
d0fX1,1,6,99,0.0606061
d0fX3,1,5,108,0.0462963
d0fX5,1,6,86,0.0697674
d0fX8,1,7,98,0.0714286
d0fX9,1,8,97,0.0824742
129bX2,1,5,94,0.0531915
129bX3,1,8,105,0.0761905
129bX7,1,8,117,0.0683761
129bX9,1,5,99,0.0505051
17d6X4,1,5,92,0.0543478
1a27X1,1,9,101,0.0891089
1a27X2,1,5,90,0.0555556
1ae7X5,1,6,100,0.06
1dc7X3,1,5,116,0.0431034
32acXb,1,5,97,0.0515464
32acXe,1,5,95,0.0526316
35f3X9,1,5,98,0.0510204
32adX5,1,7,110,0.0636364
828X1,1,6,105,0.0571429
1c6aX0,1,5,115,0.0434783
2f6aX5,1,5,102,0.0490196
5771X1,1,5,94,0.0531915
5771X2,1,5,109,0.0458716
d26aX8,1,5,104,0.0480769
aX0,1,7,103,0.0679612
aX1,1,7,99,0.0707071
aX2,1,9,85,0.105882
aX3,1,10,97,0.103093
aX4,1,10,102,0.0980392
aX5,1,12,98,0.122449
aX6,1,7,87,0.0804598
aX7,1,7,98,0.0714286
aX8,1,9,90,0.1
1cX1,1,10,109,0.0917431
1cX2,1,7,82,0.0853659
1cX3,1,9,119,0.0756303
1cX4,1,10,85,0.117647
1cX5,1,7,100,0.07
1cX6,1,6,81,0.0740741
1fX0,1,7,93,0.0752688
1fX1,1,5,106,0.0471698
1fX3,1,6,110,0.0545455
1fX4,1,11,118,0.0932203
2bX1,1,5,99,0.0505051
2bX2,1,5,107,0.046729
2bX6,1,7,109,0.0642202
2bX7,1,5,90,0.0555556
2bXf,1,7,113,0.0619469
2bX11,1,5,104,0.0480769
33X0,1,6,84,0.0714286
33X7,1,7,108,0.0648148
33X8,1,7,90,0.0777778
5dX1,1,8,115,0.0695652
5dX2,1,5,97,0.0515464
5dX4,1,5,108,0.0462963
5dX5,1,5,107,0.046729
5dX6,1,6,113,0.0530973
5dX7,1,8,103,0.0776699
5dXb,1,5,93,0.0537634
5dXe,1,7,112,0.0625
5dX10,1,5,91,0.0549451
c9X4,1,5,107,0.046729
c9X5,1,7,117,0.0598291
c9X6,1,7,105,0.0666667
c9X7,1,5,117,0.042735
c9X8,1,6,101,0.0594059
591X4,1,7,107,0.0654206
591Xc,1,5,105,0.047619
61aX0,1,5,102,0.0490196
61aX1,1,5,108,0.0462963
61aX2,1,5,91,0.0549451
61aX3,1,9,104,0.0865385
61aX4,1,8,114,0.0701754
81dX3,1,5,99,0.0505051
81dX4,1,6,106,0.0566038
81dX5,1,7,111,0.0630631
81dXa,1,7,112,0.0625
89bX3,1,7,103,0.0679612
89bX6,1,5,105,0.047619
89bX7,1,5,104,0.0480769
89bX8,1,5,122,0.0409836
89bXb,1,5,108,0.0462963
89bXc,1,5,92,0.0543478
89bXd,1,5,98,0.0510204
9bbX0,1,6,91,0.0659341
9bbX2,1,8,96,0.0833333
9bbXa,1,8,110,0.0727273
dccX5,1,5,103,0.0485437
1be2X2,1,9,104,0.0865385
1be2X7,1,8,101,0.0792079
1d46X7,1,5,123,0.0406504
1d46X8,1,5,108,0.0462963
1d46X9,1,5,100,0.05
219eX2,1,5,115,0.0434783
12c1aX4,1,6,107,0.0560748
2f40X4,1,5,88,0.0568182
6e4bX2,1,5,91,0.0549451
20X2,1,5,96,0.0520833
20X3,1,7,103,0.0679612
20X4,1,6,91,0.0659341
2aX6,1,6,100,0.06
79X0,1,5,95,0.0526316
79X3,1,5,129,0.0387597
79X6,1,6,102,0.0588235
10aX5,1,6,100,0.06
29dX6,1,6,89,0.0674157
465X9,1,6,106,0.0566038
475X4,1,6,121,0.0495868
475X6,1,5,106,0.0471698
50dX8,1,5,88,0.0568182
2e45X0,1,5,124,0.0403226
6X4,1,7,110,0.0636364
6X5,1,6,106,0.0566038
6X6,1,7,94,0.0744681
6X7,1,6,92,0.0652174
6X8,1,7,119,0.0588235
6X9,1,5,89,0.0561798
16dX4,1,5,125,0.04
16dX6,1,5,101,0.049505
1c1X5,1,6,96,0.0625
1c1X7,1,6,111,0.0540541
1c1X8,1,8,100,0.08
1c1X9,1,6,87,0.0689655
219X4,1,5,94,0.0531915
219X5,1,6,97,0.0618557
219X9,1,8,113,0.0707965
219Xa,1,6,92,0.0652174
219Xb,1,6,81,0.0740741
219Xd,1,6,97,0.0618557
219Xe,1,5,106,0.0471698
40aX1,1,6,107,0.0560748
40aX4,1,6,112,0.0535714
40aX5,1,5,87,0.0574713
40aX8,1,5,104,0.0480769
40aXa,1,5,90,0.0555556
40aXc,1,7,89,0.0786517
4b4X2,1,5,105,0.047619
4b4X3,1,5,93,0.0537634
4b4X4,1,6,92,0.0652174
4b4X5,1,6,94,0.0638298
4b4X8,1,5,101,0.049505
5e2X4,1,8,97,0.0824742
8b0X0,1,6,106,0.0566038
8b0X1,1,5,112,0.0446429
8b0X2,1,6,119,0.0504202
8b0X5,1,8,111,0.0720721
8b0X6,1,9,115,0.0782609
8bdX2,1,8,105,0.0761905
8bdX5,1,5,109,0.0458716
b08X0,1,7,96,0.0729167
b08X4,1,5,96,0.0520833
cfcX0,1,5,94,0.0531915
cfcX4,1,5,99,0.0505051
cfcX5,1,6,101,0.0594059
cfcX6,1,11,117,0.0940171
cfcX7,1,5,90,0.0555556
e6fX2,1,5,105,0.047619
e6fX3,1,5,101,0.049505
e6fX6,1,6,104,0.0576923
e6fX9,1,5,107,0.046729
e6fXc,1,6,90,0.0666667
11aaX2,1,5,96,0.0520833
11aaX5,1,7,108,0.0648148
11aaX7,1,5,102,0.0490196
133cX4,1,6,104,0.0576923
133cX6,1,5,97,0.0515464
133cX8,1,7,104,0.0673077
1de4X2,1,7,94,0.0744681
1de4X3,1,5,90,0.0555556
1de4X5,1,5,81,0.0617284
2337X0,1,6,94,0.0638298
2337X1,1,5,100,0.05
2337X2,1,7,111,0.0630631
2337X3,1,8,104,0.0769231
2337X4,1,7,94,0.0744681
2e95X1,1,6,107,0.0560748
2e95X4,1,6,99,0.0606061
2e95X6,1,6,113,0.0530973
46aaX8,1,5,109,0.0458716
bbafX0,1,5,105,0.047619
c5deX9,1,7,112,0.0625
11629X1,1,5,98,0.0510204
13c86X1,1,5,89,0.0561798
3506X8,1,5,79,0.0632911
3506Xa,1,5,107,0.046729
3506Xe,1,5,120,0.0416667
3568X1,1,6,99,0.0606061
3568X9,1,5,106,0.0471698
5cbaX5,1,7,100,0.07
a072X4,1,5,96,0.0520833
c307X2,1,6,108,0.0555556
c307X7,1,6,101,0.0594059
c7dbX3,1,5,96,0.0520833
