mutation_id,clone_id,alt_count,depth,vaf
30X3,1,8,103,0.0776699
30X4,1,11,98,0.112245
30X5,1,9,91,0.0989011
30X6,1,5,90,0.0555556
31X0,1,11,85,0.129412
31X2,1,11,93,0.11828
31X3,1,9,93,0.0967742
31X4,1,11,106,0.103774
31X5,1,11,96,0.114583
31X6,1,7,93,0.0752688
31X7,1,12,95,0.126316
31X8,1,12,105,0.114286
31X9,1,7,98,0.0714286
31Xa,1,7,86,0.0813953
31Xb,1,13,96,0.135417
34X0,1,5,95,0.0526316
34X1,1,8,90,0.0888889
34X2,1,10,97,0.103093
34X3,1,13,96,0.135417
34X4,1,10,105,0.0952381
34X5,1,11,110,0.1
34X6,1,8,109,0.0733945
34X7,1,7,120,0.0583333
34X8,1,10,94,0.106383
34X9,1,6,102,0.0588235
34Xa,1,6,109,0.0550459
34Xb,1,10,102,0.0980392
34Xc,1,8,111,0.0720721
61X0,1,11,95,0.115789
61X1,1,8,103,0.0776699
61X2,1,7,112,0.0625
61X3,1,12,105,0.114286
61X4,1,12,95,0.126316
61X5,1,14,99,0.141414
61X6,1,5,94,0.0531915
61X7,1,13,103,0.126214
61X8,1,6,91,0.0659341
61X9,1,13,90,0.144444
61Xa,1,12,90,0.133333
61Xb,1,6,107,0.0560748
6cX0,1,12,91,0.131868
6cX2,1,5,101,0.049505
6cX5,1,9,96,0.09375
6cX6,1,9,99,0.0909091
6cX7,1,7,128,0.0546875
6cX8,1,5,104,0.0480769
6cX9,1,6,95,0.0631579
6cXa,1,9,102,0.0882353
6cXb,1,7,92,0.076087
6cXc,1,8,85,0.0941176
6cXd,1,6,93,0.0645161
6cXe,1,9,87,0.103448
6cXf,1,8,86,0.0930233
167X5,1,5,107,0.046729
3dbX2,1,5,103,0.0485437
513X2,1,7,103,0.0679612
988X5,1,5,101,0.049505
98dX8,1,5,110,0.0454545
10a1X1,1,5,90,0.0555556
10d2X5,1,5,114,0.0438596
113dX2,1,6,88,0.0681818
1400X6,1,5,104,0.0480769
1400X8,1,5,110,0.0454545
1629X1,1,5,100,0.05
2696X2,1,7,107,0.0654206
2696X3,1,6,116,0.0517241
2696X7,1,5,95,0.0526316
2accX0,1,6,101,0.0594059
3949X0,1,5,107,0.046729
4a0eX4,1,6,95,0.0631579
6eX0,1,5,99,0.0505051
6eX2,1,8,107,0.0747664
6eX3,1,12,100,0.12
6eX6,1,10,118,0.0847458
6eX8,1,5,88,0.0568182
82X0,1,7,92,0.076087
82X1,1,5,97,0.0515464
82X2,1,5,98,0.0510204
82X3,1,5,99,0.0505051
82X4,1,7,96,0.0729167
82X5,1,8,111,0.0720721
82X6,1,7,97,0.0721649
82X7,1,6,112,0.0535714
91X0,1,6,84,0.0714286
91X1,1,5,101,0.049505
91X3,1,8,113,0.0707965
91X5,1,5,97,0.0515464
91X6,1,5,92,0.0543478
91X7,1,7,119,0.0588235
1c9X1,1,8,110,0.0727273
1c9X5,1,6,92,0.0652174
1c9X7,1,5,105,0.047619
2c5X1,1,8,110,0.0727273
2c5X2,1,5,87,0.0574713
2c5X4,1,5,93,0.0537634
2c5X5,1,5,112,0.0446429
2c5X6,1,5,100,0.05
5f8X0,1,5,101,0.049505
5f8X1,1,5,102,0.0490196
5f8X3,1,9,95,0.0947368
5f8X4,1,6,109,0.0550459
5f8X5,1,8,112,0.0714286
602X1,1,6,96,0.0625
602X4,1,8,93,0.0860215
602X5,1,7,115,0.0608696
602X6,1,6,97,0.0618557
602X7,1,5,93,0.0537634
602X8,1,6,110,0.0545455
6cbX1,1,5,105,0.047619
6cbX2,1,5,95,0.0526316
6cbX4,1,6,95,0.0631579
6cbX5,1,6,107,0.0560748
6cbX8,1,6,99,0.0606061
6cbXa,1,8,88,0.0909091
6cbXb,1,6,105,0.0571429
6d8X1,1,5,107,0.046729
6d8X4,1,6,109,0.0550459
6d8X6,1,5,119,0.0420168
6d8X7,1,9,114,0.0789474
777X1,1,7,81,0.0864198
9b1X0,1,5,100,0.05
9b1X1,1,5,87,0.0574713
9b1X5,1,5,101,0.049505
9b1X7,1,6,94,0.0638298
9b1X8,1,6,95,0.0631579
b78X0,1,7,113,0.0619469
b78X1,1,5,113,0.0442478
b78X4,1,5,105,0.047619
b78X6,1,7,95,0.0736842
b78X7,1,6,96,0.0625
b78X8,1,8,109,0.0733945
1003X1,1,5,88,0.0568182
1003X2,1,6,105,0.0571429
1003X4,1,8,99,0.0808081
1003X5,1,7,107,0.0654206
1003X6,1,6,109,0.0550459
1003X7,1,5,111,0.045045
1003X9,1,9,100,0.09
1003Xa,1,5,101,0.049505
147cX0,1,6,101,0.0594059
147cX5,1,5,89,0.0561798
147cX8,1,5,104,0.0480769
3418X8,1,7,108,0.0648148
1afcX4,1,6,118,0.0508475
1afcX6,1,5,86,0.0581395
1afcXa,1,5,122,0.0409836
2135X0,1,5,102,0.0490196
2135X1,1,5,112,0.0446429
2135X3,1,6,109,0.0550459
2280X0,1,6,105,0.0571429
2280X2,1,5,112,0.0446429
2442X0,1,6,98,0.0612245
2442Xf,1,5,95,0.0526316
347eX4,1,5,119,0.0420168
347eX6,1,6,102,0.0588235
37f7X0,1,5,106,0.0471698
4e5fX4,1,6,105,0.0571429
4e5fX5,1,7,94,0.0744681
57a6X1,1,5,119,0.0420168
57a6Xd,1,9,103,0.0873786
5d75X0,1,7,92,0.076087
7287X4,1,5,102,0.0490196
92X3,1,5,113,0.0442478
ae25X6,1,5,103,0.0485437
18X2,1,11,120,0.0916667
18X3,1,5,111,0.045045
18X5,1,5,111,0.045045
18X6,1,5,103,0.0485437
35X1,1,6,96,0.0625
35X7,1,7,114,0.0614035
35X9,1,8,114,0.0701754
35Xa,1,8,106,0.0754717
9fX0,1,5,104,0.0480769
9fX5,1,5,97,0.0515464
9fX7,1,7,97,0.0721649
9fXa,1,5,118,0.0423729
122X2,1,6,106,0.0566038
122X5,1,5,94,0.0531915
122Xd,1,7,97,0.0721649
5f1X3,1,6,107,0.0560748
673fX2,1,5,106,0.0471698
9882X9,1,5,125,0.04
443X4,1,5,121,0.0413223
496X4,1,5,114,0.0438596
52eXa,1,5,114,0.0438596
b59X1,1,5,103,0.0485437
1aecX7,1,6,111,0.0540541
1d2eXe,1,6,94,0.0638298
469aX6,1,6,104,0.0576923
a584X3,1,6,111,0.0540541
a682X1,1,6,110,0.0545455
baa8X6,1,7,115,0.0608696
c5ebX3,1,5,101,0.049505
d76eX4,1,5,118,0.0423729
14a52X3,1,6,113,0.0530973
2bX0,1,5,102,0.0490196
2bX1,1,5,105,0.047619
abX3,1,7,95,0.0736842
1efX0,1,5,100,0.05
277X4,1,5,85,0.0588235
cX0,0,24,124,0.193548
cX1,0,12,91,0.131868
cX2,0,14,100,0.14
cX3,0,22,108,0.203704
cX4,0,17,81,0.209877
cX5,0,11,90,0.122222
cX6,0,14,89,0.157303
cX7,0,14,107,0.130841
cX8,0,19,118,0.161017
cX9,0,14,90,0.155556
dXc,1,5,99,0.0505051
8bXa,1,5,86,0.0581395
133X1,1,6,119,0.0504202
133X8,1,6,99,0.0606061
133Xb,1,5,109,0.0458716
189X2,1,5,101,0.049505
189X4,1,7,101,0.0693069
1f0X3,1,6,101,0.0594059
1f0X4,1,5,106,0.0471698
1f0X5,1,5,105,0.047619
1f0X6,1,6,104,0.0576923
1f0Xc,1,7,111,0.0630631
1f0Xd,1,5,89,0.0561798
20bX2,1,5,84,0.0595238
20bX3,1,5,106,0.0471698
20bX8,1,5,109,0.0458716
4a8X5,1,5,112,0.0446429
4f6X4,1,6,109,0.0550459
64dX2,1,5,116,0.0431034
a8eX3,1,6,111,0.0540541
41a5X3,1,5,95,0.0526316
eX0,0,14,96,0.145833
eX1,0,9,95,0.0947368
eX2,0,7,100,0.07
eX3,0,8,103,0.0776699
eX4,0,8,89,0.0898876
eX5,0,15,105,0.142857
eX6,0,13,134,0.0970149
eX7,0,8,93,0.0860215
eX8,0,12,90,0.133333
eX9,0,6,87,0.0689655
eXa,0,9,123,0.0731707
eXb,0,18,128,0.140625
15X0,1,5,120,0.0416667
15X4,1,5,123,0.0406504
a3X2,1,7,111,0.0630631
e6X3,1,5,94,0.0531915
e6X8,1,5,112,0.0446429
e6Xd,1,5,88,0.0568182
126Xd,1,5,90,0.0555556
1ffX1,1,5,99,0.0505051
23aX1,1,5,106,0.0471698
2c0X0,1,5,110,0.0454545
2c0X8,1,5,100,0.05
55cX2,1,7,95,0.0736842
bb4Xa,1,5,88,0.0568182
236bX3,1,5,102,0.0490196
245fX1,1,5,86,0.0581395
245fX4,1,5,103,0.0485437
279bX5,1,6,96,0.0625
279bX8,1,6,94,0.0638298
3374X6,1,6,105,0.0571429
9755X1,1,8,108,0.0740741
9755X6,1,6,101,0.0594059
bbb3X1,1,6,114,0.0526316
d91eX2,1,5,102,0.0490196
d91eXb,1,6,99,0.0606061
e417X0,1,5,86,0.0581395
e417X6,1,5,97,0.0515464
13a7aX6,1,6,102,0.0588235
143daX2,1,5,92,0.0543478
160a3X0,1,5,105,0.047619
17318X5,1,5,98,0.0510204
17318X7,1,6,101,0.0594059
18651X6,1,5,101,0.049505
16X0,0,17,101,0.168317
16X1,0,9,116,0.0775862
16X2,0,7,94,0.0744681
16X3,0,8,101,0.0792079
16X4,0,7,91,0.0769231
16X5,0,5,90,0.0555556
16X6,0,9,103,0.0873786
16X7,0,15,92,0.163043
16X8,0,11,96,0.114583
16X9,0,6,97,0.0618557
2eX0,0,7,77,0.0909091
2eX1,0,5,101,0.049505
2eX2,0,11,101,0.108911
2eX3,0,11,98,0.112245
2eX4,0,10,105,0.0952381
2eX5,0,12,89,0.134831
2eX6,0,12,100,0.12
3fX4,1,6,104,0.0576923
63X8,1,5,111,0.045045
fbX3,1,5,96,0.0520833
fbX4,1,7,100,0.07
fbX8,1,5,95,0.0526316
14dX1,1,5,95,0.0526316
14dX3,1,5,103,0.0485437
14dX9,1,5,115,0.0434783
14dXc,1,7,106,0.0660377
3b8X3,1,6,113,0.0530973
8baXb,1,5,102,0.0490196
afdX0,1,5,100,0.05
1eaaXe,1,5,95,0.0526316
91d9X3,1,5,92,0.0543478
146caXb,1,5,91,0.0549451
40X0,0,5,85,0.0588235
40X1,0,5,112,0.0446429
40X2,0,6,103,0.0582524
40X3,0,11,108,0.101852
40X4,0,7,114,0.0614035
40X5,0,5,77,0.0649351
40X6,0,6,110,0.0545455
40X7,0,7,85,0.0823529
40X8,0,11,116,0.0948276
40X9,0,6,109,0.0550459
40Xa,0,8,103,0.0776699
40Xc,0,5,98,0.0510204
40Xd,0,5,100,0.05
41X0,1,5,91,0.0549451
41X1,1,6,98,0.0612245
41X2,1,6,94,0.0638298
41X8,1,5,81,0.0617284
4dX3,1,5,103,0.0485437
4dX6,1,5,103,0.0485437
4dX7,1,5,86,0.0581395
4dX8,1,5,93,0.0537634
4dXa,1,7,114,0.0614035
7bX2,1,6,108,0.0555556
7bX4,1,7,107,0.0654206
7bX6,1,7,107,0.0654206
b0X1,1,5,102,0.0490196
b0X2,1,5,91,0.0549451
faX0,1,5,117,0.042735
faX3,1,6,88,0.0681818
13870X6,1,5,94,0.0531915
1ebc1X4,1,5,91,0.0549451
d64X0,1,5,114,0.0438596
d64X9,1,6,108,0.0555556
1759X1,1,5,104,0.0480769
1759X6,1,5,103,0.0485437
2104X1,1,5,108,0.0462963
2104X4,1,5,109,0.0458716
2910X0,1,5,112,0.0446429
2e86X2,1,5,121,0.0413223
44b2X5,1,5,106,0.0471698
9163X6,1,5,85,0.0588235
42X7,2,6,95,0.0631579
42Xc,2,6,85,0.0705882
eeX3,2,6,108,0.0555556
1a1X7,2,6,107,0.0560748
364X9,2,5,110,0.0454545
1d61X6,2,5,125,0.04
2X3,1,8,99,0.0808081
2X4,1,7,111,0.0630631
2X5,1,6,93,0.0645161
2X6,1,7,123,0.0569106
aX1,1,5,122,0.0409836
aX3,1,6,105,0.0571429
aX4,1,6,103,0.0582524
aX5,1,7,87,0.0804598
aX6,1,6,105,0.0571429
aX7,1,6,97,0.0618557
aX8,1,5,102,0.0490196
aX9,1,5,94,0.0531915
aXc,1,6,105,0.0571429
aXd,1,5,93,0.0537634
aXe,1,7,97,0.0721649
1aX1,1,7,104,0.0673077
1aX2,1,5,94,0.0531915
1aX3,1,5,89,0.0561798
1aX5,1,8,109,0.0733945
1aX8,1,8,125,0.064
1aX9,1,6,86,0.0697674
1aXa,1,9,100,0.09
94X3,1,9,111,0.0810811
94X4,1,5,96,0.0520833
94X5,1,5,108,0.0462963
94X7,1,6,97,0.0618557
95X0,1,5,106,0.0471698
95X2,1,7,100,0.07
95X3,1,6,96,0.0625
95X5,1,6,89,0.0674157
95X8,1,5,98,0.0510204
95Xa,1,6,96,0.0625
95Xc,1,6,102,0.0588235
95Xd,1,6,98,0.0612245
146X2,1,8,115,0.0695652
321X3,1,5,82,0.0609756
321Xb,1,6,111,0.0540541
5bdX9,1,5,106,0.0471698
648X4,1,5,98,0.0510204
c25X6,1,6,87,0.0689655
5c0fX0,1,5,110,0.0454545
6813X4,1,5,98,0.0510204
68a9X8,1,5,111,0.045045
68a9X9,1,7,96,0.0729167
68a9Xb,1,5,101,0.049505
77cdX5,1,5,98,0.0510204
8478X9,1,5,86,0.0581395
1382dX8,1,6,112,0.0535714
377a0X7,1,5,102,0.0490196
47cX0,1,5,106,0.0471698
47cX6,1,5,100,0.05
34dfX2,1,5,96,0.0520833
f850X7,1,6,82,0.0731707
144c6X6,1,5,102,0.0490196
