mutation_id,clone_id,alt_count,depth,vaf
17X1,1,7,92,0.076087
17X3,1,5,88,0.0568182
17X4,1,6,91,0.0659341
17X5,1,5,112,0.0446429
17X6,1,5,102,0.0490196
17X7,1,5,108,0.0462963
1aX4,1,6,106,0.0566038
1cX1,1,5,111,0.045045
1cX2,1,13,107,0.121495
1cX4,1,6,115,0.0521739
1cX5,1,5,85,0.0588235
47X2,1,7,108,0.0648148
d4X0,1,5,110,0.0454545
d4X3,1,7,104,0.0673077
f4X0,1,8,105,0.0761905
f4Xa,1,5,97,0.0515464
f4Xc,1,9,106,0.0849057
34bX0,1,6,97,0.0618557
34bX2,1,6,102,0.0588235
34bX4,1,5,85,0.0588235
34bX8,1,5,100,0.05
53fX1,1,6,81,0.0740741
53fX2,1,7,102,0.0686275
53fX3,1,5,109,0.0458716
53fX8,1,5,110,0.0454545
53fX9,1,6,116,0.0517241
845X2,1,5,104,0.0480769
845X6,1,8,104,0.0769231
845X7,1,5,95,0.0526316
a8aX2,1,5,103,0.0485437
a8aX8,1,6,110,0.0545455
a8aXb,1,6,91,0.0659341
fdbX0,1,6,100,0.06
1e3eX0,1,5,92,0.0543478
1e3eX1,1,5,95,0.0526316
1e3eX2,1,5,104,0.0480769
259dX0,1,5,84,0.0595238
259dX6,1,8,99,0.0808081
7d49X6,1,5,92,0.0543478
1d489X1,1,5,91,0.0549451
27fcX9,1,5,98,0.0510204
2fa5X1,1,5,116,0.0431034
2fa5X8,1,5,96,0.0520833
40f1X3,1,5,95,0.0526316
22dX7,1,5,109,0.0458716
1b74X6,1,5,121,0.0413223
6X0,1,14,107,0.130841
6X1,1,9,110,0.0818182
6X2,1,12,114,0.105263
6X3,1,9,91,0.0989011
6X4,1,6,87,0.0689655
6X5,1,8,81,0.0987654
6X6,1,7,112,0.0625
6X7,1,10,90,0.111111
6X8,1,5,112,0.0446429
6X9,1,8,100,0.08
11X1,1,11,103,0.106796
11X2,1,7,117,0.0598291
15X0,1,6,105,0.0571429
15X2,1,9,103,0.0873786
15X3,1,7,104,0.0673077
27X0,1,7,104,0.0673077
27X3,1,5,96,0.0520833
27X6,1,5,106,0.0471698
27X8,1,6,93,0.0645161
3eX0,1,5,90,0.0555556
3eX1,1,6,84,0.0714286
3eX3,1,8,114,0.0701754
68X3,1,5,115,0.0434783
68X6,1,8,105,0.0761905
68X7,1,8,101,0.0792079
68X8,1,5,101,0.049505
14cX1,1,6,103,0.0582524
14cX2,1,8,111,0.0720721
14cX3,1,5,109,0.0458716
14cX4,1,7,100,0.07
14cX5,1,5,112,0.0446429
14cX9,1,7,97,0.0721649
14cXa,1,7,109,0.0642202
183X5,1,6,98,0.0612245
597X1,1,5,108,0.0462963
ac4X2,1,5,99,0.0505051
ac4X4,1,5,113,0.0442478
180dX3,1,7,110,0.0636364
180dX5,1,5,107,0.046729
18fcX3,1,5,102,0.0490196
25feX9,1,5,90,0.0555556
345cX6,1,5,124,0.0403226
184X1,1,5,110,0.0454545
402X7,1,5,86,0.0581395
402Xd,1,8,112,0.0714286
748X2,1,5,110,0.0454545
4693X3,1,5,85,0.0588235
55f1Xb,1,5,95,0.0526316
5d3fX0,1,5,87,0.0574713
f7d0X5,1,5,126,0.0396825
14853X0,1,5,114,0.0438596
1abd7X9,1,5,107,0.046729
2736fX2,1,5,91,0.0549451
a1Xa,1,5,116,0.0431034
b3Xd,1,5,99,0.0505051
124Xd,1,6,112,0.0535714
2ebXa,1,5,111,0.045045
44cX2,1,5,97,0.0515464
7d9Xb,1,5,97,0.0515464
867X2,1,5,96,0.0520833
18f3X6,1,6,86,0.0697674
65fdXd,1,5,90,0.0555556
2X0,0,26,95,0.273684
2X1,0,31,111,0.279279
2X2,0,15,89,0.168539
2X3,0,21,98,0.214286
2X4,0,24,91,0.263736
2X5,0,16,96,0.166667
2X6,0,19,97,0.195876
9X0,1,11,105,0.104762
9X1,1,9,92,0.0978261
9X2,1,10,101,0.0990099
9X3,1,16,120,0.133333
9X4,1,7,91,0.0769231
9X5,1,9,105,0.0857143
9X6,1,11,114,0.0964912
1dX0,1,5,100,0.05
2cfX3,1,5,95,0.0526316
81aX0,1,5,101,0.049505
81aX9,1,5,93,0.0537634
81aXb,1,5,111,0.045045
a91X6,1,6,108,0.0555556
1a53X1,1,5,110,0.0454545
1a53X4,1,5,104,0.0480769
1a53X8,1,6,108,0.0555556
20c3X0,1,5,94,0.0531915
20c3X7,1,6,101,0.0594059
2596X5,1,6,107,0.0560748
26f8X1,1,6,112,0.0535714
2e15X8,1,5,118,0.0423729
2e15Xa,1,6,119,0.0504202
5ed4X0,1,6,97,0.0618557
5ed4X5,1,6,96,0.0625
5ed4Xc,1,5,117,0.042735
6aa2X4,1,5,130,0.0384615
6aa2X9,1,6,107,0.0560748
8037Xc,1,6,108,0.0555556
848dX8,1,5,89,0.0561798
d99eX6,1,6,121,0.0495868
1c410X4,1,8,102,0.0784314
69bd4X3,1,5,100,0.05
1eX0,1,5,118,0.0423729
1eX2,1,7,100,0.07
1eX3,1,9,88,0.102273
1eX4,1,5,95,0.0526316
1eX5,1,8,100,0.08
1eX7,1,5,111,0.045045
1eX8,1,6,110,0.0545455
34X1,1,6,109,0.0550459
34X2,1,5,102,0.0490196
34X3,1,5,106,0.0471698
34X6,1,9,81,0.111111
3aX0,1,7,100,0.07
3aX2,1,7,111,0.0630631
3aX4,1,5,95,0.0526316
3aX5,1,7,119,0.0588235
8eX0,1,10,119,0.0840336
8eX2,1,9,111,0.0810811
1bfX1,1,7,92,0.076087
1bfX5,1,5,89,0.0561798
1bfX8,1,7,110,0.0636364
1bfXb,1,5,99,0.0505051
2796X5,1,5,96,0.0520833
2d2X4,1,5,100,0.05
2d2X6,1,6,96,0.0625
4aaX2,1,5,100,0.05
4aaXc,1,5,107,0.046729
594X0,1,5,92,0.0543478
594X5,1,7,107,0.0654206
594X6,1,6,105,0.0571429
8a5Xa,1,5,92,0.0543478
b46X5,1,7,110,0.0636364
b46X6,1,6,116,0.0517241
f72Xe,1,5,94,0.0531915
1027X4,1,5,108,0.0462963
17c2X4,1,5,104,0.0480769
1d41X9,1,5,90,0.0555556
1ed1X5,1,5,105,0.047619
219eX1,1,6,113,0.0530973
54c2X7,1,5,109,0.0458716
a13fX3,1,5,131,0.0381679
a13fX8,1,5,122,0.0409836
aX0,0,18,97,0.185567
aX1,0,23,114,0.201754
aX2,0,21,93,0.225806
aX3,0,16,94,0.170213
aX4,0,24,119,0.201681
aX5,0,20,87,0.229885
aX6,0,21,115,0.182609
aX7,0,21,101,0.207921
aX8,0,19,98,0.193878
aX9,0,23,101,0.227723
aXa,0,18,98,0.183673
aXb,0,18,116,0.155172
aXc,0,17,99,0.171717
cX0,1,17,106,0.160377
cX1,1,15,98,0.153061
cX2,1,23,97,0.237113
cX3,1,15,102,0.147059
cX4,1,19,100,0.19
cX5,1,20,94,0.212766
cX6,1,18,90,0.2
cX7,1,13,105,0.12381
cX8,1,20,93,0.215054
cX9,1,18,96,0.1875
dX0,1,5,97,0.0515464
dX2,1,10,102,0.0980392
dX4,1,7,97,0.0721649
dX6,1,11,98,0.112245
dX9,1,5,104,0.0480769
dXb,1,7,97,0.0721649
dXe,1,5,88,0.0568182
dXf,1,6,78,0.0769231
2cX3,1,9,92,0.0978261
45X1,1,5,98,0.0510204
257X7,1,5,107,0.046729
5a6X2,1,5,112,0.0446429
866X7,1,5,131,0.0381679
e73X5,1,5,107,0.046729
164cX8,1,5,95,0.0526316
1b09X2,1,5,104,0.0480769
1e5dX0,1,7,93,0.0752688
2056X1,1,5,118,0.0423729
26c5X4,1,5,122,0.0409836
28aaX3,1,5,105,0.047619
2dc3X4,1,5,100,0.05
3516Xb,1,5,100,0.05
3516Xc,1,5,101,0.049505
3879X2,1,6,98,0.0612245
3879X6,1,7,109,0.0642202
aa15Xa,1,6,105,0.0571429
14d8X0,1,5,108,0.0462963
3c87X5,1,6,91,0.0659341
4c31X5,1,6,93,0.0645161
940eX0,1,5,96,0.0520833
cd87X9,1,5,115,0.0434783
eX0,1,12,91,0.131868
eX1,1,13,102,0.127451
eX2,1,17,107,0.158879
eX3,1,12,104,0.115385
eX4,1,9,103,0.0873786
eX5,1,12,101,0.118812
eX6,1,8,101,0.0792079
eX7,1,17,87,0.195402
eX8,1,14,102,0.137255
eX9,1,16,100,0.16
eXa,1,19,102,0.186275
eXb,1,9,92,0.0978261
eXc,1,11,95,0.115789
eXd,1,11,91,0.120879
eXe,1,8,91,0.0879121
fX0,1,15,95,0.157895
fX1,1,9,99,0.0909091
fX2,1,9,91,0.0989011
fX3,1,15,98,0.153061
fX4,1,8,95,0.0842105
fX5,1,21,112,0.1875
fX6,1,12,99,0.121212
fX7,1,11,97,0.113402
fX8,1,17,114,0.149123
13X2,1,7,78,0.0897436
13X5,1,6,95,0.0631579
13X6,1,7,110,0.0636364
23X3,1,6,89,0.0674157
23X4,1,5,90,0.0555556
b2X1,1,5,81,0.0617284
b2X2,1,5,90,0.0555556
b2X4,1,5,110,0.0454545
b2X7,1,5,97,0.0515464
b2X9,1,5,95,0.0526316
114X4,1,5,91,0.0549451
114X9,1,5,102,0.0490196
1deX0,1,5,93,0.0537634
1deX2,1,6,101,0.0594059
1deX6,1,5,79,0.0632911
3a6X1,1,5,99,0.0505051
3a6X6,1,6,105,0.0571429
3c9X3,1,6,120,0.05
3c9X5,1,7,101,0.0693069
70bX0,1,5,95,0.0526316
70bX8,1,5,94,0.0531915
74aX2,1,5,103,0.0485437
74aX6,1,6,96,0.0625
74aX7,1,6,110,0.0545455
74aXa,1,5,104,0.0480769
74aXb,1,5,95,0.0526316
8b0X7,1,5,82,0.0609756
ae3X9,1,5,122,0.0409836
1166X6,1,5,106,0.0471698
1b08X6,1,5,94,0.0531915
8b1X2,1,6,110,0.0545455
8d5X1,1,5,102,0.0490196
8d5X4,1,5,90,0.0555556
a55Xc,1,8,97,0.0824742
a95X4,1,7,100,0.07
ce0X5,1,5,89,0.0561798
ce0X9,1,5,108,0.0462963
13bfX1,1,5,94,0.0531915
1531X6,1,5,100,0.05
7ddfXa,1,5,111,0.045045
fa22X2,1,5,104,0.0480769
fa22X6,1,5,101,0.049505
1a32dX5,1,8,114,0.0701754
2fa21X2,1,5,110,0.0454545
2fa21X3,1,5,107,0.046729
14X0,1,9,102,0.0882353
14X1,1,5,93,0.0537634
14X2,1,5,105,0.047619
14X3,1,12,88,0.136364
14X4,1,5,107,0.046729
14X5,1,6,103,0.0582524
14X6,1,10,99,0.10101
14X7,1,6,111,0.0540541
14X8,1,8,121,0.0661157
14X9,1,12,113,0.106195
14Xa,1,9,103,0.0873786
38X2,1,10,93,0.107527
38X4,1,9,97,0.0927835
6dX1,1,5,96,0.0520833
6dX2,1,5,90,0.0555556
6dXe,1,6,86,0.0697674
82X5,1,7,100,0.07
82X9,1,5,106,0.0471698
82Xa,1,5,99,0.0505051
82Xb,1,5,102,0.0490196
20cX0,1,5,101,0.049505
20cX4,1,5,102,0.0490196
20cX5,1,5,107,0.046729
20cX7,1,6,91,0.0659341
20cX8,1,5,118,0.0423729
20cXa,1,6,120,0.05
20cXb,1,6,102,0.0588235
496X5,1,5,111,0.045045
496X7,1,5,98,0.0510204
962X3,1,6,87,0.0689655
962X5,1,5,89,0.0561798
962X7,1,5,105,0.047619
962X9,1,6,101,0.0594059
b79X4,1,6,114,0.0526316
b79X5,1,5,98,0.0510204
6eX0,1,5,81,0.0617284
6eX2,1,5,89,0.0561798
6eX7,1,5,105,0.047619
6eX8,1,8,98,0.0816327
6eX9,1,6,101,0.0594059
1dbX1,1,6,111,0.0540541
2faX7,1,5,101,0.049505
6c5X0,1,7,110,0.0636364
6c5X5,1,7,104,0.0673077
725X7,1,5,107,0.046729
397eX9,1,7,104,0.0673077
3fcdX6,1,5,108,0.0462963
73f1Xe,1,5,92,0.0543478
32X5,1,5,102,0.0490196
d6X9,1,5,102,0.0490196
120X0,1,5,93,0.0537634
120X6,1,5,91,0.0549451
278Xa,1,5,105,0.047619
1080Xc,1,5,95,0.0526316
13b9X1,1,5,100,0.05
df09X7,1,5,90,0.0555556
15b92X2,1,5,106,0.0471698
15b92X6,1,5,82,0.0609756
