mutation_id,clone_id,alt_count,depth,vaf
292cX1,1,7,97,0.0721649
292cX4,1,8,112,0.0714286
292cX6,1,5,121,0.0413223
2d7bX0,1,5,96,0.0520833
2d7bX1,1,5,119,0.0420168
2d7bX6,1,5,82,0.0609756
3d77X1,1,5,106,0.0471698
3d77X2,1,5,101,0.049505
3d77X6,1,5,97,0.0515464
3d77X8,1,6,100,0.06
3ec5X0,1,5,106,0.0471698
3ec5X1,1,6,119,0.0504202
3ec5X3,1,5,107,0.046729
3ec5Xa,1,7,109,0.0642202
5495X9,1,5,103,0.0485437
8397X7,1,5,107,0.046729
c503X4,1,5,91,0.0549451
e85cX8,1,5,118,0.0423729
f66bX0,1,6,98,0.0612245
1aX0,1,7,110,0.0636364
1aX1,1,6,94,0.0638298
1aX4,1,7,90,0.0777778
1aX9,1,8,111,0.0720721
1aXb,1,6,119,0.0504202
69X0,1,9,129,0.0697674
69X7,1,5,83,0.060241
69X8,1,9,106,0.0849057
69Xc,1,6,111,0.0540541
69Xd,1,7,101,0.0693069
eeX1,1,7,99,0.0707071
eeX2,1,6,87,0.0689655
eeX3,1,7,96,0.0729167
eeX5,1,5,103,0.0485437
eeX6,1,7,119,0.0588235
eeX7,1,9,96,0.09375
eeXa,1,5,89,0.0561798
eeXb,1,6,110,0.0545455
eeXd,1,5,107,0.046729
113X0,1,5,105,0.047619
113X2,1,9,115,0.0782609
113X6,1,5,100,0.05
113X8,1,10,103,0.0970874
117X4,1,8,115,0.0695652
117X8,1,6,104,0.0576923
1b1X1,1,6,98,0.0612245
3712X1,1,5,121,0.0413223
1b2Xb,1,5,106,0.0471698
68fX4,1,5,90,0.0555556
68fX6,1,6,118,0.0508475
e88X5,1,5,118,0.0423729
100aX1,1,5,93,0.0537634
1a06X0,1,6,94,0.0638298
1cfdX2,1,5,110,0.0454545
21c5X2,1,5,111,0.045045
29bdX6,1,5,83,0.060241
21c6X6,1,5,90,0.0555556
28b5cX4,1,5,111,0.045045
3e7X1,1,7,98,0.0714286
54abX6,1,5,116,0.0431034
aX1,1,6,111,0.0540541
aX5,1,6,104,0.0576923
aX6,1,8,105,0.0761905
aX9,1,6,108,0.0555556
aXa,1,7,113,0.0619469
aXb,1,6,103,0.0582524
aXc,1,6,100,0.06
1cX0,1,7,90,0.0777778
1cX1,1,5,87,0.0574713
1cX2,1,5,110,0.0454545
1cX8,1,5,107,0.046729
27X7,1,6,121,0.0495868
38X0,1,7,99,0.0707071
38X6,1,7,104,0.0673077
38X7,1,6,110,0.0545455
38X9,1,6,102,0.0588235
b7X1,1,5,89,0.0561798
b7X4,1,10,118,0.0847458
b7X8,1,5,77,0.0649351
b7X9,1,6,96,0.0625
b7Xa,1,10,117,0.0854701
127X1,1,5,107,0.046729
127X2,1,5,114,0.0438596
127X4,1,6,91,0.0659341
127X5,1,8,119,0.0672269
127X6,1,6,100,0.06
127X9,1,5,105,0.047619
12aX1,1,6,98,0.0612245
12aX2,1,10,102,0.0980392
12aX3,1,7,121,0.0578512
12aX5,1,6,91,0.0659341
12aX8,1,6,121,0.0495868
1c3X3,1,6,75,0.08
1c3X6,1,7,98,0.0714286
43cX5,1,6,117,0.0512821
51fX0,1,7,107,0.0654206
51fX4,1,5,88,0.0568182
5f5X3,1,5,99,0.0505051
5f5X6,1,7,121,0.0578512
66eX1,1,5,105,0.047619
66eX9,1,6,109,0.0550459
74fX0,1,5,127,0.0393701
74fX4,1,6,120,0.05
74fX6,1,5,107,0.046729
831X0,1,8,106,0.0754717
831X1,1,6,110,0.0545455
831X3,1,5,102,0.0490196
831X6,1,5,139,0.0359712
831X8,1,5,91,0.0549451
831X9,1,7,93,0.0752688
99fX0,1,6,94,0.0638298
99fX1,1,5,106,0.0471698
99fX2,1,8,101,0.0792079
99fX5,1,5,102,0.0490196
99fX8,1,5,101,0.049505
a9cX4,1,6,107,0.0560748
a9cX5,1,6,116,0.0517241
b1aX0,1,7,127,0.0551181
b1aX4,1,5,110,0.0454545
b1aX8,1,6,99,0.0606061
b1aX9,1,6,96,0.0625
b1aXf,1,6,79,0.0759494
b1aX12,1,7,92,0.076087
16f3X5,1,5,107,0.046729
c2aX1,1,5,101,0.049505
c2aX2,1,5,97,0.0515464
c2aX4,1,7,108,0.0648148
1377X0,1,5,97,0.0515464
1520X1,1,5,99,0.0505051
1520X3,1,6,116,0.0517241
1520Xb,1,5,110,0.0454545
26d8X1,1,6,90,0.0666667
26d8X5,1,6,111,0.0540541
2c69X0,1,5,107,0.046729
2c69X1,1,5,116,0.0431034
2c69X2,1,5,103,0.0485437
2c69X4,1,6,106,0.0566038
2c69X6,1,6,99,0.0606061
2c69X7,1,6,91,0.0659341
2d18X0,1,7,104,0.0673077
2d18X1,1,7,98,0.0714286
2d18X4,1,5,93,0.0537634
2d18X7,1,5,110,0.0454545
2f2bX9,1,5,91,0.0549451
3deaX3,1,5,93,0.0537634
52dfX0,1,5,102,0.0490196
7031X4,1,8,96,0.0833333
7031X9,1,5,101,0.049505
fb8dX7,1,5,107,0.046729
8X0,1,5,105,0.047619
8X1,1,8,95,0.0842105
8X3,1,6,95,0.0631579
8X4,1,8,114,0.0701754
8X5,1,7,114,0.0614035
8X6,1,10,104,0.0961538
8X7,1,6,109,0.0550459
bX0,1,5,86,0.0581395
fX4,1,6,108,0.0555556
fX8,1,6,90,0.0666667
fX9,1,6,90,0.0666667
fXa,1,6,99,0.0606061
2fX3,1,5,106,0.0471698
2fX4,1,6,106,0.0566038
2fX5,1,5,100,0.05
3cX3,1,6,98,0.0612245
3cX4,1,6,95,0.0631579
3cX5,1,5,93,0.0537634
3cX9,1,5,94,0.0531915
3cXa,1,5,95,0.0526316
4eX1,1,5,103,0.0485437
4eX7,1,5,106,0.0471698
4eX8,1,6,89,0.0674157
4eX9,1,7,101,0.0693069
4fX0,1,5,97,0.0515464
4fX2,1,6,110,0.0545455
4fX3,1,6,101,0.0594059
4fXa,1,7,114,0.0614035
52X2,1,6,123,0.0487805
52X4,1,8,97,0.0824742
77X1,1,5,96,0.0520833
77X2,1,6,102,0.0588235
77X3,1,5,85,0.0588235
77X5,1,6,104,0.0576923
124X4,1,6,130,0.0461538
12dX0,1,6,100,0.06
12dXc,1,7,110,0.0636364
18dX1,1,6,92,0.0652174
18dX2,1,6,117,0.0512821
18dX4,1,5,89,0.0561798
18dX6,1,5,114,0.0438596
18dXb,1,7,98,0.0714286
232X2,1,5,95,0.0526316
232X5,1,7,107,0.0654206
3f2X1,1,6,105,0.0571429
3f2X3,1,6,110,0.0545455
3f2X4,1,5,111,0.045045
3f2X6,1,6,93,0.0645161
3f2X7,1,6,99,0.0606061
3f2X9,1,5,89,0.0561798
3f2Xa,1,6,101,0.0594059
472X2,1,5,108,0.0462963
472X5,1,6,99,0.0606061
472X8,1,5,97,0.0515464
472Xd,1,7,110,0.0636364
6efX8,1,6,103,0.0582524
6efX9,1,6,122,0.0491803
6efXb,1,6,96,0.0625
7abX4,1,6,90,0.0666667
7abX6,1,7,106,0.0660377
7eaX3,1,6,113,0.0530973
c24X3,1,5,101,0.049505
c24X4,1,5,117,0.042735
153bX2,1,5,116,0.0431034
153bX4,1,6,103,0.0582524
153bX6,1,6,110,0.0545455
15bcX1,1,5,110,0.0454545
19eeX1,1,5,105,0.047619
19eeX7,1,7,103,0.0679612
788cX3,1,6,107,0.0560748
af48X4,1,6,73,0.0821918
20cdX4,1,5,101,0.049505
2a92X7,1,5,91,0.0549451
30b1X1,1,5,97,0.0515464
4X0,0,16,88,0.181818
4X1,0,15,94,0.159574
4X2,0,21,92,0.228261
4X3,0,18,90,0.2
4X4,0,27,110,0.245455
4X5,0,32,105,0.304762
4X6,0,18,85,0.211765
4X7,0,15,104,0.144231
4X8,0,17,113,0.150442
4X9,0,16,92,0.173913
dX2,1,8,116,0.0689655
dX6,1,11,115,0.0956522
dX7,1,6,104,0.0576923
11X4,1,5,75,0.0666667
1fX0,1,5,85,0.0588235
1fX2,1,7,95,0.0736842
1fX3,1,8,114,0.0701754
1fX4,1,5,99,0.0505051
c6X1,1,6,107,0.0560748
c6X2,1,8,96,0.0833333
c6X5,1,7,120,0.0583333
c6X6,1,6,98,0.0612245
c6X7,1,5,95,0.0526316
c6X8,1,5,92,0.0543478
e6X0,1,9,116,0.0775862
e6X3,1,5,105,0.047619
e6X6,1,8,103,0.0776699
e6X7,1,6,109,0.0550459
42eX1,1,7,109,0.0642202
42eX3,1,7,104,0.0673077
42eX4,1,8,98,0.0816327
42eX5,1,7,118,0.059322
42eX7,1,5,102,0.0490196
42eX9,1,7,102,0.0686275
4aeX4,1,7,86,0.0813953
5e2X3,1,6,87,0.0689655
7b3X2,1,6,105,0.0571429
7b3X3,1,6,122,0.0491803
7b3X4,1,5,95,0.0526316
7b3X5,1,5,120,0.0416667
7b3X8,1,7,104,0.0673077
7b3X9,1,7,108,0.0648148
7b3Xb,1,6,101,0.0594059
95dX8,1,5,99,0.0505051
95dX9,1,5,92,0.0543478
1043X1,1,9,124,0.0725806
1043X3,1,6,97,0.0618557
1043X4,1,5,109,0.0458716
1299X2,1,6,99,0.0606061
1299X4,1,10,107,0.0934579
15f8X0,1,7,108,0.0648148
15f8X4,1,8,108,0.0740741
15f8X6,1,7,101,0.0693069
15f8X7,1,5,86,0.0581395
1c66X4,1,6,124,0.0483871
1c66X6,1,5,100,0.05
1c66X7,1,5,118,0.0423729
1c66X9,1,5,104,0.0480769
1d96X2,1,5,95,0.0526316
1d96X5,1,5,84,0.0595238
1d96Xa,1,5,109,0.0458716
291bX1,1,6,123,0.0487805
2937X2,1,7,115,0.0608696
2937X9,1,5,115,0.0434783
2937Xe,1,5,105,0.047619
2937Xf,1,5,88,0.0568182
2ddeX0,1,5,96,0.0520833
2ddeX4,1,5,107,0.046729
2ddeX6,1,7,106,0.0660377
2eaeX0,1,5,105,0.047619
2eaeX4,1,8,95,0.0842105
33f1X2,1,6,106,0.0566038
33f1X4,1,6,120,0.05
4a81X6,1,5,120,0.0416667
51d7X1,1,5,89,0.0561798
51d7X2,1,6,91,0.0659341
5391X0,1,5,108,0.0462963
5391Xb,1,5,106,0.0471698
5391Xc,1,6,85,0.0705882
5a4dX0,1,5,97,0.0515464
6ce6X0,1,5,98,0.0510204
6ce6X6,1,6,101,0.0594059
6ce6X7,1,5,116,0.0431034
7976X9,1,5,98,0.0510204
9b3eX9,1,6,97,0.0618557
28098X4,1,5,106,0.0471698
eX0,0,9,88,0.102273
eX1,0,17,102,0.166667
eX2,0,17,91,0.186813
13X0,0,5,100,0.05
13X1,0,8,101,0.0792079
13X2,0,7,90,0.0777778
13X3,0,8,110,0.0727273
13X4,0,16,95,0.168421
13X5,0,9,118,0.0762712
13X6,0,10,94,0.106383
13X7,0,14,99,0.141414
13X8,0,14,98,0.142857
13X9,0,9,85,0.105882
21X0,0,10,110,0.0909091
21X1,0,15,97,0.154639
21X2,0,12,109,0.110092
21X3,0,10,112,0.0892857
21X4,0,10,103,0.0970874
21X5,0,12,98,0.122449
21X6,0,15,113,0.132743
21X7,0,13,102,0.127451
21X8,0,9,93,0.0967742
21X9,0,11,98,0.112245
21Xa,0,9,92,0.0978261
21Xb,0,10,102,0.0980392
21Xc,0,9,103,0.0873786
21Xd,0,14,102,0.137255
24X0,0,10,94,0.106383
24X1,0,6,102,0.0588235
24X2,0,14,106,0.132075
24X3,0,17,113,0.150442
24X4,0,8,97,0.0824742
24X5,0,9,96,0.09375
24X6,0,11,94,0.117021
24X7,0,9,91,0.0989011
24X8,0,15,124,0.120968
24X9,0,10,99,0.10101
3dX0,1,9,98,0.0918367
3dX1,1,11,104,0.105769
3dX2,1,8,107,0.0747664
3dX3,1,11,98,0.112245
3dX4,1,10,85,0.117647
3dX5,1,6,103,0.0582524
3dX6,1,11,100,0.11
3dX7,1,11,104,0.105769
3dX8,1,9,99,0.0909091
3dX9,1,5,88,0.0568182
3dXa,1,5,97,0.0515464
3dXb,1,7,89,0.0786517
68X0,1,5,103,0.0485437
68X1,1,13,108,0.12037
68X2,1,6,103,0.0582524
68X3,1,9,93,0.0967742
68X4,1,12,113,0.106195
68X5,1,9,102,0.0882353
68X6,1,16,114,0.140351
68X7,1,10,106,0.0943396
68X8,1,7,106,0.0660377
68X9,1,10,92,0.108696
7eX0,1,6,100,0.06
7eX1,1,7,87,0.0804598
7eX2,1,11,83,0.13253
7eX3,1,14,108,0.12963
7eX4,1,5,94,0.0531915
7eX5,1,8,100,0.08
94X0,1,12,105,0.114286
94X1,1,10,98,0.102041
94X3,1,9,87,0.103448
94X4,1,10,96,0.104167
94X5,1,12,108,0.111111
94X6,1,7,95,0.0736842
94X7,1,7,96,0.0729167
94X8,1,8,94,0.0851064
94X9,1,7,100,0.07
94Xa,1,8,89,0.0898876
94Xb,1,5,93,0.0537634
94Xc,1,11,100,0.11
94Xe,1,10,102,0.0980392
c3X0,1,8,118,0.0677966
c3X1,1,8,107,0.0747664
c3X2,1,5,104,0.0480769
c3X3,1,8,101,0.0792079
c3X4,1,8,105,0.0761905
c3X5,1,8,109,0.0733945
c3X6,1,8,88,0.0909091
dbX0,1,8,130,0.0615385
dbX1,1,8,97,0.0824742
dbX2,1,5,101,0.049505
dbX5,1,5,98,0.0510204
dbX9,1,6,111,0.0540541
1cbX0,1,6,109,0.0550459
1cbX9,1,5,112,0.0446429
1f1X0,1,5,113,0.0442478
361X5,1,6,106,0.0566038
4a8X7,1,9,106,0.0849057
a63X1,1,7,94,0.0744681
e24X0,1,6,103,0.0582524
e24X3,1,5,113,0.0442478
e24X5,1,6,114,0.0526316
e24X8,1,7,107,0.0654206
e24Xa,1,5,124,0.0403226
e24Xd,1,5,94,0.0531915
103dXa,1,5,89,0.0561798
161eX7,1,5,96,0.0520833
3057X8,1,5,108,0.0462963
2fc92X0,1,5,100,0.05
dcX0,1,7,97,0.0721649
dcX1,1,7,95,0.0736842
dcX2,1,7,95,0.0736842
dcX3,1,5,101,0.049505
dcX6,1,6,106,0.0566038
dcX7,1,7,105,0.0666667
dcX8,1,8,107,0.0747664
dcXa,1,5,97,0.0515464
158X1,1,5,101,0.049505
158X6,1,5,114,0.0438596
1e6X3,1,5,93,0.0537634
21cX5,1,5,98,0.0510204
21cX6,1,8,111,0.0720721
21cX9,1,5,101,0.049505
43aX9,1,5,108,0.0462963
5e5X2,1,5,89,0.0561798
1190X7,1,5,87,0.0574713
13f8X5,1,5,119,0.0420168
210fX2,1,5,102,0.0490196
210fX3,1,5,89,0.0561798
27dcX2,1,5,112,0.0446429
3c90X2,1,5,121,0.0413223
733fX6,1,5,112,0.0446429
ea37X0,1,5,94,0.0531915
11398X5,1,5,103,0.0485437
159X5,1,6,86,0.0697674
2192X4,1,5,109,0.0458716
affeX3,1,6,98,0.0612245
14X0,1,8,86,0.0930233
14X1,1,7,104,0.0673077
14X3,1,7,91,0.0769231
14X5,1,5,101,0.049505
14X6,1,9,99,0.0909091
2aX1,1,8,109,0.0733945
2aX2,1,11,110,0.1
2aX3,1,9,106,0.0849057
2aX6,1,7,114,0.0614035
2cX1,1,7,100,0.07
2cX2,1,5,97,0.0515464
2cX5,1,6,104,0.0576923
2cX8,1,10,84,0.119048
86X6,1,5,110,0.0454545
32X0,1,9,90,0.1
32X2,1,6,84,0.0714286
32X3,1,5,95,0.0526316
32X6,1,6,99,0.0606061
32X9,1,8,97,0.0824742
32Xd,1,9,90,0.1
14dX0,1,11,112,0.0982143
14dX2,1,7,89,0.0786517
14dX4,1,5,89,0.0561798
14dX6,1,6,108,0.0555556
14dX8,1,5,105,0.047619
14dX9,1,6,100,0.06
14dXb,1,5,88,0.0568182
14dXc,1,6,114,0.0526316
14dXd,1,5,82,0.0609756
349X3,1,5,104,0.0480769
7aaX1,1,6,101,0.0594059
7aaX2,1,8,111,0.0720721
7aaX3,1,6,108,0.0555556
7aaX5,1,7,84,0.0833333
7aaX6,1,6,102,0.0588235
7aaX7,1,5,92,0.0543478
81cX0,1,6,101,0.0594059
81cX2,1,7,98,0.0714286
81cX5,1,8,103,0.0776699
81cX6,1,7,102,0.0686275
c13X1,1,6,88,0.0681818
c13X2,1,6,101,0.0594059
c13X5,1,9,97,0.0927835
c13X7,1,5,93,0.0537634
1423X1,1,6,94,0.0638298
1423X2,1,7,98,0.0714286
1423X3,1,5,96,0.0520833
1423X4,1,5,124,0.0403226
1423X6,1,8,97,0.0824742
1423X9,1,6,102,0.0588235
a8e6X6,1,5,99,0.0505051
19d6X1,1,5,124,0.0403226
19d6X3,1,9,97,0.0927835
19d6X7,1,6,105,0.0571429
19d6X8,1,5,102,0.0490196
1a56X1,1,5,88,0.0568182
1a56X2,1,5,94,0.0531915
1a56X8,1,5,113,0.0442478
27c5X0,1,5,100,0.05
27c5X2,1,6,110,0.0545455
2ab8X4,1,5,107,0.046729
3cbaX3,1,5,98,0.0510204
4ce4X8,1,6,110,0.0545455
4ce4X9,1,5,105,0.047619
847dX7,1,5,81,0.0617284
8c3bX4,1,5,119,0.0420168
93d1X2,1,5,115,0.0434783
