mutation_id,clone_id,alt_count,depth,vaf
635aX5,1,5,117,0.042735
635aXb,1,7,99,0.0707071
78d1X7,1,5,111,0.045045
125dbX1,1,5,115,0.0434783
acX3,1,5,108,0.0462963
d3X1,1,6,95,0.0631579
d3X7,1,5,103,0.0485437
653X0,1,5,115,0.0434783
162cX0,1,5,130,0.0384615
28X2,1,5,105,0.047619
28X3,1,5,108,0.0462963
36X1,1,6,97,0.0618557
14fX7,1,6,97,0.0618557
5e7X2,1,5,93,0.0537634
5e7X7,1,5,102,0.0490196
5e7X8,1,5,93,0.0537634
1fa3X5,1,5,107,0.046729
1fa3X7,1,5,98,0.0510204
4284Xa,1,5,107,0.046729
10X4,1,5,96,0.0520833
10X7,1,5,94,0.0531915
1dX8,1,7,103,0.0679612
174X7,1,5,100,0.05
54f9X3,1,6,102,0.0588235
1040fX5,1,5,109,0.0458716
12aXa,1,5,112,0.0446429
1017X5,1,5,103,0.0485437
1017X7,1,7,76,0.0921053
4X9,1,6,112,0.0535714
aX0,1,5,104,0.0480769
aX3,1,5,105,0.047619
153X1,1,5,94,0.0531915
153X2,1,5,104,0.0480769
171X4,1,7,104,0.0673077
171X7,1,5,93,0.0537634
47eX6,1,6,110,0.0545455
4caX0,1,7,105,0.0666667
4caX3,1,5,116,0.0431034
4caX4,1,5,96,0.0520833
4caX5,1,5,83,0.060241
4caX6,1,7,96,0.0729167
4caX8,1,7,82,0.0853659
95cXc,1,6,90,0.0666667
c94X8,1,5,103,0.0485437
ecdX6,1,7,100,0.07
ecdX9,1,8,113,0.0707965
1490X4,1,6,103,0.0582524
1613X7,1,5,110,0.0454545
1613X9,1,6,90,0.0666667
195eXc,1,7,103,0.0679612
195eXe,1,5,95,0.0526316
20e2X4,1,6,115,0.0521739
2b3cX1,1,5,94,0.0531915
2b3cX2,1,5,137,0.0364964
2e6bX1,1,5,110,0.0454545
39cbX1,1,5,98,0.0510204
39cbX2,1,5,91,0.0549451
39cbX9,1,5,99,0.0505051
39cbXc,1,5,104,0.0480769
43d2X2,1,7,106,0.0660377
5b8dXd,1,5,90,0.0555556
604eX0,1,5,113,0.0442478
c5bdXd,1,6,115,0.0521739
119feX6,1,5,95,0.0526316
1a5f7X1,1,5,98,0.0510204
1a5f7Xd,1,5,106,0.0471698
1a5f7Xf,1,5,128,0.0390625
1db61X9,1,5,113,0.0442478
2X0,1,33,101,0.326733
2X1,1,35,126,0.277778
2X2,1,11,84,0.130952
2X3,1,24,100,0.24
2X4,1,39,117,0.333333
2X5,1,18,87,0.206897
2X6,1,35,92,0.380435
2X7,1,26,111,0.234234
2X8,1,20,100,0.2
2X9,1,29,111,0.261261
2Xa,1,28,88,0.318182
5X0,1,17,106,0.160377
5X1,1,20,86,0.232558
5X2,1,24,100,0.24
5X3,1,10,81,0.123457
bX0,1,8,95,0.0842105
bX2,1,7,99,0.0707071
bX4,1,8,101,0.0792079
bX7,1,7,87,0.0804598
bX8,1,6,92,0.0652174
bX9,1,6,86,0.0697674
17X0,1,5,86,0.0581395
17X7,1,6,115,0.0521739
17X9,1,6,101,0.0594059
17Xa,1,6,112,0.0535714
86X2,1,5,94,0.0531915
86X3,1,7,97,0.0721649
1b7X1,1,5,104,0.0480769
256X9,1,5,108,0.0462963
256Xc,1,6,121,0.0495868
2b8X2,1,5,94,0.0531915
2b8X5,1,5,104,0.0480769
2b8X8,1,5,100,0.05
60eX4,1,5,106,0.0471698
1d8fX5,1,5,111,0.045045
1eeeX0,1,5,112,0.0446429
1eeeX8,1,6,98,0.0612245
1eeeXa,1,5,115,0.0434783
27fbX2,1,5,128,0.0390625
27fbX5,1,6,99,0.0606061
2ca9X4,1,5,89,0.0561798
2ca9X6,1,5,99,0.0505051
2ca9Xa,1,5,106,0.0471698
391cX3,1,5,88,0.0568182
48d5X8,1,5,92,0.0543478
4f80X2,1,5,90,0.0555556
4f80X5,1,6,89,0.0674157
5d9cX4,1,5,113,0.0442478
7025X5,1,5,101,0.049505
569e5X5,1,5,100,0.05
78a6X0,1,5,98,0.0510204
78a6X2,1,5,96,0.0520833
78a6Xa,1,5,109,0.0458716
a200X2,1,5,117,0.042735
226c6X1,1,5,114,0.0438596
135abX0,1,5,120,0.0416667
15a31X9,1,5,92,0.0543478
cX0,1,18,115,0.156522
cX1,1,23,105,0.219048
cX2,1,27,104,0.259615
cX3,1,18,108,0.166667
cX4,1,17,108,0.157407
cX5,1,17,117,0.145299
cX6,1,17,104,0.163462
cX7,1,13,97,0.134021
cX8,1,20,99,0.20202
cX9,1,9,102,0.0882353
cXa,1,16,106,0.150943
cXb,1,12,98,0.122449
11X0,1,12,91,0.131868
11X1,1,26,110,0.236364
11X2,1,17,109,0.155963
11X3,1,16,100,0.16
11X4,1,7,86,0.0813953
11X5,1,18,90,0.2
11X6,1,16,116,0.137931
11X7,1,16,79,0.202532
11X8,1,12,98,0.122449
11X9,1,15,90,0.166667
11Xa,1,21,97,0.216495
11Xb,1,21,127,0.165354
15X0,1,5,93,0.0537634
1995X1,1,5,89,0.0561798
16X0,1,15,105,0.142857
16X1,1,10,82,0.121951
16X2,1,9,87,0.103448
16X3,1,13,107,0.121495
16X4,1,17,116,0.146552
16X5,1,14,99,0.141414
16X6,1,23,104,0.221154
1fX0,1,6,100,0.06
1fX3,1,6,109,0.0550459
1fX6,1,7,77,0.0909091
1fX8,1,7,102,0.0686275
f1X9,1,7,104,0.0673077
45eX7,1,5,94,0.0531915
f28Xb,1,5,106,0.0471698
2563X1,1,5,93,0.0537634
14ee1X5,1,5,99,0.0505051
94X1,1,5,122,0.0409836
94X2,1,5,89,0.0561798
94X8,1,6,101,0.0594059
95X5,1,5,119,0.0420168
95X8,1,5,87,0.0574713
20X0,1,5,97,0.0515464
20X1,1,9,97,0.0927835
20X2,1,5,88,0.0568182
20X3,1,7,96,0.0729167
20X4,1,7,101,0.0693069
20X5,1,8,113,0.0707965
20X6,1,18,113,0.159292
20X7,1,10,105,0.0952381
20X8,1,10,103,0.0970874
20X9,1,10,97,0.103093
20Xa,1,12,110,0.109091
20Xb,1,13,93,0.139785
20Xc,1,8,95,0.0842105
2bX0,1,7,92,0.076087
2bX1,1,8,100,0.08
2bX2,1,13,102,0.127451
2bX3,1,12,102,0.117647
2bX4,1,9,111,0.0810811
2bX5,1,10,111,0.0900901
2bX6,1,9,108,0.0833333
2bX7,1,10,97,0.103093
2bX8,1,8,121,0.0661157
39X4,1,6,86,0.0697674
39X6,1,8,101,0.0792079
41X3,1,5,102,0.0490196
45aX4,1,5,103,0.0485437
865dX6,1,5,103,0.0485437
566X2,1,5,104,0.0480769
674X4,1,5,106,0.0471698
f61X8,1,5,105,0.047619
9220X5,1,5,94,0.0531915
161faX2,1,6,104,0.0576923
3aX6,1,8,120,0.0666667
3aX9,1,5,92,0.0543478
3aXa,1,5,99,0.0505051
3aXc,1,8,93,0.0860215
3aXd,1,5,111,0.045045
198X0,1,5,84,0.0595238
198X1,1,5,130,0.0384615
198X2,1,6,109,0.0550459
198X3,1,6,109,0.0550459
198X4,1,5,89,0.0561798
198X5,1,6,99,0.0606061
198X6,1,5,116,0.0431034
198X7,1,7,120,0.0583333
198X8,1,5,97,0.0515464
198X9,1,5,93,0.0537634
1aaX2,1,8,114,0.0701754
1aaX4,1,6,118,0.0508475
249X1,1,5,93,0.0537634
249X2,1,5,113,0.0442478
249X3,1,6,101,0.0594059
2dcX7,1,5,106,0.0471698
2dcX9,1,5,115,0.0434783
2dcXa,1,5,106,0.0471698
2dcXc,1,9,108,0.0833333
2dcX12,1,6,109,0.0550459
2eeX2,1,10,106,0.0943396
2eeX3,1,5,90,0.0555556
198fX5,1,5,107,0.046729
2048X5,1,5,99,0.0505051
6317X4,1,5,103,0.0485437
8dfX5,1,5,100,0.05
8dfX6,1,5,102,0.0490196
ccfX5,1,5,85,0.0588235
e9fX5,1,5,106,0.0471698
6X0,1,6,80,0.075
6X1,1,5,103,0.0485437
6X2,1,5,94,0.0531915
6X3,1,7,103,0.0679612
6X5,1,6,113,0.0530973
6X6,1,7,100,0.07
6X7,1,10,99,0.10101
6X8,1,5,118,0.0423729
1aX0,1,8,103,0.0776699
1aX1,1,7,112,0.0625
1aX3,1,11,112,0.0982143
1aX4,1,11,101,0.108911
1aX5,1,10,108,0.0925926
1aX6,1,12,115,0.104348
1aX7,1,6,99,0.0606061
2aX2,1,5,92,0.0543478
2aX3,1,5,95,0.0526316
2aX4,1,6,96,0.0625
2aX5,1,8,106,0.0754717
2aX6,1,11,127,0.0866142
2aX7,1,8,95,0.0842105
2aX8,1,5,98,0.0510204
51X5,1,5,113,0.0442478
51X6,1,6,89,0.0674157
61X4,1,5,119,0.0420168
92X2,1,5,99,0.0505051
547Xa,1,5,95,0.0526316
66dXa,1,6,102,0.0588235
e92X4,1,5,101,0.049505
e92Xb,1,6,113,0.0530973
f68X4,1,5,110,0.0454545
18afX0,1,7,80,0.0875
2ffbX0,1,5,102,0.0490196
58beXb,1,5,104,0.0480769
ecbdX2,1,5,127,0.0393701
52Xe,1,7,102,0.0686275
67X4,1,5,110,0.0454545
67X5,1,7,93,0.0752688
67Xe,1,5,89,0.0561798
67X10,1,5,92,0.0543478
65aX1,1,7,101,0.0693069
65aX3,1,6,113,0.0530973
83bX0,1,5,113,0.0442478
83bX1,1,5,99,0.0505051
af2X3,1,5,100,0.05
af2X5,1,7,104,0.0673077
107cXa,1,5,85,0.0588235
142eX3,1,5,91,0.0549451
142eX5,1,5,98,0.0510204
16feX5,1,5,91,0.0549451
18f7X3,1,5,112,0.0446429
34d8X4,1,5,102,0.0490196
34d8X8,1,5,103,0.0485437
58daX3,1,5,108,0.0462963
58daX4,1,5,102,0.0490196
74e0Xb,1,5,98,0.0510204
c44aX5,1,6,116,0.0517241
c44aX7,1,5,81,0.0617284
10eacX0,1,5,100,0.05
11cc3X3,1,5,104,0.0480769
1209bX6,1,5,99,0.0505051
