mutation_id,clone_id,alt_count,depth,vaf
3bX6,1,8,104,0.0769231
3bX7,1,6,79,0.0759494
3bX9,1,7,98,0.0714286
3bXc,1,10,97,0.103093
4eX0,1,7,117,0.0598291
4eX1,1,8,93,0.0860215
4eX2,1,10,95,0.105263
4eX3,1,7,110,0.0636364
4eX4,1,7,111,0.0630631
4eX6,1,5,100,0.05
4eX7,1,14,109,0.12844
4eX8,1,5,94,0.0531915
4eX9,1,9,105,0.0857143
4eXa,1,5,92,0.0543478
4eXb,1,6,96,0.0625
c9X0,1,8,92,0.0869565
c9X3,1,9,89,0.101124
c9X6,1,6,118,0.0508475
c9X9,1,5,95,0.0526316
c9Xb,1,8,98,0.0816327
23cX0,1,6,98,0.0612245
23cX3,1,5,107,0.046729
23cX5,1,7,114,0.0614035
27cX3,1,6,91,0.0659341
27cX5,1,8,98,0.0816327
27cX6,1,7,109,0.0642202
27cX7,1,6,99,0.0606061
27cX8,1,7,105,0.0666667
27cX9,1,5,87,0.0574713
27cXa,1,10,110,0.0909091
2ddX0,1,6,104,0.0576923
2ddX1,1,6,94,0.0638298
2ddX2,1,5,117,0.042735
2ddX3,1,5,85,0.0588235
2ddX4,1,6,115,0.0521739
2ddX6,1,5,97,0.0515464
339X1,1,9,111,0.0810811
339X5,1,8,102,0.0784314
5bbX3,1,12,111,0.108108
7d1X0,1,11,83,0.13253
7d1X1,1,7,96,0.0729167
7d1X2,1,10,106,0.0943396
7d1X3,1,6,107,0.0560748
7d1X5,1,6,92,0.0652174
7d1X7,1,10,109,0.0917431
7d1X8,1,8,114,0.0701754
7d1X9,1,8,92,0.0869565
861X1,1,6,86,0.0697674
861X3,1,5,101,0.049505
861X5,1,12,103,0.116505
b59X2,1,5,89,0.0561798
b59X3,1,7,115,0.0608696
1565X1,1,6,112,0.0535714
1565X3,1,10,103,0.0970874
1565X7,1,6,113,0.0530973
1565X9,1,7,96,0.0729167
1565Xa,1,5,110,0.0454545
4d0bX7,1,5,95,0.0526316
4d0bX9,1,6,114,0.0526316
5913X1,1,5,111,0.045045
69d7X6,1,5,106,0.0471698
69d7Xe,1,5,111,0.045045
73cbX3,1,5,97,0.0515464
7698X2,1,5,108,0.0462963
7dd9X2,1,5,122,0.0409836
7dd9X3,1,5,97,0.0515464
8bbfX4,1,5,111,0.045045
1a075X6,1,5,106,0.0471698
34d4eX0,1,5,112,0.0446429
179aX2,1,6,110,0.0545455
2713X0,1,9,119,0.0756303
2713X3,1,5,91,0.0549451
2713X9,1,5,109,0.0458716
2e82X2,1,5,111,0.045045
33a1X1,1,5,120,0.0416667
33a1X7,1,5,113,0.0442478
33a1X8,1,5,94,0.0531915
4c67X3,1,9,100,0.09
6b22X0,1,5,108,0.0462963
6b22X5,1,6,87,0.0689655
6b70X9,1,5,99,0.0505051
caX3,1,5,111,0.045045
10X0,1,6,81,0.0740741
10X1,1,11,102,0.107843
10X2,1,8,87,0.091954
10X3,1,5,105,0.047619
10X4,1,5,111,0.045045
13X0,1,6,101,0.0594059
13X1,1,6,91,0.0659341
13X2,1,11,89,0.123596
13X3,1,7,99,0.0707071
5eX0,1,10,106,0.0943396
5eX1,1,6,102,0.0588235
5eX2,1,14,110,0.127273
5eX3,1,8,113,0.0707965
5eX4,1,6,95,0.0631579
5eX5,1,9,104,0.0865385
82X0,1,6,103,0.0582524
82X1,1,9,104,0.0865385
82X2,1,7,90,0.0777778
82X3,1,10,104,0.0961538
82X4,1,9,104,0.0865385
82X5,1,10,100,0.1
82X6,1,8,102,0.0784314
82X7,1,6,99,0.0606061
82X8,1,6,105,0.0571429
17aX0,1,13,107,0.121495
17aX2,1,12,112,0.107143
17aX3,1,8,111,0.0720721
17aX4,1,7,74,0.0945946
17aX5,1,9,110,0.0818182
17aX6,1,7,98,0.0714286
17aX8,1,8,103,0.0776699
17aX9,1,10,93,0.107527
1a3X0,1,12,121,0.0991736
1a3X1,1,13,108,0.12037
1a3X2,1,10,104,0.0961538
1a3X3,1,8,110,0.0727273
1a3X4,1,13,98,0.132653
1a3X5,1,7,81,0.0864198
1a3X6,1,9,83,0.108434
1a3X7,1,5,102,0.0490196
1a3X8,1,5,108,0.0462963
1a3Xa,1,5,99,0.0505051
41eX0,1,7,98,0.0714286
41eX1,1,13,110,0.118182
41eX2,1,10,93,0.107527
41eX3,1,8,96,0.0833333
41eX4,1,7,109,0.0642202
41eX5,1,9,112,0.0803571
41eX6,1,7,118,0.059322
41eX7,1,6,99,0.0606061
41eX8,1,12,98,0.122449
41eX9,1,10,116,0.0862069
59cX5,1,6,103,0.0582524
59cX9,1,6,96,0.0625
100dX3,1,6,95,0.0631579
100dX5,1,7,81,0.0864198
100dX7,1,6,111,0.0540541
100dXa,1,5,106,0.0471698
100dXc,1,6,107,0.0560748
1277X1,1,7,110,0.0636364
1277X3,1,7,92,0.076087
1277X4,1,5,94,0.0531915
1277X5,1,5,115,0.0434783
12b1X5,1,8,95,0.0842105
2465X0,1,5,104,0.0480769
2467X8,1,5,118,0.0423729
2fb5X2,1,5,100,0.05
2fb5X6,1,7,89,0.0786517
2fb5Xb,1,5,104,0.0480769
32b5X6,1,6,111,0.0540541
6e03X6,1,5,101,0.049505
6ea5X9,1,5,105,0.047619
8ce1X3,1,5,95,0.0526316
10edeXb,1,5,95,0.0526316
72bfX2,1,5,103,0.0485437
59dX0,1,6,103,0.0582524
59dX2,1,7,108,0.0648148
59dX3,1,7,109,0.0642202
59dX5,1,7,102,0.0686275
59dX6,1,6,91,0.0659341
59dX8,1,6,114,0.0526316
649X2,1,5,101,0.049505
649X6,1,6,97,0.0618557
77aX0,1,9,108,0.0833333
77aX1,1,9,99,0.0909091
77aX4,1,8,92,0.0869565
987X6,1,5,101,0.049505
987Xa,1,5,110,0.0454545
990X1,1,5,98,0.0510204
990X2,1,5,104,0.0480769
990X8,1,6,108,0.0555556
990Xb,1,5,92,0.0543478
cf4X0,1,5,102,0.0490196
cf4X3,1,5,94,0.0531915
cf4X4,1,5,107,0.046729
cf4X5,1,7,94,0.0744681
cf4X6,1,7,96,0.0729167
153fX0,1,5,100,0.05
153fX3,1,8,103,0.0776699
153fX6,1,6,117,0.0512821
153fX9,1,7,109,0.0642202
153fXa,1,5,93,0.0537634
153fXb,1,10,104,0.0961538
15c1X1,1,6,103,0.0582524
15c1X4,1,5,113,0.0442478
1b3aX0,1,10,105,0.0952381
1b3aX3,1,7,103,0.0679612
1b3aX4,1,7,101,0.0693069
1b3aX5,1,5,111,0.045045
1b3aX6,1,5,106,0.0471698
1c2dX0,1,5,89,0.0561798
1c2dX2,1,5,96,0.0520833
1c2dX4,1,8,106,0.0754717
1c2dX5,1,6,90,0.0666667
1c2dX8,1,7,112,0.0625
1c2dX9,1,10,106,0.0943396
1c2dXa,1,5,99,0.0505051
20ccX0,1,6,109,0.0550459
20ccX6,1,6,121,0.0495868
20ccX7,1,6,94,0.0638298
20ccX8,1,8,110,0.0727273
2280X0,1,7,91,0.0769231
2280X2,1,5,115,0.0434783
2280X6,1,6,106,0.0566038
2280X7,1,5,106,0.0471698
2280X9,1,5,106,0.0471698
25c1X0,1,8,110,0.0727273
25c1X4,1,5,94,0.0531915
2830X5,1,6,92,0.0652174
2830X6,1,5,112,0.0446429
2d1fX1,1,6,116,0.0517241
2d1fX3,1,5,109,0.0458716
2d1fX5,1,5,96,0.0520833
2d1fX6,1,7,99,0.0707071
2d1fX7,1,5,113,0.0442478
2d1fX8,1,8,95,0.0842105
3490X2,1,9,91,0.0989011
4d68X7,1,5,102,0.0490196
4ed6X4,1,8,97,0.0824742
4ed6X6,1,6,92,0.0652174
57f6X3,1,6,117,0.0512821
5c8aX2,1,7,136,0.0514706
6c30X0,1,5,101,0.049505
6c30X5,1,7,107,0.0654206
8490X3,1,5,112,0.0446429
a123X8,1,5,101,0.049505
a123Xb,1,5,120,0.0416667
d0ccX1,1,5,118,0.0423729
d195X8,1,5,116,0.0431034
f84fX9,1,5,101,0.049505
1394aX1,1,5,100,0.05
148c6X5,1,7,104,0.0673077
230f6X5,1,5,105,0.047619
155a2X5,1,6,103,0.0582524
6X0,1,11,83,0.13253
6X1,1,18,104,0.173077
6X2,1,10,88,0.113636
6X3,1,17,86,0.197674
6X4,1,19,89,0.213483
6X5,1,24,106,0.226415
6X6,1,13,93,0.139785
6X7,1,12,102,0.117647
6X8,1,14,97,0.14433
eX0,1,19,94,0.202128
eX1,1,16,106,0.150943
eX2,1,16,90,0.177778
eX3,1,21,98,0.214286
eX4,1,17,105,0.161905
eX5,1,17,86,0.197674
eX6,1,18,98,0.183673
eX7,1,20,108,0.185185
eX8,1,15,89,0.168539
eX9,1,19,111,0.171171
27X0,1,15,91,0.164835
27X1,1,18,112,0.160714
27X2,1,15,87,0.172414
27X3,1,27,101,0.267327
27X4,1,16,114,0.140351
38X0,1,15,100,0.15
38X1,1,8,110,0.0727273
38X2,1,17,89,0.191011
38X3,1,14,103,0.135922
38X4,1,13,91,0.142857
38X5,1,17,108,0.157407
38X6,1,13,92,0.141304
38X7,1,15,102,0.147059
38X8,1,19,106,0.179245
38X9,1,12,93,0.129032
38Xa,1,12,102,0.117647
53X0,1,5,96,0.0520833
53X1,1,5,95,0.0526316
53X2,1,6,99,0.0606061
53X3,1,6,102,0.0588235
53X7,1,7,89,0.0786517
6aX0,1,7,106,0.0660377
6aX6,1,8,116,0.0689655
6aX7,1,5,109,0.0458716
6aX8,1,6,84,0.0714286
110X2,1,6,113,0.0530973
110X3,1,9,109,0.0825688
110X6,1,6,103,0.0582524
124X0,1,6,101,0.0594059
124X1,1,5,76,0.0657895
124X2,1,8,102,0.0784314
124X6,1,8,105,0.0761905
124X7,1,6,114,0.0526316
124X8,1,6,101,0.0594059
124X9,1,5,103,0.0485437
124Xb,1,7,101,0.0693069
124Xd,1,6,113,0.0530973
be7X0,1,5,92,0.0543478
1e08X0,1,5,109,0.0458716
140X4,1,5,81,0.0617284
140X6,1,6,103,0.0582524
2b1X4,1,6,105,0.0571429
2b1X5,1,6,91,0.0659341
391X7,1,5,117,0.042735
3fbX0,1,5,100,0.05
3fbX6,1,6,96,0.0625
3fbX8,1,6,105,0.0571429
422X0,1,5,99,0.0505051
422X6,1,8,114,0.0701754
422X7,1,6,96,0.0625
724X2,1,7,103,0.0679612
724X7,1,5,97,0.0515464
724X9,1,5,117,0.042735
745X4,1,5,93,0.0537634
745X8,1,5,102,0.0490196
76cX5,1,5,105,0.047619
76cXc,1,7,100,0.07
89fX3,1,5,116,0.0431034
89fX4,1,7,112,0.0625
89fX5,1,6,102,0.0588235
89fX7,1,6,97,0.0618557
1550X0,1,5,92,0.0543478
33c3X2,1,6,94,0.0638298
3cb6X0,1,6,91,0.0659341
429dX5,1,5,98,0.0510204
47e0X1,1,5,82,0.0609756
47e0X6,1,5,90,0.0555556
4961X8,1,5,113,0.0442478
6f2cX1,1,5,91,0.0549451
6f2cX2,1,5,99,0.0505051
723bX1,1,7,104,0.0673077
e85fXc,1,5,90,0.0555556
54X0,1,10,105,0.0952381
54X1,1,8,88,0.0909091
54X2,1,11,82,0.134146
54X3,1,7,98,0.0714286
54X4,1,9,99,0.0909091
54X5,1,12,111,0.108108
54X6,1,7,99,0.0707071
54X7,1,14,86,0.162791
54X8,1,10,99,0.10101
64X0,1,7,97,0.0721649
64X1,1,10,98,0.102041
64X2,1,6,112,0.0535714
64X3,1,13,119,0.109244
64X4,1,12,106,0.113208
64X5,1,17,112,0.151786
64X6,1,8,98,0.0816327
64X7,1,13,91,0.142857
64X8,1,11,86,0.127907
64X9,1,14,114,0.122807
64Xa,1,8,79,0.101266
f6X0,1,10,105,0.0952381
f6X1,1,10,92,0.108696
f6X2,1,8,91,0.0879121
f6X3,1,14,102,0.137255
12aX0,1,7,99,0.0707071
12aX1,1,9,97,0.0927835
12aX2,1,9,108,0.0833333
12aX3,1,13,99,0.131313
12aX4,1,8,126,0.0634921
153X0,1,8,97,0.0824742
153X1,1,7,106,0.0660377
153X2,1,13,88,0.147727
153X3,1,5,90,0.0555556
153X4,1,11,102,0.107843
153X5,1,11,104,0.105769
153X6,1,12,98,0.122449
153X7,1,18,113,0.159292
153X8,1,12,101,0.118812
153X9,1,6,97,0.0618557
177X0,1,11,86,0.127907
177X1,1,7,104,0.0673077
177X2,1,14,101,0.138614
177X3,1,10,102,0.0980392
177X4,1,7,86,0.0813953
177X5,1,12,95,0.126316
177X6,1,8,85,0.0941176
177X7,1,9,107,0.0841121
177X8,1,13,110,0.118182
177X9,1,19,114,0.166667
177Xa,1,7,103,0.0679612
18dX0,1,7,90,0.0777778
18dX1,1,5,101,0.049505
18dX3,1,9,103,0.0873786
18dX4,1,5,109,0.0458716
18dX5,1,13,99,0.131313
18dX6,1,7,96,0.0729167
18dX8,1,10,102,0.0980392
18dX9,1,10,108,0.0925926
18dXa,1,7,111,0.0630631
18dXb,1,9,112,0.0803571
18dXc,1,7,116,0.0603448
18dXd,1,10,103,0.0970874
18dXf,1,6,84,0.0714286
18dX10,1,9,96,0.09375
1bcX0,1,13,118,0.110169
1bcX1,1,6,88,0.0681818
1bcX2,1,11,116,0.0948276
1bcX3,1,6,91,0.0659341
1bcX4,1,8,100,0.08
1bcX5,1,7,110,0.0636364
1bcX6,1,7,90,0.0777778
1fcX0,1,10,101,0.0990099
1fcX1,1,6,78,0.0769231
1fcX2,1,6,112,0.0535714
1fcX3,1,5,83,0.060241
1fcX4,1,11,114,0.0964912
231X0,1,6,113,0.0530973
231X2,1,8,115,0.0695652
231X4,1,9,100,0.09
231X5,1,14,109,0.12844
231X6,1,6,88,0.0681818
231X8,1,8,102,0.0784314
231X9,1,11,98,0.112245
231Xa,1,7,101,0.0693069
231Xb,1,8,111,0.0720721
231Xc,1,9,111,0.0810811
231Xd,1,7,106,0.0660377
231Xe,1,10,99,0.10101
231Xf,1,6,91,0.0659341
231X11,1,8,106,0.0754717
3b2X1,1,5,105,0.047619
3b2X5,1,6,103,0.0582524
6b2X8,1,5,99,0.0505051
7b2X8,1,5,98,0.0510204
7b2X9,1,5,102,0.0490196
83eX0,1,8,107,0.0747664
83eX3,1,5,81,0.0617284
83eX7,1,6,102,0.0588235
cdbX3,1,6,110,0.0545455
11e8X3,1,5,103,0.0485437
11e8X4,1,5,91,0.0549451
1d76X3,1,6,83,0.0722892
1d76Xa,1,6,91,0.0659341
2703X4,1,7,87,0.0804598
3093X7,1,7,110,0.0636364
3093X9,1,6,90,0.0666667
30ebXf,1,5,114,0.0438596
3205X2,1,5,101,0.049505
32eeX1,1,5,100,0.05
452fX8,1,5,104,0.0480769
5255X3,1,6,102,0.0588235
5255X4,1,6,83,0.0722892
5255Xa,1,5,104,0.0480769
55ddX3,1,5,128,0.0390625
55ddX5,1,7,102,0.0686275
69daX1,1,5,100,0.05
6c1dX0,1,6,105,0.0571429
6c1dX2,1,9,88,0.102273
6c1dX9,1,5,108,0.0462963
773aX6,1,5,104,0.0480769
7969X1,1,9,105,0.0857143
7ec8X2,1,6,93,0.0645161
7ec8X5,1,7,99,0.0707071
7ec8Xc,1,5,105,0.047619
9226X1,1,5,101,0.049505
140ccX2,1,6,108,0.0555556
9227X2,1,5,112,0.0446429
3b3X0,1,5,106,0.0471698
3b3X1,1,6,107,0.0560748
3b3X2,1,5,114,0.0438596
3b3X4,1,5,103,0.0485437
3b3Xa,1,5,93,0.0537634
3b3Xd,1,5,103,0.0485437
3b3Xe,1,10,104,0.0961538
743X0,1,7,118,0.059322
743X3,1,5,89,0.0561798
743X4,1,6,96,0.0625
743X5,1,5,110,0.0454545
8b7X0,1,6,87,0.0689655
8b7X1,1,6,101,0.0594059
8b7X2,1,8,95,0.0842105
8b7X3,1,5,99,0.0505051
8b7X4,1,6,108,0.0555556
8b7X7,1,7,116,0.0603448
a8eX1,1,5,93,0.0537634
a8eX9,1,7,105,0.0666667
d62X2,1,6,91,0.0659341
d62X5,1,5,105,0.047619
d62X7,1,8,125,0.064
dceX1,1,7,99,0.0707071
dceX2,1,5,121,0.0413223
dceX4,1,5,99,0.0505051
dceX5,1,5,99,0.0505051
dceX6,1,8,93,0.0860215
dceX9,1,7,98,0.0714286
dceXa,1,7,103,0.0679612
dceXb,1,6,94,0.0638298
dceXc,1,6,113,0.0530973
dceXe,1,7,110,0.0636364
f19X4,1,5,89,0.0561798
1ebbX1,1,5,98,0.0510204
2a6bX1,1,5,102,0.0490196
2a6bX8,1,5,118,0.0423729
2a6bXa,1,5,125,0.04
3bb2X0,1,6,98,0.0612245
4b02X0,1,5,110,0.0454545
4b02X3,1,6,109,0.0550459
4b02X9,1,5,100,0.05
4b02Xa,1,8,98,0.0816327
4b02Xf,1,5,106,0.0471698
7c44X0,1,5,117,0.042735
86a7X2,1,5,110,0.0454545
86a7Xa,1,5,115,0.0434783
cc55X0,1,5,113,0.0442478
2181X1,1,5,84,0.0595238
310eX3,1,6,96,0.0625
18eX4,1,5,106,0.0471698
4020X10,1,5,110,0.0454545
11X0,1,5,101,0.049505
11X9,1,5,95,0.0526316
34X6,1,5,108,0.0462963
268X3,1,7,103,0.0679612
9fdX0,1,5,99,0.0505051
1cc1X8,1,6,96,0.0625
96efX3,1,7,107,0.0654206
a44cX5,1,5,110,0.0454545
34c61X7,1,5,100,0.05
2X0,0,16,104,0.153846
2X1,0,17,97,0.175258
2X2,0,22,111,0.198198
2X3,0,18,108,0.166667
2X4,0,16,111,0.144144
2X5,0,16,104,0.153846
2X6,0,15,99,0.151515
2X7,0,17,106,0.160377
15X0,1,5,97,0.0515464
15X1,1,5,96,0.0520833
15X5,1,6,94,0.0638298
15X6,1,6,106,0.0566038
18X1,1,6,96,0.0625
18X2,1,7,101,0.0693069
18X5,1,5,97,0.0515464
18X6,1,7,95,0.0736842
18X7,1,6,85,0.0705882
19X1,1,5,98,0.0510204
19X3,1,5,98,0.0510204
92X1,1,5,92,0.0543478
11eX1,1,5,113,0.0442478
11eX6,1,5,95,0.0526316
234X1,1,5,103,0.0485437
2a4X4,1,5,95,0.0526316
2d8Xc,1,5,88,0.0568182
706X2,1,6,94,0.0638298
706X4,1,5,93,0.0537634
1263X2,1,5,117,0.042735
12c5X0,1,5,119,0.0420168
1790Xa,1,6,98,0.0612245
1c1bX4,1,8,100,0.08
22acX5,1,5,95,0.0526316
26d1X1,1,5,100,0.05
2b8dX7,1,5,116,0.0431034
ff17X3,1,5,105,0.047619
1aX2,1,7,90,0.0777778
1aX7,1,5,81,0.0617284
1aX8,1,6,101,0.0594059
16X1,0,9,93,0.0967742
16X2,0,14,98,0.142857
16X3,0,7,90,0.0777778
16X4,0,6,93,0.0645161
16X5,0,14,101,0.138614
16X6,0,11,102,0.107843
16X7,0,12,107,0.11215
16X8,0,6,93,0.0645161
16X9,0,6,111,0.0540541
16Xa,0,11,100,0.11
16Xb,0,9,117,0.0769231
16Xc,0,12,112,0.107143
16Xd,0,9,111,0.0810811
16Xe,0,11,105,0.104762
16Xf,0,10,113,0.0884956
1cX0,0,12,107,0.11215
1cX1,0,9,93,0.0967742
1cX3,0,13,107,0.121495
1cX4,0,12,113,0.106195
21X0,0,8,102,0.0784314
21X1,0,10,100,0.1
21X2,0,8,87,0.091954
21X3,0,15,111,0.135135
21X4,0,15,107,0.140187
21X5,0,5,99,0.0505051
21X6,0,8,79,0.101266
21X7,0,7,101,0.0693069
21X8,0,13,119,0.109244
21X9,0,12,115,0.104348
21Xa,0,9,106,0.0849057
29X1,1,8,95,0.0842105
29X4,1,5,110,0.0454545
29X5,1,6,95,0.0631579
29X6,1,5,99,0.0505051
52X0,1,5,94,0.0531915
52X1,1,7,114,0.0614035
52X4,1,5,101,0.049505
207X0,1,6,102,0.0588235
207X1,1,9,117,0.0769231
207X5,1,5,109,0.0458716
654X1,1,6,104,0.0576923
654X2,1,5,95,0.0526316
669X0,1,8,101,0.0792079
669X2,1,5,98,0.0510204
669X3,1,6,96,0.0625
669X6,1,7,125,0.056
e88X2,1,5,104,0.0480769
e88X4,1,5,111,0.045045
e88X6,1,6,107,0.0560748
e88X7,1,5,95,0.0526316
e88Xb,1,5,123,0.0406504
e88Xc,1,8,111,0.0720721
13e9X9,1,5,95,0.0526316
1a79X0,1,6,94,0.0638298
1ddaX8,1,5,100,0.05
3494X1,1,5,105,0.047619
3494X2,1,7,112,0.0625
3494X6,1,5,114,0.0438596
4284X0,1,5,125,0.04
4d94X3,1,6,118,0.0508475
4d94X6,1,5,130,0.0384615
4d94X7,1,8,89,0.0898876
6174X7,1,6,100,0.06
e045X3,1,7,93,0.0752688
e0d3X2,1,5,100,0.05
e0d3X3,1,5,90,0.0555556
10c44X0,1,6,99,0.0606061
11a3fXe,1,5,97,0.0515464
2aX1,0,7,104,0.0673077
2aX2,0,10,105,0.0952381
2aX3,0,8,99,0.0808081
2aX6,0,5,100,0.05
2aX8,0,7,97,0.0721649
2aXc,0,8,106,0.0754717
2aXd,0,6,124,0.0483871
3aXa,0,5,103,0.0485437
3aXb,0,7,91,0.0769231
3aXc,0,5,107,0.046729
4aX9,0,7,97,0.0721649
cfX0,1,6,92,0.0652174
22eX5,1,6,111,0.0540541
22eX6,1,5,100,0.05
586X2,1,5,119,0.0420168
68fX9,1,5,102,0.0490196
971X3,1,5,103,0.0485437
2f57X8,1,5,80,0.0625
66X7,1,5,115,0.0434783
66Xd,1,5,93,0.0537634
1fa9X7,1,5,103,0.0485437
2582cX8,1,5,103,0.0485437
