mutation_id,clone_id,alt_count,depth,vaf
9aX1,1,5,100,0.05
9aX3,1,5,114,0.0438596
9aX5,1,6,114,0.0526316
9aX6,1,5,129,0.0387597
109X5,1,6,111,0.0540541
109X8,1,5,96,0.0520833
122X5,1,7,114,0.0614035
38fX1,1,5,99,0.0505051
38fX3,1,5,94,0.0531915
5f0X3,1,5,100,0.05
5f0X4,1,6,103,0.0582524
11b1Xb,1,5,105,0.047619
eX0,1,6,95,0.0631579
eX1,1,7,105,0.0666667
eX3,1,9,100,0.09
eX4,1,10,92,0.108696
eX5,1,11,104,0.105769
eX6,1,9,97,0.0927835
eX7,1,9,119,0.0756303
eX8,1,17,85,0.2
eX9,1,8,103,0.0776699
15X0,1,11,112,0.0982143
15X1,1,7,100,0.07
15X2,1,8,101,0.0792079
15X5,1,7,102,0.0686275
15X6,1,9,95,0.0947368
15X7,1,5,119,0.0420168
15X8,1,12,93,0.129032
15X9,1,15,111,0.135135
1fX0,1,5,90,0.0555556
1fX1,1,7,107,0.0654206
1fX2,1,5,83,0.060241
1fX3,1,7,98,0.0714286
1fX4,1,7,100,0.07
1fX5,1,8,99,0.0808081
1fX6,1,9,92,0.0978261
1fX7,1,5,87,0.0574713
1fX8,1,8,90,0.0888889
1fX9,1,5,101,0.049505
1fXa,1,7,101,0.0693069
1fXb,1,5,73,0.0684932
51X2,1,7,102,0.0686275
150Xf,1,6,113,0.0530973
155aX8,1,5,100,0.05
17f8X2,1,5,94,0.0531915
3728X2,1,6,101,0.0594059
3bc0X8,1,5,105,0.047619
559dX6,1,5,108,0.0462963
80a1X1,1,5,111,0.045045
28X1,1,6,93,0.0645161
28X2,1,9,93,0.0967742
28X3,1,5,93,0.0537634
28X4,1,6,101,0.0594059
28X6,1,5,89,0.0561798
28X7,1,6,107,0.0560748
28X8,1,11,108,0.101852
28X9,1,5,106,0.0471698
37X2,1,8,109,0.0733945
37X3,1,9,89,0.101124
54X1,1,7,113,0.0619469
54X2,1,5,121,0.0413223
54X3,1,5,89,0.0561798
54X4,1,7,113,0.0619469
54X5,1,5,92,0.0543478
54X6,1,11,122,0.0901639
132X3,1,6,96,0.0625
132X5,1,5,98,0.0510204
132X8,1,8,102,0.0784314
132Xb,1,5,100,0.05
178X1,1,6,111,0.0540541
178X2,1,6,103,0.0582524
178X4,1,7,102,0.0686275
178X7,1,5,100,0.05
1a3X2,1,7,101,0.0693069
1a3X3,1,8,115,0.0695652
1a3X4,1,6,96,0.0625
1ecX1,1,6,87,0.0689655
1ecX3,1,5,93,0.0537634
217X1,1,5,96,0.0520833
217X3,1,5,99,0.0505051
217X5,1,6,95,0.0631579
217X6,1,8,94,0.0851064
4ffX4,1,5,113,0.0442478
61eX4,1,6,118,0.0508475
61eX5,1,6,107,0.0560748
7dbX0,1,5,108,0.0462963
7dbX3,1,5,84,0.0595238
7dbX6,1,6,96,0.0625
7dbX7,1,6,88,0.0681818
990X3,1,7,103,0.0679612
990X7,1,5,105,0.047619
9a9X3,1,6,109,0.0550459
9a9X5,1,6,109,0.0550459
a1dX3,1,6,105,0.0571429
ea8Xb,1,7,86,0.0813953
16d4X8,1,5,107,0.046729
500eX3,1,6,102,0.0588235
5c99Xc,1,5,102,0.0490196
8191X8,1,5,127,0.0393701
26eX1,1,5,99,0.0505051
6071X2,1,5,109,0.0458716
387dXb,1,5,86,0.0581395
aX0,0,7,105,0.0666667
aX4,0,5,119,0.0420168
aX5,0,6,102,0.0588235
bX1,0,5,101,0.049505
bX7,0,5,92,0.0543478
bX9,0,6,96,0.0625
bXb,0,6,86,0.0697674
13X0,0,5,102,0.0490196
13X3,0,9,113,0.079646
17X5,1,6,112,0.0535714
17X8,1,5,109,0.0458716
17X9,1,7,114,0.0614035
1cX1,1,6,103,0.0582524
58X0,1,6,100,0.06
58X1,1,5,112,0.0446429
a1X0,1,5,93,0.0537634
a1X1,1,5,93,0.0537634
a1X2,1,5,108,0.0462963
a1X5,1,5,79,0.0632911
a1X7,1,5,94,0.0531915
4b7X7,1,5,86,0.0581395
7cdX1,1,9,115,0.0782609
c3f6Xb,1,6,107,0.0560748
1ca00X6,1,5,98,0.0510204
15b2X4,1,5,119,0.0420168
2X0,1,39,95,0.410526
2X1,1,32,104,0.307692
2X2,1,24,99,0.242424
2X3,1,31,89,0.348315
2X4,1,32,120,0.266667
2X5,1,32,105,0.304762
2X6,1,36,111,0.324324
5X0,1,31,94,0.329787
5X1,1,13,92,0.141304
5X2,1,24,91,0.263736
5X3,1,27,104,0.259615
5X4,1,23,94,0.244681
5X5,1,22,83,0.26506
5X6,1,25,98,0.255102
5X7,1,27,106,0.254717
5X8,1,37,106,0.349057
5X9,1,23,95,0.242105
5Xa,1,21,94,0.223404
5Xb,1,25,101,0.247525
21X0,1,10,92,0.108696
21X1,1,12,101,0.118812
21X2,1,11,90,0.122222
21X3,1,21,126,0.166667
21X4,1,12,79,0.151899
21X5,1,13,97,0.134021
21X6,1,14,100,0.14
21X7,1,10,112,0.0892857
21X8,1,9,88,0.102273
21X9,1,16,109,0.146789
21Xa,1,18,101,0.178218
21Xb,1,20,90,0.222222
25X0,1,12,110,0.109091
25X1,1,18,105,0.171429
25X2,1,21,96,0.21875
25X3,1,7,109,0.0642202
25X4,1,10,105,0.0952381
25X5,1,12,103,0.116505
25X6,1,13,98,0.132653
25X7,1,23,102,0.22549
25X8,1,13,107,0.121495
25X9,1,16,104,0.153846
25Xa,1,16,107,0.149533
25Xb,1,14,105,0.133333
25Xc,1,14,86,0.162791
25Xd,1,11,90,0.122222
2eX0,1,15,100,0.15
2eX1,1,11,97,0.113402
2eX2,1,16,105,0.152381
2eX3,1,19,117,0.162393
2eX4,1,15,102,0.147059
2eX5,1,22,97,0.226804
2eX6,1,15,99,0.151515
2eX7,1,20,113,0.176991
2eX8,1,15,92,0.163043
2eX9,1,13,108,0.12037
2eXa,1,14,97,0.14433
34X0,1,11,94,0.117021
34X1,1,11,99,0.111111
34X2,1,10,111,0.0900901
34X3,1,12,98,0.122449
34X4,1,16,94,0.170213
34X5,1,10,86,0.116279
34X6,1,11,91,0.120879
34X7,1,8,94,0.0851064
34X8,1,11,97,0.113402
3eX0,1,13,102,0.127451
3eX1,1,18,105,0.171429
3eX2,1,12,82,0.146341
3eX3,1,15,121,0.123967
3eX4,1,11,103,0.106796
3eX5,1,14,105,0.133333
3eX6,1,9,94,0.0957447
3eX7,1,23,122,0.188525
3eX8,1,13,89,0.146067
3eX9,1,21,109,0.192661
3eXa,1,17,105,0.161905
3eXb,1,13,109,0.119266
43X3,1,8,126,0.0634921
43X4,1,8,105,0.0761905
43X5,1,11,90,0.122222
43X8,1,6,98,0.0612245
43Xa,1,10,94,0.106383
43Xb,1,6,94,0.0638298
43Xc,1,5,98,0.0510204
43Xe,1,6,108,0.0555556
96X0,1,8,116,0.0689655
96X1,1,6,95,0.0631579
96X3,1,5,102,0.0490196
96X4,1,10,100,0.1
96Xa,1,5,105,0.047619
12dX5,1,9,100,0.09
12dX8,1,8,111,0.0720721
12dXb,1,5,96,0.0520833
12dXc,1,6,91,0.0659341
156X0,1,7,89,0.0786517
156X1,1,7,120,0.0583333
156X2,1,6,94,0.0638298
156X3,1,8,105,0.0761905
156X4,1,9,101,0.0891089
156X6,1,5,97,0.0515464
156X7,1,5,99,0.0505051
156X8,1,6,116,0.0517241
156X9,1,8,102,0.0784314
156Xb,1,6,120,0.05
192X0,1,11,103,0.106796
192X1,1,5,110,0.0454545
192X3,1,6,98,0.0612245
192X5,1,7,113,0.0619469
192X7,1,5,103,0.0485437
192X9,1,5,86,0.0581395
192Xb,1,5,107,0.046729
192Xd,1,7,105,0.0666667
278X8,1,6,108,0.0555556
140eX5,1,5,122,0.0409836
15ebX2,1,5,105,0.047619
2ba4X0,1,6,110,0.0545455
2ba4X7,1,5,102,0.0490196
3137X3,1,6,120,0.05
3da6X5,1,5,98,0.0510204
b438X4,1,5,112,0.0446429
df66X7,1,5,108,0.0462963
1168dX3,1,6,103,0.0582524
1c9c5X2,1,5,119,0.0420168
3afX0,1,5,109,0.0458716
3afX6,1,8,116,0.0689655
3afX9,1,6,95,0.0631579
3bdX2,1,5,104,0.0480769
628X7,1,6,109,0.0550459
36b21X4,1,5,104,0.0480769
95f6X3,1,5,127,0.0393701
44X0,1,7,107,0.0654206
44X1,1,8,107,0.0747664
44X2,1,6,88,0.0681818
44X4,1,10,102,0.0980392
46X0,1,17,99,0.171717
46X1,1,9,100,0.09
46X2,1,6,85,0.0705882
46X3,1,5,108,0.0462963
46X4,1,7,90,0.0777778
46X6,1,8,104,0.0769231
46X7,1,11,102,0.107843
46X8,1,11,105,0.104762
46Xa,1,5,86,0.0581395
73X0,1,6,98,0.0612245
73X1,1,8,117,0.0683761
73X2,1,5,108,0.0462963
73X3,1,7,105,0.0666667
73X5,1,8,109,0.0733945
73X9,1,6,86,0.0697674
9cX0,1,11,104,0.105769
9cX1,1,5,94,0.0531915
9cX3,1,7,93,0.0752688
9cX4,1,5,113,0.0442478
9cX5,1,9,122,0.0737705
9cX7,1,8,111,0.0720721
9cX8,1,6,104,0.0576923
9cX9,1,7,103,0.0679612
b7X0,1,5,98,0.0510204
b7X1,1,6,92,0.0652174
b7X2,1,5,119,0.0420168
b7X3,1,5,124,0.0403226
b7X4,1,5,100,0.05
b7X6,1,5,97,0.0515464
faX0,1,7,95,0.0736842
faX1,1,7,82,0.0853659
faX3,1,6,108,0.0555556
faX4,1,5,88,0.0568182
faX5,1,7,107,0.0654206
faX7,1,9,100,0.09
faX9,1,5,101,0.049505
453cXa,1,5,111,0.045045
28aX1,1,6,91,0.0659341
28aX8,1,9,104,0.0865385
5f6X5,1,5,87,0.0574713
70eX9,1,7,122,0.057377
5f7X4,1,6,109,0.0550459
c33X2,1,5,103,0.0485437
11a2X7,1,5,95,0.0526316
11e8X2,1,5,101,0.049505
21dbX0,1,5,105,0.047619
21dbX4,1,5,98,0.0510204
21dbX5,1,6,107,0.0560748
21dbX7,1,5,117,0.042735
6b49X1,1,5,105,0.047619
6b49X4,1,5,108,0.0462963
6b49X5,1,7,118,0.059322
6b49X9,1,6,101,0.0594059
fec8X6,1,6,109,0.0550459
12c76X0,1,6,108,0.0555556
1815cX7,1,5,99,0.0505051
194f8X5,1,5,103,0.0485437
1aa20X1,1,5,90,0.0555556
1aa20X8,1,5,99,0.0505051
24576X0,1,6,107,0.0560748
24b1bX6,1,5,116,0.0431034
24b1bX8,1,5,118,0.0423729
74X3,1,5,99,0.0505051
84Xb,1,6,115,0.0521739
12cX3,1,5,99,0.0505051
12cX8,1,6,97,0.0618557
14aX0,1,5,85,0.0588235
14aX6,1,5,97,0.0515464
195X2,1,5,94,0.0531915
cc2X6,1,5,103,0.0485437
ed9X1,1,5,110,0.0454545
1242X1,1,5,118,0.0423729
25ecX3,1,5,106,0.0471698
29f5X4,1,5,102,0.0490196
29f5X6,1,6,115,0.0521739
3defX0,1,7,103,0.0679612
22X1,1,9,97,0.0927835
22X2,1,7,98,0.0714286
22X4,1,12,129,0.0930233
22X5,1,10,116,0.0862069
22X6,1,10,112,0.0892857
22X7,1,8,103,0.0776699
22X8,1,8,103,0.0776699
39X0,1,7,96,0.0729167
39X1,1,8,105,0.0761905
39X2,1,6,121,0.0495868
39X4,1,5,92,0.0543478
39X5,1,9,93,0.0967742
39X6,1,6,100,0.06
39X7,1,8,106,0.0754717
39X8,1,8,83,0.0963855
39Xa,1,9,88,0.102273
39Xb,1,9,111,0.0810811
39Xd,1,9,112,0.0803571
48X0,1,5,93,0.0537634
48X1,1,7,102,0.0686275
48X2,1,7,115,0.0608696
c1X0,1,8,113,0.0707965
c1X1,1,9,108,0.0833333
c1X2,1,6,95,0.0631579
c1X4,1,14,90,0.155556
c1X5,1,5,90,0.0555556
c1X6,1,5,85,0.0588235
c1X7,1,8,113,0.0707965
c1X8,1,6,88,0.0681818
c1X9,1,7,86,0.0813953
c1Xb,1,7,95,0.0736842
c1Xc,1,6,101,0.0594059
c1Xd,1,13,125,0.104
309X0,1,10,117,0.0854701
309X1,1,8,111,0.0720721
309X3,1,7,96,0.0729167
309X4,1,10,86,0.116279
309X5,1,13,93,0.139785
309X6,1,5,95,0.0526316
309X7,1,6,105,0.0571429
309X8,1,8,102,0.0784314
309X9,1,9,86,0.104651
309Xc,1,7,107,0.0654206
309Xe,1,7,98,0.0714286
335X2,1,7,90,0.0777778
335X3,1,5,87,0.0574713
335X4,1,9,116,0.0775862
335X9,1,5,98,0.0510204
411X0,1,8,114,0.0701754
411X1,1,9,99,0.0909091
411X2,1,6,89,0.0674157
411X4,1,9,104,0.0865385
411X5,1,6,105,0.0571429
411X6,1,5,101,0.049505
411X7,1,6,105,0.0571429
411X8,1,5,101,0.049505
faeX1,1,5,111,0.045045
131dX1,1,5,99,0.0505051
207bX3,1,5,93,0.0537634
27a4X4,1,5,105,0.047619
2844X1,1,5,106,0.0471698
3671X0,1,5,96,0.0520833
4727X2,1,6,88,0.0681818
c011Xa,1,6,111,0.0540541
7a4X1,1,5,84,0.0595238
7a4X7,1,5,92,0.0543478
7a4X8,1,5,105,0.047619
7a4X9,1,5,106,0.0471698
8aeX1,1,8,89,0.0898876
8aeX3,1,6,91,0.0659341
8aeX4,1,6,119,0.0504202
8aeX5,1,6,115,0.0521739
8aeX6,1,10,108,0.0925926
8aeX7,1,6,104,0.0576923
98bX2,1,5,116,0.0431034
98bX3,1,7,91,0.0769231
98bX6,1,8,99,0.0808081
98bX8,1,5,101,0.049505
fbfX0,1,7,95,0.0736842
fbfX3,1,6,86,0.0697674
fbfX5,1,5,85,0.0588235
fbfX9,1,6,86,0.0697674
fbfXc,1,5,97,0.0515464
1153X4,1,5,103,0.0485437
1153X7,1,6,111,0.0540541
1153Xa,1,6,90,0.0666667
2296X3,1,5,96,0.0520833
2296X5,1,5,102,0.0490196
2296Xa,1,6,115,0.0521739
2296Xc,1,5,101,0.049505
2825X0,1,5,107,0.046729
2825X2,1,5,93,0.0537634
2825X8,1,5,91,0.0549451
2825Xa,1,5,93,0.0537634
2b00X1,1,7,115,0.0608696
2b00X2,1,5,100,0.05
2b00X5,1,5,100,0.05
2b00X6,1,5,103,0.0485437
2b00X8,1,6,97,0.0618557
3390X3,1,9,103,0.0873786
3390X6,1,7,114,0.0614035
3390X7,1,5,101,0.049505
3390X9,1,6,100,0.06
3390Xa,1,6,113,0.0530973
407fX2,1,5,80,0.0625
407fX6,1,5,98,0.0510204
407fX8,1,7,96,0.0729167
42bbX1,1,5,94,0.0531915
42bbX4,1,6,102,0.0588235
43caX0,1,6,111,0.0540541
43caX2,1,5,94,0.0531915
3704cX3,1,5,112,0.0446429
540aX7,1,5,110,0.0454545
6X0,1,6,98,0.0612245
6X1,1,9,86,0.104651
6X2,1,6,83,0.0722892
6X3,1,8,110,0.0727273
6X4,1,7,101,0.0693069
6X5,1,7,85,0.0823529
6X6,1,5,97,0.0515464
6X7,1,18,97,0.185567
6X8,1,5,105,0.047619
6X9,1,13,87,0.149425
10X0,1,9,97,0.0927835
10X1,1,9,115,0.0782609
10X2,1,7,96,0.0729167
10X4,1,9,111,0.0810811
10X5,1,14,118,0.118644
10X6,1,10,91,0.10989
10X7,1,15,109,0.137615
10X8,1,9,101,0.0891089
10X9,1,7,90,0.0777778
1aX0,1,10,91,0.10989
1aX1,1,7,100,0.07
1aX2,1,9,105,0.0857143
1aX3,1,13,115,0.113043
1aX4,1,6,105,0.0571429
1aX5,1,7,106,0.0660377
41X1,1,8,107,0.0747664
41X2,1,8,97,0.0824742
41X6,1,5,111,0.045045
41X8,1,7,113,0.0619469
41X9,1,6,105,0.0571429
41Xa,1,6,101,0.0594059
2f6X5,1,6,94,0.0638298
2f6X6,1,7,112,0.0625
4bdX7,1,5,108,0.0462963
776X5,1,5,103,0.0485437
d9dX4,1,5,95,0.0526316
e54X1,1,6,94,0.0638298
ecbX9,1,5,102,0.0490196
16e9X7,1,6,96,0.0625
16e9X9,1,7,108,0.0648148
16e9Xa,1,5,108,0.0462963
1720X2,1,6,100,0.06
1720X6,1,6,107,0.0560748
1bd7X3,1,5,109,0.0458716
201cXd,1,5,102,0.0490196
201cX10,1,5,90,0.0555556
42X0,1,7,80,0.0875
42X1,1,5,110,0.0454545
42X2,1,7,82,0.0853659
49X0,1,6,112,0.0535714
22fX5,1,5,100,0.05
ec6X0,1,5,98,0.0510204
4795X1,1,5,102,0.0490196
112X5,1,6,103,0.0582524
2cbXd,1,5,102,0.0490196
1433X6,1,5,122,0.0409836
288fX1,1,5,91,0.0549451
30caX3,1,5,107,0.046729
